person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
1814,FDP,37,19,True,False,True,True,7,True,32,True,8.054765291607403,5.2275960170697005,10.739687055476534,12.357752489331446,12.837837837837839,13.442389758179235,0.3378378378378457,0.6756756756756701,0.6756756756756737,0.3378378378378386,0.6756756756756772,0.6756756756756737
2567,Die Grünen,37,19,False,False,False,True,1,True,33,True,1.0490753911806578,1.9914651493598896,8.125889046941687,0.1955903271692847,10.330725462304414,5.778805120910384,4.729729729729726,2.0270270270270174,4.729729729729726,6.418918918918912,7.0945945945945965,7.0945945945945965
2634,bunt.saar,37,19,False,True,False,False,28,True,19,True,0.604551920341386,2.2403982930298696,1.9914651493598896,0.8534850640113874,4.285206258890469,4.054054054054063,3.0405405405405332,2.364864864864856,11.148648648648646,7.770270270270274,8.108108108108098,5.743243243243242
3875,FDP,37,19,True,False,True,False,2,True,1,True,0.07112375533427695,0.3378378378378386,2.5426742532005733,6.3122332859175,6.596728307254629,3.876244665718353,2.0270270270270174,2.7027027027027017,7.0945945945945965,8.445945945945951,1.689189189189186,9.459459459459453
2139,FDP,37,19,True,True,True,True,1,True,5,True,11.984352773826451,1.0312944523470762,2.5248933143669987,1.8492176386913286,4.943100995732571,5.867709815078239,1.3513513513513544,2.7027027027027017,4.054054054054053,1.3513513513513544,6.756756756756758,6.756756756756758
2117,DIE LINKE,37,19,True,True,True,False,1,True,2,True,2.7204836415362763,7.290184921763881,10.579658605974402,3.627311522048366,19.86130867709815,12.215504978662878,4.054054054054056,6.418918918918926,8.78378378378379,4.391891891891888,4.391891891891888,9.121621621621628
3406,FDP,37,19,True,True,True,True,3,True,1,True,4.943100995732571,7.788051209103841,8.783783783783782,1.9914651493598967,5.0497866287340045,14.43812233285918,0.0,0.0,0.0,0.0,0.0,0.0
25,bunt.saar,37,19,False,True,True,True,12,True,8,True,2.009246088193457,6.596728307254629,8.125889046941687,4.480796586059739,3.805120910384062,5.832147937411094,1.3513513513513473,0.0,2.364864864864856,3.7162162162162176,5.067567567567565,4.054054054054049
5139,Die Grünen,37,19,True,True,False,True,1,True,3,True,1.3869132290184893,7.46799431009957,8.036984352773828,0.5334281650071091,16.35846372688478,10.25960170697013,0.0,3.378378378378379,1.3513513513513402,2.7027027027027017,3.378378378378372,2.364864864864856
2662,bunt.saar,37,19,True,True,True,False,5,True,2,True,6.36557610241821,1.4758179231863409,12.820056899004264,5.618776671408256,15.89615931721196,8.78378378378379,0.0,1.0135135135135158,1.0135135135135158,0.6756756756756843,2.0270270270270174,2.0270270270270174
5221,FDP,37,19,True,False,True,True,6,True,7,True,2.6493598862019923,2.3115220483641536,10.064011379800853,2.2048364153627347,3.733997155049785,10.188477951635846,2.364864864864863,6.756756756756758,1.3513513513513473,1.3513513513513544,4.729729729729726,3.0405405405405403
85,Die Grünen,37,19,True,False,True,True,15,True,30,True,4.445234708392597,5.298719772403977,3.911806543385495,1.3335704125177799,12.233285917496453,5.778805120910384,2.3648648648648702,1.013513513513523,6.756756756756758,4.391891891891888,7.7702702702702595,6.756756756756758
1837,CDU,37,19,False,False,False,True,4,True,5,True,5.654338549075405,6.507823613086771,11.895448079658614,4.978662873399728,5.654338549075398,16.251778093883352,1.3513513513513615,2.7027027027026946,4.391891891891888,1.3513513513513402,2.7027027027027017,4.054054054054056
3354,CDU,37,19,True,False,False,True,6,True,20,True,0.10668563300143319,2.009246088193457,4.142958748221901,2.9871977240398238,3.1294452347083777,4.676386913229017,0.6756756756756914,1.3513513513513473,3.0405405405405332,2.7027027027027017,0.6756756756756843,3.378378378378379
1296,Die Grünen,37,19,True,False,True,True,3,True,33,True,3.3250355618776624,4.0362731152204745,2.987197724039831,1.475817923186348,9.992887624466576,3.627311522048373,0.3378378378378386,1.01351351351353,6.756756756756758,1.689189189189186,6.756756756756758,6.756756756756758
396,FDP,37,19,True,True,True,True,4,True,7,True,1.0490753911806578,1.475817923186355,1.5825035561877598,1.6714082503556114,0.3022759601707037,1.1024182076813673,3.0405405405405475,9.797297297297305,11.82432432432433,4.729729729729733,9.121621621621614,14.189189189189186
793,CDU,37,19,True,False,True,False,6,True,20,True,0.6578947368421026,0.426742532005683,0.5334281650071233,0.03556187766713492,4.996443812233281,4.9075391180654435,2.0270270270270316,2.3648648648648702,6.081081081081074,3.378378378378379,3.7162162162162105,5.743243243243242
2934,FDP,37,19,False,False,True,True,4,True,3,True,4.142958748221901,7.3790896159317185,6.312233285917493,8.677098150782356,2.7738264580369787,8.677098150782363,3.0405405405405332,9.797297297297298,9.797297297297298,2.702702702702709,8.108108108108112,9.459459459459453
2059,FDP,37,19,True,True,True,True,5,True,7,True,4.249644381223341,0.3022759601706895,1.1557610241820768,5.014224751066848,5.529871977240404,1.724751066856328,2.0270270270270316,4.7297297297297405,9.45945945945946,5.067567567567565,7.432432432432428,6.418918918918919
490,bunt.saar,37,19,True,False,True,True,4,True,23,True,2.5960170697012828,2.3826458036984306,12.144381223328587,3.769559032716927,9.086059743954486,6.401137980085338,2.7027027027026946,0.675675675675663,3.7162162162162105,2.702702702702709,3.7162162162162105,2.7027027027026946
4374,Die Grünen,37,19,False,False,False,False,29,True,3,True,1.0135135135135087,4.9075391180654435,2.6137980085348573,2.880512091038412,7.876955903271693,5.4054054054054035,2.364864864864856,3.0405405405405475,0.0,1.3513513513513544,3.378378378378379,2.364864864864863
3589,FDP,37,19,True,False,True,True,1,True,1,True,0.9246088193456643,5.4054054054054035,2.6849217638691343,1.8847795163584777,0.9423897581792318,0.7467994310099542,1.3513513513513615,7.770270270270267,5.4054054054054035,3.7162162162162247,5.743243243243235,11.148648648648653
3797,Die Grünen,37,19,True,False,True,True,12,True,9,True,2.916073968705547,7.628022759601713,6.970128022759603,3.840682788051211,9.566145092460879,4.836415362731152,4.729729729729726,3.378378378378372,6.756756756756758,5.067567567567572,5.067567567567572,8.10810810810812
4496,FDP,37,19,False,False,True,False,2,True,2,True,5.245376955903275,2.507112375533424,11.682076813655762,6.436699857752494,9.637268847795163,12.78449502133713,1.0135135135135087,10.472972972972968,9.797297297297305,0.0,12.837837837837832,11.824324324324323
4543,DIE LINKE,37,19,False,False,False,False,30,True,37,False,5.672119487908965,5.654338549075405,6.116642958748223,0.7645803698435216,12.446657183499283,11.486486486486491,7.770270270270267,7.0945945945945965,8.445945945945951,6.418918918918912,8.445945945945937,14.86486486486487
2468,SPD,37,19,False,False,False,False,37,False,31,True,5.654338549075398,2.631578947368425,6.454480796586061,4.12517780938834,10.864153627311524,2.916073968705547,1.3513513513513615,2.7027027027026946,8.108108108108098,7.770270270270274,0.6756756756756701,11.148648648648653
1472,CDU,37,19,False,False,False,False,1,True,32,True,12.126600284495026,2.933854907539107,5.7610241820768096,3.769559032716927,6.436699857752494,2.4182076813655797,2.702702702702709,5.067567567567579,3.378378378378393,2.7027027027027017,2.0270270270270245,2.7027027027027017
4879,CDU,37,19,True,True,True,False,7,True,12,True,2.6493598862019923,4.498577524893314,1.546941678520632,1.9381223328591872,8.108108108108105,0.7823613086770962,1.0135135135135158,2.0270270270270316,4.391891891891888,3.0405405405405403,3.378378378378379,4.054054054054049
3884,CDU,37,19,True,True,False,True,13,True,9,True,5.636557610241823,3.485064011379805,4.925320056899011,2.86273115220483,1.973684210526315,8.623755334281654,3.0405405405405403,6.418918918918912,6.418918918918919,4.391891891891895,5.067567567567565,6.418918918918919
2625,bunt.saar,37,19,True,True,True,True,7,True,3,True,5.352062588904694,7.2724039829302995,9.637268847795156,5.796586059743952,12.233285917496445,8.748221906116655,1.0135135135135158,0.3378378378378457,0.0,0.6756756756756843,0.0,1.3513513513513544
4819,FDP,37,19,True,True,True,True,1,True,4,True,2.916073968705547,5.494310099573248,8.997155049786628,1.3335704125177799,3.4672830725462305,8.677098150782363,0.6756756756756843,7.770270270270267,10.810810810810807,7.0945945945945965,6.418918918918919,12.162162162162161
2269,bunt.saar,37,19,True,False,False,True,19,True,11,True,2.9694167852062563,0.9068278805120897,4.338549075391185,1.8136557610241795,6.650071123755325,4.356330014224746,6.756756756756751,4.729729729729733,9.121621621621614,7.094594594594589,7.094594594594611,6.756756756756772
4329,DIE LINKE,37,19,True,False,True,False,1,True,7,True,6.454480796586061,1.3157894736842124,4.498577524893314,5.8321479374110865,8.499288762446653,3.805120910384062,2.0270270270270316,2.0270270270270316,4.729729729729733,4.054054054054056,0.3378378378378386,5.743243243243242
3968,FDP,37,19,True,True,True,True,1,True,3,True,9.690611664295872,6.294452347083919,1.7780938833570374,6.223328591749642,3.733997155049785,8.819345661450924,0.3378378378378457,2.702702702702709,5.405405405405407,3.378378378378379,5.405405405405407,4.72972972972973
3095,CDU,37,19,True,True,False,True,1,True,1,True,2.151493598862018,1.4224751066856385,3.733997155049785,2.329302987197721,3.342816500711244,4.036273115220482,0.3378378378378386,13.513513513513509,10.135135135135137,9.121621621621621,12.162162162162154,12.5
4203,FDP,37,19,False,False,True,True,5,True,32,True,5.192034139402573,0.8534850640113874,20.05689900426743,11.522048364153626,12.731152204836413,13.620199146514935,1.3513513513513615,1.3513513513513473,1.3513513513513544,1.3513513513513544,1.3513513513513544,0.6756756756756808
1761,bunt.saar,37,19,True,False,True,False,1,True,3,True,4.142958748221901,2.080369843527741,0.23115220483641252,5.849928876244675,5.636557610241816,2.0981507823613086,2.702702702702709,7.432432432432435,11.824324324324316,2.0270270270270316,12.500000000000007,11.486486486486484
906,CDU,37,19,False,True,False,False,1,True,2,True,3.662873399715508,2.9338549075391214,5.618776671408256,0.35561877667140607,7.841394025604551,10.010668563300136,1.3513513513513402,7.770270270270267,10.8108108108108,10.135135135135137,9.121621621621628,9.797297297297298
3233,bunt.saar,37,19,True,False,True,True,5,True,30,True,5.423186344238985,0.35561877667140607,8.054765291607396,7.147937411095306,12.944523470839272,10.25960170697013,2.0270270270270174,3.7162162162162033,6.756756756756758,3.378378378378379,6.756756756756744,1.689189189189193
1329,SPD,37,19,True,False,False,False,13,True,16,True,1.475817923186355,6.845661450924595,3.556187766714082,1.1735419630156443,1.6714082503556114,6.454480796586061,3.7162162162162176,7.432432432432435,7.7702702702702595,4.391891891891895,6.756756756756751,11.148648648648653
4238,bunt.saar,37,19,True,False,True,True,4,True,1,True,0.3022759601707037,3.94736842105263,0.1422475106685539,2.8982930298719793,8.641536273115221,0.9068278805120968,3.0405405405405403,2.3648648648648702,11.148648648648646,5.067567567567572,8.108108108108112,9.121621621621614
4532,CDU,37,19,True,True,False,False,1,True,12,True,2.3470839260312957,8.748221906116648,1.902560455192038,6.223328591749642,5.156472261735409,1.831436699857747,2.0270270270270316,0.6756756756756701,7.0945945945945965,5.4054054054054035,6.418918918918926,7.432432432432435
5028,CDU,37,19,True,False,False,True,1,True,1,True,1.1024182076813602,2.187055476529153,3.1827880512090942,3.4672830725462234,2.5960170697012828,0.03556187766713492,1.6891891891892001,13.851351351351347,10.472972972972975,7.432432432432435,8.108108108108112,12.162162162162161
3629,CDU,37,19,False,False,False,True,28,True,1,True,12.286628733997162,0.6401137980085352,5.903271692745371,10.633001422475104,4.480796586059739,11.895448079658607,1.6891891891892001,5.4054054054054035,6.756756756756758,4.729729729729726,6.081081081081081,4.391891891891888
3812,CDU,37,19,True,False,True,False,2,True,22,True,1.5825035561877598,0.4800853485063925,2.951635846372696,9.477240398293027,1.2091038406827934,6.2766714082503725,1.013513513513523,1.689189189189186,6.081081081081074,3.0405405405405332,5.067567567567565,6.756756756756765
1326,DIE LINKE,37,19,True,False,False,False,8,True,16,True,4.42745376955903,0.32005689900426404,0.9601706970128063,1.475817923186355,1.546941678520632,3.876244665718353,6.081081081081081,2.364864864864856,3.0405405405405475,5.067567567567579,1.689189189189186,4.391891891891902
5059,DIE LINKE,37,19,False,True,False,False,1,True,19,True,1.191322901849226,3.9118065433855023,4.925320056899004,0.8712660028449548,0.12446657183499354,1.2446657183499354,3.0405405405405403,1.013513513513523,5.067567567567565,0.6756756756756772,4.729729729729733,1.0135135135135087
2169,CDU,37,19,True,False,True,True,1,True,5,True,3.7162162162162105,0.37339971550497353,0.9779516358463738,2.7382645803698438,1.1024182076813602,1.7425320056899025,2.0270270270270174,4.729729729729726,3.378378378378379,6.756756756756758,4.054054054054056,6.756756756756751
4136,FDP,37,19,True,False,True,True,5,True,1,True,0.7290184921763796,2.489331436699864,16.340682788051218,6.881223328591744,9.779516358463724,6.241109530583209,2.364864864864856,1.3513513513513544,4.391891891891888,1.689189189189193,0.0,7.094594594594593
3507,CDU,37,19,False,False,False,True,1,True,2,True,4.854196301564727,8.339260312944525,2.951635846372696,2.4182076813655797,11.095305832147936,3.2183499288762576,2.364864864864863,1.689189189189186,10.135135135135137,8.783783783783797,8.108108108108112,15.878378378378372
233,CDU,37,19,False,True,False,False,1,True,4,True,3.342816500711244,3.2539118065433925,0.5334281650071233,6.721194879089616,2.2226173541963092,1.618065433854909,4.729729729729726,0.3378378378378386,9.797297297297291,3.378378378378372,6.756756756756751,5.067567567567572
1355,CDU,37,19,False,False,False,True,31,True,11,True,0.6756756756756772,1.262446657183503,4.089615931721191,1.653627311522051,4.089615931721191,1.191322901849226,1.689189189189186,9.45945945945946,6.756756756756758,6.081081081081081,7.432432432432435,11.486486486486484
2554,CDU,37,19,True,False,False,False,1,True,10,True,5.7254623044096675,2.0625889046941666,2.1337126600284577,0.46230440967283215,3.769559032716927,1.4935988620199083,7.432432432432435,6.081081081081081,10.472972972972975,0.3378378378378386,7.770270270270267,9.797297297297291
4833,Die Grünen,37,19,True,False,True,True,13,True,22,True,4.17852062588905,7.290184921763881,12.517780938833575,2.0981507823613086,16.660739687055468,11.095305832147943,1.3513513513513473,1.013513513513523,1.0135135135135158,1.3513513513513473,3.0405405405405475,4.054054054054049
2501,Die Grünen,37,19,True,True,False,True,5,True,7,True,2.471550497866282,0.21337126600283796,7.3790896159317185,5.369843527738269,8.659317211948796,8.926031294452343,2.3648648648648702,0.0,0.3378378378378386,4.054054054054056,2.0270270270270174,1.689189189189193
4894,bunt.saar,37,19,True,False,True,True,5,True,26,True,2.0625889046941666,1.5825035561877598,14.08250355618776,4.17852062588905,13.495732574679948,9.40611664295875,2.0270270270270316,7.0945945945945965,6.756756756756772,4.391891891891895,9.121621621621628,6.418918918918919
845,CDU,37,19,True,True,True,False,1,True,3,True,1.3513513513513473,1.5291607396870575,4.054054054054056,1.902560455192038,5.0853485064011394,3.09388335704125,0.6756756756756843,0.6756756756756701,2.7027027027027017,1.3513513513513473,4.729729729729726,4.054054054054056
77,DIE LINKE,37,19,False,True,False,False,6,True,2,True,3.6806543385490826,3.449502133712656,0.7645803698435287,1.511379800853483,13.833570412517787,4.391891891891902,1.013513513513523,1.3513513513513544,8.445945945945937,1.0135135135135158,9.459459459459453,10.472972972972968
223,FDP,37,19,True,True,True,True,1,True,3,True,8.819345661450917,1.9559032716927405,3.0761024182076824,2.471550497866289,0.08890469416785152,6.152204836415358,1.3513513513513473,7.432432432432435,11.148648648648646,1.0135135135135158,6.418918918918919,12.837837837837839
