person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
4291,bunt.saar,37,19,True,False,True,True,7,True,1,True,5.672119487908958,1.2268847795163538,3.2894736842105345,5.4054054054054035,7.645803698435273,8.374822190611667,11.486486486486484,5.743243243243242,10.810810810810814,10.13513513513513,12.162162162162161,9.797297297297305
2246,Die Grünen,37,19,False,True,False,True,27,True,7,True,7.841394025604551,0.21337126600283796,1.226884779516368,3.556187766714089,7.734708392603139,2.560455192034155,0.3378378378378386,4.054054054054056,3.378378378378386,2.364864864864863,2.0270270270270174,4.054054054054063
4088,CDU,37,19,False,False,True,True,2,True,9,True,4.391891891891902,0.35561877667140607,0.017780938833574567,4.2140825035561775,4.036273115220482,1.7425320056899025,2.3648648648648702,0.6756756756756701,1.0135135135135158,0.3378378378378244,1.689189189189193,1.689189189189186
680,bunt.saar,37,19,False,False,True,False,27,True,20,True,1.0668563300142253,6.383357041251777,0.6578947368421026,0.03556187766713492,2.0625889046941595,7.0590327169274545,3.0405405405405403,3.0405405405405332,0.6756756756756772,2.702702702702709,3.0405405405405332,3.0405405405405475
1907,Die Grünen,37,19,False,False,False,False,4,True,4,True,2.3115220483641536,4.996443812233288,3.6806543385490897,7.005689900426752,10.02844950213371,1.2980085348506378,6.081081081081081,2.0270270270270316,4.054054054054063,6.756756756756758,3.0405405405405475,1.0135135135135158
2268,FDP,37,19,False,True,True,True,1,True,2,True,0.35561877667140607,0.6578947368421026,5.174253200568991,4.302987197724043,0.16002844950212847,1.333570412517787,1.689189189189186,4.391891891891895,3.7162162162162176,1.013513513513523,1.689189189189186,5.405405405405411
1611,SPD,37,19,True,False,True,False,3,True,33,True,6.845661450924595,2.5248933143669916,5.245376955903275,0.8712660028449548,2.5960170697012828,2.2403982930298625,0.3378378378378386,1.689189189189186,0.6756756756756772,2.0270270270270245,2.0270270270270245,1.013513513513523
3502,CDU,37,19,True,False,True,False,1,True,10,True,1.4046941678520568,10.615220483641536,1.5647226173541924,5.387624466571829,1.9203413940255984,1.511379800853483,1.01351351351353,1.0135135135135158,1.0135135135135087,2.7027027027026946,0.0,1.013513513513523
750,FDP,37,19,True,False,False,True,3,True,3,True,1.262446657183503,2.507112375533424,3.200568990042669,0.6756756756756772,3.09388335704125,7.841394025604551,3.7162162162162247,5.067567567567579,5.743243243243242,0.3378378378378315,3.0405405405405332,7.770270270270274
2677,FDP,37,19,True,False,True,False,1,True,1,True,0.16002844950213557,1.6358463726884764,0.17780938833569948,7.610241820768131,5.618776671408256,3.645092460881937,3.7162162162162176,5.4054054054054035,4.054054054054063,4.391891891891881,7.432432432432442,3.3783783783783754
4902,CDU,37,19,False,True,False,True,14,True,8,True,2.0803698435277482,2.7027027027027017,1.7425320056899025,1.5469416785206391,10.526315789473685,2.489331436699864,0.0,2.7027027027027017,1.3513513513513544,0.6756756756756914,4.054054054054056,2.364864864864863
206,SPD,37,19,True,False,True,False,12,True,28,True,2.8271692745377024,3.0049786628733983,6.703413940256041,11.095305832147936,7.147937411095313,1.4580369843527734,0.6756756756756701,4.054054054054056,7.0945945945945965,5.4054054054054035,2.0270270270270316,2.7027027027027017
1549,FDP,37,19,False,True,False,True,3,True,4,True,0.3022759601707037,0.5689900426742511,1.546941678520625,3.413940256045514,0.5156472261735487,4.356330014224753,2.364864864864863,5.405405405405411,4.054054054054056,1.689189189189193,5.743243243243242,4.054054054054056
440,bunt.saar,37,19,True,True,True,True,4,True,1,True,4.516358463726888,9.334992887624459,3.165007112375534,1.0490753911806507,10.56187766714082,0.6045519203413932,1.689189189189193,0.3378378378378386,1.0135135135135158,1.0135135135135158,0.6756756756756772,1.0135135135135016
1390,bunt.saar,37,19,True,True,True,True,2,True,1,True,1.6358463726884764,5.672119487908951,5.209815078236119,2.151493598862025,5.156472261735402,1.1379800853485023,1.689189189189193,0.3378378378378386,1.3513513513513544,2.702702702702709,0.0,1.689189189189193
2647,CDU,37,19,True,False,True,True,5,True,1,True,5.4054054054054035,2.951635846372696,0.07112375533427695,0.3022759601706895,0.5867709815078257,3.378378378378379,5.4054054054054035,4.729729729729726,2.364864864864863,6.081081081081088,0.6756756756756701,3.7162162162162176
3152,FDP,37,19,True,False,True,False,1,True,1,True,0.6223328591749677,7.361308677098151,4.356330014224753,5.600995732574688,2.6493598862019923,9.815078236130859,2.7027027027026946,6.756756756756758,4.729729729729726,4.054054054054049,4.054054054054056,6.081081081081074
1948,bunt.saar,37,19,False,True,True,True,3,True,3,True,7.983641536273112,3.0405405405405332,4.249644381223334,5.1209103840682815,3.9651493598862118,0.40896159317210845,3.0405405405405403,2.0270270270270316,2.0270270270270316,3.378378378378379,2.702702702702709,1.01351351351353
3234,bunt.saar,37,19,True,False,True,True,5,True,5,True,3.200568990042669,1.6002844950213486,3.627311522048373,2.9694167852062634,1.3869132290184822,2.809388335704128,0.6756756756756772,4.054054054054056,3.7162162162162105,1.3513513513513544,3.7162162162162033,2.364864864864856
2535,CDU,37,19,False,False,False,False,31,True,35,True,10.06401137980086,0.9779516358463738,4.960881934566139,2.7916073968705533,1.76031294452347,1.724751066856328,1.3513513513513473,4.054054054054056,5.743243243243242,5.067567567567565,0.6756756756756701,0.3378378378378386
2103,CDU,37,19,False,False,False,False,29,True,37,False,3.556187766714082,7.805832147937409,6.7745376955903325,4.747510668563301,8.748221906116648,13.282361308677096,1.689189189189193,5.067567567567565,5.4054054054054035,5.4054054054054035,6.756756756756758,6.081081081081074
2273,bunt.saar,37,19,True,True,True,True,3,True,6,True,1.1557610241820626,2.0803698435277482,4.8364153627311595,1.0312944523470762,0.6578947368421026,3.09388335704125,0.0,2.0270270270270174,1.0135135135135158,3.0405405405405332,0.3378378378378386,0.0
4339,bunt.saar,37,19,True,True,True,True,9,True,6,True,1.8669985775249032,14.27809388335703,6.667852062588906,8.534850640113795,13.83357041251778,1.4935988620199083,2.0270270270270174,0.0,2.0270270270270174,2.364864864864863,2.3648648648648702,0.0
2540,FDP,37,19,False,False,False,False,22,True,7,True,2.9338549075391214,2.009246088193457,6.650071123755332,2.0625889046941595,8.37482219061166,1.3869132290184893,2.0270270270270245,5.067567567567565,12.837837837837832,3.0405405405405332,13.175675675675677,9.121621621621614
2556,bunt.saar,37,19,True,False,True,False,10,True,25,True,1.6002844950213486,2.3115220483641536,4.356330014224746,4.925320056899011,8.60597439544808,3.058321479374108,1.0135135135135087,0.0,2.364864864864856,2.7027027027027017,4.054054054054063,2.7027027027027017
3212,FDP,37,19,False,True,False,True,1,True,1,True,6.436699857752494,1.8492176386913144,4.036273115220489,5.209815078236119,4.445234708392604,2.7738264580369822,3.378378378378379,1.0135135135135158,2.7027027027027017,2.364864864864863,2.7027027027027017,4.391891891891891
123,CDU,37,19,False,False,True,False,1,True,9,True,2.151493598862025,5.352062588904694,3.1472261735419664,3.69843527738265,5.93883357041252,3.307254623044102,6.756756756756758,3.0405405405405332,0.3378378378378386,6.418918918918919,0.0,0.3378378378378315
4407,SPD,37,19,True,True,False,True,7,True,17,True,3.556187766714082,1.2980085348506378,2.3115220483641536,0.9957325746799484,1.9203413940255984,0.6045519203413932,1.689189189189186,3.378378378378386,3.0405405405405332,2.364864864864856,2.3648648648648702,5.067567567567565
4523,bunt.saar,37,19,True,True,True,True,3,True,3,True,9.655049786628737,10.988620199146517,4.640825035561889,9.548364153627315,1.4758179231863409,5.4054054054054035,2.7027027027027017,1.0135135135135016,0.6756756756756772,0.3378378378378386,2.702702702702709,1.0135135135135016
10,bunt.saar,37,19,True,True,True,False,6,True,2,True,10.881934566145098,0.7823613086770962,2.7027027027026946,4.374110953058327,4.445234708392604,1.7780938833570303,8.10810810810812,1.0135135135135158,0.6756756756756772,5.067567567567565,2.3648648648648702,0.675675675675663
3759,Die Grünen,37,19,False,True,True,True,31,True,7,True,0.7823613086770962,0.8534850640113874,0.12446657183498644,5.583214793741114,3.52062588904694,0.7290184921763796,3.7162162162162176,3.7162162162162176,0.0,3.378378378378379,0.3378378378378528,1.3513513513513686
977,bunt.saar,37,19,False,True,True,True,36,True,4,True,3.840682788051211,0.07112375533426984,0.9779516358463809,3.556187766714089,1.6714082503556114,4.711948790896159,0.6756756756756701,3.0405405405405475,3.378378378378372,3.7162162162162176,2.7027027027026946,4.054054054054063
4084,CDU,37,19,True,False,True,True,10,True,8,True,2.4893314366998567,1.9559032716927476,2.7382645803698367,2.720483641536269,0.8534850640113874,0.4445234708392647,1.0135135135135158,3.378378378378372,1.0135135135135087,2.0270270270270316,1.0135135135135158,2.364864864864863
1089,FDP,37,19,False,True,True,True,3,True,5,True,4.320768136557611,10.668563300142253,3.7162162162162176,2.400426742531998,0.46230440967283215,4.711948790896152,4.054054054054056,6.418918918918912,2.3648648648648702,0.0,2.364864864864863,3.378378378378372
2229,SPD,37,19,True,True,True,False,6,True,19,True,4.107396870554773,7.645803698435273,3.556187766714082,3.09388335704125,1.2091038406827863,9.619487908961588,0.0,1.3513513513513544,4.391891891891902,1.689189189189193,1.0135135135135016,2.7027027027027017
3905,SPD,37,19,True,False,True,True,2,True,1,True,5.0853485064011394,0.7645803698435216,16.2873399715505,1.3869132290184822,6.561166429587473,8.926031294452343,5.405405405405411,1.689189189189186,6.418918918918919,3.7162162162162176,5.743243243243242,0.6756756756756843
262,Die Grünen,37,19,True,True,True,True,11,True,10,True,1.6358463726884764,8.019203413940254,1.4935988620199083,3.6450924608819335,3.840682788051211,4.960881934566139,3.0405405405405403,4.391891891891895,8.108108108108112,0.6756756756756701,7.094594594594589,8.108108108108105
3469,Die Grünen,37,19,False,False,False,False,34,True,12,True,2.489331436699864,1.1557610241820626,0.7645803698435216,6.045519203413939,0.21337126600283796,3.4672830725462234,4.729729729729726,3.0405405405405475,1.0135135135135158,4.729729729729726,0.6756756756756701,0.0
1294,FDP,37,19,False,False,True,True,28,True,1,True,5.192034139402573,4.960881934566139,2.6315789473684177,8.161450924608815,7.788051209103841,2.7738264580369787,2.364864864864856,3.0405405405405475,0.3378378378378386,3.378378378378379,0.6756756756756843,0.6756756756756772
2381,FDP,37,19,True,True,True,True,2,True,1,True,3.2894736842105345,2.187055476529153,6.703413940256048,4.534139402560456,2.187055476529153,10.330725462304407,0.3378378378378386,0.6756756756756772,2.7027027027027017,4.054054054054049,3.7162162162162105,5.4054054054054035
2896,FDP,37,19,True,True,True,False,2,True,17,True,0.9423897581792318,1.9203413940255984,2.0270270270270316,3.1472261735419664,0.12446657183500065,4.480796586059743,1.689189189189186,8.783783783783782,1.3513513513513544,2.7027027027026946,2.7027027027027017,0.0
1028,FDP,37,19,False,False,False,False,1,True,28,True,2.9694167852062563,0.49786628733995997,13.637980085348502,7.307965860597427,5.067567567567565,4.943100995732571,1.3513513513513544,4.7297297297297405,10.472972972972968,6.418918918918912,4.729729729729726,9.45945945945946
4804,bunt.saar,37,19,True,True,True,True,12,True,1,True,0.21337126600283796,5.1209103840682815,1.5647226173542066,4.142958748221908,13.833570412517787,3.09388335704125,5.743243243243242,2.3648648648648702,2.0270270270270316,2.7027027027027017,3.7162162162162176,2.3648648648648702
1887,FDP,37,19,True,True,True,True,2,True,3,True,1.3335704125177799,12.873399715504974,11.877667140825032,2.2226173541963163,1.4402560455191917,11.45092460881935,1.689189189189193,5.4054054054054035,8.783783783783782,3.0405405405405475,6.756756756756758,7.432432432432435
2061,CDU,37,19,True,False,True,False,1,True,6,True,3.0405405405405332,7.23684210526315,9.423897581792318,1.4224751066856385,7.859174964438118,7.23684210526315,0.6756756756756772,3.7162162162162176,1.689189189189193,3.7162162162162176,4.391891891891895,4.391891891891895
1463,CDU,37,19,True,False,True,False,1,True,8,True,0.5334281650071233,1.8136557610241795,1.8492176386913144,1.6714082503556114,0.46230440967283215,3.5739687055476637,1.689189189189193,5.743243243243235,5.405405405405411,0.3378378378378386,2.0270270270270245,5.067567567567572
2404,FDP,37,19,False,True,False,True,17,True,5,True,1.369132290184929,4.071834992887624,2.5604551920341407,0.9957325746799413,2.507112375533424,0.6578947368421098,5.067567567567565,1.689189189189186,2.0270270270270245,1.0135135135135087,2.0270270270270316,0.3378378378378386
4089,DIE LINKE,37,19,True,True,True,True,9,True,13,True,0.6401137980085352,1.7247510668563208,0.32005689900426404,4.569701280227605,0.3911806543385552,0.9957325746799413,0.6756756756756701,0.3378378378378386,1.0135135135135087,3.0405405405405475,0.6756756756756843,1.3513513513513473
2750,CDU,37,19,True,False,True,False,1,True,11,True,2.3826458036984377,2.7027027027026946,6.916785206258886,2.86273115220483,6.330014224751068,7.254623044096725,2.0270270270270316,3.0405405405405475,1.0135135135135158,4.054054054054056,5.067567567567572,0.3378378378378386
4473,FDP,37,19,True,True,True,True,4,True,2,True,1.369132290184929,4.231863442389766,3.360597439544808,0.5512091038406766,6.205547652916081,3.5028449502133725,0.3378378378378386,3.378378378378379,2.7027027027027053,3.0405405405405332,3.7162162162162176,3.0405405405405403
1785,Die Grünen,37,19,True,False,True,False,7,True,37,False,0.6045519203413932,1.902560455192038,2.5426742532005733,7.183499288762441,6.650071123755325,3.662873399715501,4.054054054054063,2.364864864864856,8.445945945945951,1.689189189189193,10.472972972972968,11.824324324324316
2563,bunt.saar,37,19,True,True,True,True,7,True,5,True,1.831436699857747,3.0405405405405332,2.115931721194869,0.5156472261735487,1.3869132290184822,1.262446657183503,1.689189189189193,2.3648648648648702,1.689189189189193,1.3513513513513473,2.7027027027026946,2.7027027027026946
1380,SPD,37,19,False,False,False,False,4,True,5,True,6.401137980085345,5.903271692745371,10.259601706970138,3.0405405405405403,12.695590327169285,11.557610241820775,6.418918918918919,3.0405405405405403,2.702702702702709,1.0135135135135158,6.756756756756758,3.0405405405405403
923,Die Grünen,37,19,True,False,True,True,8,True,18,True,1.0135135135135087,8.730440967283073,4.249644381223334,1.8492176386913144,10.081792318634413,8.801564722617364,2.0270270270270316,3.378378378378386,0.3378378378378386,1.3513513513513544,3.378378378378372,1.3513513513513686
372,CDU,37,19,True,False,True,False,1,True,1,True,4.907539118065436,1.1379800853485094,1.9559032716927405,1.1379800853485094,4.676386913229017,4.249644381223341,1.689189189189186,5.4054054054054035,7.0945945945945965,2.0270270270270316,10.135135135135137,8.108108108108112
5125,bunt.saar,37,19,True,True,False,True,17,True,10,True,3.8940256045519206,9.797297297297305,6.525604551920338,6.490042674253196,4.925320056899011,8.036984352773821,1.013513513513523,3.378378378378393,3.378378378378372,4.729729729729726,4.391891891891888,6.756756756756751
4255,DIE LINKE,37,19,False,True,False,True,2,True,1,True,0.5512091038406766,1.4935988620199083,3.52062588904694,6.098862019914655,3.4317211948790884,3.3250355618776624,8.445945945945944,2.364864864864863,12.837837837837839,8.445945945945951,11.486486486486491,9.797297297297305
7,Die Grünen,37,19,True,False,True,False,4,True,2,True,2.400426742532005,2.400426742532005,9.530583214793744,8.783783783783782,14.562588904694167,3.378378378378379,3.0405405405405403,5.4054054054054035,2.0270270270270316,0.6756756756756772,1.3513513513513473,3.7162162162162176
3374,Die Grünen,37,19,True,True,True,True,2,True,2,True,0.9246088193456643,4.658605974395449,8.588193456614505,2.6315789473684177,5.956614509246094,4.996443812233295,1.0135135135135087,0.3378378378378386,4.729729729729726,1.3513513513513473,0.3378378378378386,0.3378378378378386
