person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
5405,Volt,37,19,False,True,True,True,6,True,8,True,7.005689900426745,0.35561877667140607,3.200568990042669,3.6806543385490826,1.4224751066856385,1.973684210526315,2.8627311522048444,3.4317211948790884,4.569701280227605,2.5248933143669916,1.9203413940255984,0.6756756756756772,5.067567567567579,4.729729729729726,4.7297297297297405,3.0405405405405403,4.054054054054063,5.067567567567579,6.756756756756751,5.067567567567558,5.743243243243242,0.0
3897,FDP,37,19,True,False,True,False,1,True,1,True,2.4182076813655797,4.036273115220482,2.9338549075391214,5.316500711237559,4.640825035561882,1.4580369843527734,0.26671408250354744,0.1422475106685539,0.7112375533428192,1.8492176386913215,4.142958748221901,5.405405405405411,4.729729729729726,5.743243243243249,0.3378378378378457,4.729729729729719,3.7162162162162176,6.418918918918912,1.689189189189186,5.743243243243242,6.756756756756765,2.0270270270270316
24098,AfD,37,19,True,False,True,True,1,True,2,True,0.3911806543385552,2.809388335704128,8.748221906116648,10.064011379800853,0.1955903271692847,4.320768136557604,13.673541963015644,14.900426742532005,7.82361308677099,11.877667140825032,5.547652916073957,8.108108108108098,6.081081081081081,7.432432432432428,2.0270270270270316,5.067567567567565,0.3378378378378386,4.391891891891888,4.729729729729733,2.7027027027026946,4.054054054054056,0.0
6436,AfD,37,19,True,False,True,False,1,True,5,True,5.45874822190612,9.512802275960176,3.1116642958748173,4.623044096728307,11.557610241820775,9.032716927453777,4.196301564722617,2.7738264580369787,0.7467994310099613,1.7425320056899025,4.9075391180654435,7.7702702702702595,3.0405405405405403,8.445945945945944,3.378378378378372,2.0270270270270174,1.3513513513513473,6.756756756756758,9.45945945945946,5.405405405405411,6.756756756756751,6.081081081081074
5722,AfD,37,19,False,False,True,True,1,True,1,True,13.691322901849226,12.197724039829296,1.5647226173541924,0.5334281650071127,11.664295874822194,3.200568990042669,8.748221906116648,7.396870554765293,3.769559032716927,3.982930298719765,10.704125177809388,3.378378378378372,1.3513513513513473,3.0405405405405403,3.3783783783783754,1.3513513513513402,4.054054054054056,4.054054054054049,4.054054054054056,2.7027027027027017,4.054054054054056,3.7162162162162105
8457,AfD,37,19,True,False,True,False,1,True,1,True,3.1294452347083848,4.249644381223341,3.271692745376953,2.809388335704128,6.596728307254629,7.343527738264591,2.5604551920341407,2.560455192034155,3.022759601706973,1.4224751066856385,4.231863442389766,2.3648648648648702,1.013513513513523,1.3513513513513544,3.7162162162162176,1.3513513513513544,1.3513513513513615,0.3378378378378386,1.0135135135135087,2.702702702702709,0.3378378378378386,4.729729729729719
2962,FDP,37,19,True,False,False,False,12,True,22,True,4.249644381223341,0.6401137980085352,0.3378378378378386,4.569701280227605,3.271692745376953,0.6401137980085352,2.6849217638691414,1.4224751066856385,5.1209103840682815,0.5156472261735487,1.2802275960170704,2.7027027027027017,0.3378378378378315,5.743243243243249,5.067567567567565,1.0135135135135158,7.770270270270274,4.729729729729726,1.689189189189186,8.108108108108105,7.0945945945945965,0.3378378378378386
14848,AfD,37,19,True,False,True,True,1,True,17,True,7.4146514935988534,7.0590327169274545,17.78093883357041,5.618776671408256,8.01920341394026,3.876244665718353,16.2873399715505,9.139402560455189,9.903982930298717,10.597439544807969,11.94879089615933,3.0405405405405475,2.364864864864856,1.689189189189193,1.3513513513513402,2.3648648648648702,2.0270270270270174,2.0270270270270316,2.0270270270270245,2.364864864864856,2.0270270270270316,3.0405405405405332
9,Grüne,37,19,True,False,False,False,12,True,36,True,6.98790896159317,4.285206258890469,11.46870554765291,2.3826458036984306,4.320768136557604,7.04125177809388,7.539118065433854,8.588193456614498,12.997866287339967,11.646514935988613,2.8271692745377024,3.7162162162162176,5.067567567567565,4.729729729729726,3.378378378378386,4.729729729729733,2.702702702702709,2.702702702702709,5.743243243243249,0.3378378378378386,4.7297297297297405,5.4054054054054035
12363,MitBürger,37,19,True,False,True,False,13,True,36,True,8.214793741109531,13.335704125177806,3.876244665718346,11.770981507823613,11.308677098150781,3.342816500711244,4.623044096728307,5.8321479374110865,0.03556187766713492,1.2802275960170704,6.899004267425319,15.878378378378379,17.567567567567572,4.729729729729733,1.3513513513513473,14.189189189189193,5.067567567567565,3.7162162162162176,9.45945945945946,8.108108108108112,9.797297297297305,12.837837837837839
2929,FDP,37,19,False,True,False,True,1,True,8,True,3.413940256045514,5.992176386913229,0.9779516358463738,6.970128022759596,1.9381223328591872,2.8449502133712556,5.51209103840683,3.3250355618776624,0.5689900426742511,2.2226173541963092,1.4935988620199083,17.567567567567565,12.162162162162161,4.729729729729733,4.054054054054049,8.10810810810812,1.0135135135135158,2.7027027027027017,4.391891891891888,1.3513513513513473,0.3378378378378386,5.743243243243242
15126,Die Linke Halle,37,19,True,False,True,True,9,True,16,True,0.9957325746799484,2.2403982930298696,9.40611664295875,12.624466571834994,5.4054054054054035,10.668563300142253,9.957325746799427,9.42389758179231,6.614509246088204,8.303698435277383,10.437411095305833,2.7027027027027017,2.0270270270270245,2.7027027027026946,0.6756756756756772,2.0270270270270316,0.6756756756756772,0.6756756756756914,2.702702702702709,0.6756756756756772,1.689189189189193,2.0270270270270316
6375,AfD,37,19,False,False,True,True,1,True,4,True,14.011379800853483,8.232574679943106,10.08179231863442,6.2766714082503725,4.67638691322901,5.672119487908958,10.472972972972968,12.019914651493607,6.223328591749642,6.454480796586054,13.460170697012806,2.0270270270270316,2.0270270270270316,2.702702702702709,3.040540540540526,1.3513513513513686,1.0135135135135087,2.3648648648648702,4.729729729729726,1.3513513513513473,1.689189189189193,1.0135135135135087
5973,Die Linke Halle,37,19,True,True,True,False,1,True,17,True,0.9068278805120897,0.26671408250356166,0.8712660028449477,1.8136557610241795,4.960881934566139,0.9957325746799413,4.125177809388333,3.485064011379805,1.0668563300142182,2.507112375533424,11.664295874822194,6.418918918918919,5.4054054054054035,11.14864864864866,6.081081081081088,6.756756756756751,8.78378378378379,8.783783783783775,5.743243243243242,8.78378378378379,9.797297297297291,6.418918918918919
7114,Die Linke Halle,37,19,True,False,True,False,7,True,20,True,1.6358463726884764,0.6934566145092447,7.147937411095313,5.4765291607396875,0.4800853485063925,7.254623044096725,4.374110953058313,3.022759601706973,9.42389758179231,8.303698435277383,0.46230440967283215,6.418918918918919,4.729729729729726,6.756756756756744,2.0270270270270245,4.391891891891895,2.7027027027026946,6.081081081081095,7.0945945945945965,0.6756756756756914,6.081081081081095,3.0405405405405403
6351,Volt,37,19,False,True,True,True,9,True,18,True,5.156472261735409,1.760312944523477,3.1116642958748244,6.098862019914655,2.5248933143669916,5.227596017069708,1.0135135135135087,2.7382645803698438,1.3513513513513473,1.9203413940255984,0.3378378378378386,3.7162162162162176,0.6756756756756701,9.121621621621614,1.3513513513513473,1.3513513513513473,6.081081081081088,6.418918918918926,6.081081081081088,7.770270270270267,8.445945945945937,1.0135135135135087
2941,Die Linke Halle,37,19,True,False,True,True,9,True,30,True,0.9957325746799484,0.5334281650071091,7.6635846372688405,9.637268847795163,2.7916073968705533,7.04125177809388,6.6322901849217715,9.832859174964433,8.054765291607396,11.486486486486484,6.863442389758184,1.0135135135135087,2.0270270270270316,4.054054054054063,1.3513513513513544,1.0135135135135158,0.6756756756756772,1.6891891891891788,0.3378378378378386,3.0405405405405475,0.6756756756756772,1.689189189189186
16977,dieBasis,37,19,True,True,False,True,8,True,2,True,6.401137980085345,4.071834992887624,9.103840682788054,2.1692745376955926,5.974395448079662,3.2894736842105345,8.997155049786628,2.187055476529153,0.8357041251778057,3.058321479374108,6.525604551920338,10.13513513513513,3.7162162162162105,9.459459459459453,2.7027027027027017,4.729729729729726,5.067567567567565,8.783783783783782,9.121621621621628,4.391891891891895,8.783783783783782,3.0405405405405475
7973,Die Linke Halle,37,19,True,False,True,True,4,True,15,True,3.6095305832147915,2.471550497866289,9.388335704125183,10.099573257467995,6.36557610241821,13.940256045519192,9.903982930298724,12.482219061166425,7.539118065433854,15.113798008534857,10.455192034139401,3.0405405405405403,3.0405405405405403,3.378378378378372,0.6756756756756772,1.3513513513513473,0.0,3.378378378378372,2.3648648648648702,1.3513513513513544,2.3648648648648702,2.7027027027027017
6736,Grüne,37,19,True,False,False,True,19,True,23,True,4.231863442389766,7.147937411095306,5.689900426742533,6.098862019914655,2.8449502133712556,1.973684210526315,2.8627311522048444,3.556187766714075,0.8357041251778057,1.4580369843527734,3.1116642958748173,5.067567567567572,6.418918918918926,1.689189189189186,5.067567567567565,6.418918918918919,2.3648648648648702,4.729729729729726,0.6756756756756772,4.391891891891888,0.6756756756756772,5.067567567567565
11362,FDP,37,19,True,False,False,True,12,True,4,True,10.704125177809388,6.063300142247506,5.974395448079662,0.5334281650071091,5.778805120910384,1.546941678520632,6.258890469416791,1.2624466571834958,4.480796586059739,2.187055476529153,7.005689900426745,7.432432432432435,1.0135135135135158,3.0405405405405332,0.6756756756756701,0.3378378378378386,0.3378378378378386,4.054054054054056,6.418918918918919,1.3513513513513615,3.7162162162162176,1.689189189189193
14798,Freie Wähler,37,19,False,True,False,True,28,True,19,True,3.165007112375541,0.9957325746799413,5.921052631578952,1.4224751066856385,1.1024182076813602,3.413940256045514,2.0625889046941595,1.369132290184929,6.899004267425312,0.10668563300143319,3.769559032716927,2.3648648648648702,5.067567567567565,3.7162162162162105,4.054054054054056,1.0135135135135087,0.3378378378378386,3.378378378378386,1.6891891891891788,4.054054054054049,5.4054054054054035,1.689189189189193
11812,SPD,37,19,True,False,False,False,14,True,12,True,5.796586059743959,0.21337126600283796,4.534139402560456,1.795874822190612,2.916073968705547,0.7467994310099613,2.86273115220483,0.4445234708392647,0.37339971550498063,0.35561877667140607,2.489331436699864,4.054054054054056,0.3378378378378315,5.743243243243228,4.391891891891888,2.3648648648648702,6.418918918918912,7.094594594594589,5.743243243243242,4.054054054054049,7.094594594594589,4.391891891891895
18667,AfD,37,19,False,True,True,True,33,True,14,True,12.980085348506393,5.992176386913229,12.642247510668561,1.8669985775249032,6.863442389758177,0.07112375533427695,10.864153627311524,11.753200568990039,2.7916073968705533,5.849928876244668,6.454480796586061,2.0270270270270316,1.0135135135135016,1.6891891891891895,0.3378378378378315,0.0,0.6756756756756772,1.689189189189193,1.689189189189193,1.689189189189186,1.689189189189186,1.0135135135135158
18660,dieBasis,37,19,True,False,False,False,1,True,36,True,1.191322901849226,1.1201991465149348,1.475817923186355,5.423186344238985,3.8229018492176436,6.98790896159317,2.435988620199147,4.978662873399713,2.1692745376955855,4.747510668563301,2.7027027027026946,10.13513513513513,8.108108108108098,4.054054054054056,7.094594594594604,5.067567567567565,1.3513513513513544,2.3648648648648702,3.7162162162162176,3.378378378378379,1.689189189189186,6.0810810810810665
23936,AfD,37,19,True,True,True,True,19,True,7,True,10.846372688477949,6.401137980085345,5.7610241820768096,6.009957325746797,8.623755334281647,6.258890469416787,7.076813655761029,1.2446657183499283,0.3911806543385481,1.902560455192031,3.378378378378372,4.7297297297297405,1.3513513513513544,6.756756756756754,3.378378378378379,1.6891891891892072,1.3513513513513544,4.054054054054053,6.081081081081081,4.729729729729726,5.067567567567568,3.378378378378386
13044,SPD,37,19,False,False,False,False,31,True,32,True,4.463015647226179,2.0625889046941666,4.587482219061172,0.5334281650071233,1.902560455192038,0.3911806543385552,1.3513513513513473,0.426742532005683,4.605263157894733,0.3378378378378386,1.1379800853485094,2.3648648648648702,0.3378378378378386,2.702702702702709,5.067567567567579,2.0270270270270316,4.7297297297297405,6.418918918918912,4.054054054054056,3.378378378378372,6.756756756756758,3.378378378378372
5189,AfD,37,19,False,False,True,True,7,True,28,True,14.153627311522051,10.295163584637258,10.988620199146517,5.4054054054054035,13.015647226173549,10.046230440967292,15.59388335704125,12.304409672830715,5.689900426742533,12.162162162162161,14.509246088193457,2.0270270270270316,0.3378378378378386,2.0270270270270316,2.0270270270270316,0.6756756756756772,3.0405405405405475,3.0405405405405403,4.054054054054056,2.0270270270270245,2.0270270270270245,1.3513513513513473
8335,CDU,37,19,True,True,False,False,12,True,19,True,0.8001422475106708,0.053342816500716594,3.413940256045514,1.1557610241820626,0.07112375533427695,0.10668563300142608,1.546941678520632,0.08890469416784441,1.1024182076813602,1.8847795163584706,2.080369843527741,3.378378378378372,0.0,4.391891891891895,3.0405405405405475,0.3378378378378457,4.729729729729733,3.7162162162162176,3.0405405405405403,6.418918918918926,5.743243243243249,0.3378378378378386
17167,Die Linke Halle,37,19,False,True,True,False,1,True,13,True,2.7738264580369787,2.258179231863444,5.903271692745378,3.556187766714082,3.2183499288762505,2.258179231863437,4.907539118065429,7.112375533428171,7.4146514935988606,9.743954480796589,5.138691322901842,9.459459459459453,9.121621621621628,9.459459459459467,2.0270270270270316,8.445945945945951,1.0135135135135158,4.729729729729726,4.729729729729726,2.3648648648648702,4.729729729729726,4.391891891891895
12459,Volt,37,19,False,False,False,False,34,True,33,True,2.560455192034155,5.2275960170697005,7.112375533428171,6.899004267425312,5.8321479374110865,5.369843527738283,10.384068278805131,1.6358463726884764,1.8492176386913286,5.832147937411094,0.142247510668561,4.391891891891902,6.081081081081088,3.378378378378372,2.0270270270270316,6.081081081081081,3.7162162162162247,1.689189189189193,2.0270270270270316,3.378378378378372,0.0,1.0135135135135087
10614,Volt,37,19,False,False,True,False,20,True,22,True,3.0405405405405403,1.2446657183499354,6.383357041251777,3.7517780938833525,1.1379800853485094,5.334281650071112,5.352062588904687,1.618065433854916,0.7823613086770962,2.471550497866289,4.3029871977240575,2.7027027027027017,0.6756756756756843,6.756756756756758,5.743243243243249,0.6756756756756701,5.743243243243242,7.770270270270274,6.756756756756765,4.7297297297297405,7.0945945945945965,3.040540540540526
15152,Die Linke Halle,37,19,False,True,True,True,22,True,5,True,6.009957325746797,2.987197724039838,2.187055476529153,0.32005689900426404,0.0,4.071834992887624,0.35561877667140607,4.765291607396875,5.8677098150782285,3.2539118065433925,4.000711237553347,2.0270270270270245,3.378378378378372,14.864864864864856,4.054054054054063,2.7027027027027017,13.175675675675663,14.864864864864863,12.837837837837832,14.189189189189179,15.878378378378379,6.756756756756751
21572,Volt,37,19,True,False,False,True,11,True,15,True,8.303698435277383,4.800853485064017,2.6671408250355597,1.5647226173541924,0.6756756756756772,6.98790896159317,2.9871977240398238,4.374110953058327,1.369132290184929,1.7247510668563208,1.7069701280227676,2.364864864864863,5.067567567567565,3.378378378378379,0.6756756756756772,3.378378378378379,4.729729729729733,3.0405405405405546,4.054054054054056,5.4054054054054035,4.054054054054063,3.0405405405405475
6171,Die Linke Halle,37,19,True,False,True,True,9,True,25,True,2.987197724039838,0.16002844950212847,10.330725462304414,4.42745376955903,0.7645803698435216,18.172119487908958,8.641536273115221,10.704125177809388,10.13513513513513,14.153627311522051,6.596728307254629,4.054054054054063,3.7162162162162176,1.0135135135135158,1.689189189189193,3.7162162162162176,1.3513513513513402,2.0270270270270316,2.0270270270270316,0.6756756756756772,0.6756756756756772,3.7162162162162176
16732,Volt,37,19,False,False,True,True,12,True,25,True,2.3648648648648702,3.02275960170698,6.383357041251777,4.249644381223341,4.107396870554773,8.321479374110943,1.4758179231863409,0.2489331436700013,8.623755334281647,3.1472261735419664,0.4445234708392647,5.405405405405411,3.378378378378386,7.0945945945945965,4.054054054054056,4.391891891891902,1.689189189189193,6.418918918918919,7.770270270270274,4.054054054054063,6.418918918918919,2.7027027027027017
2888,dieBasis,37,19,True,False,True,False,11,True,11,True,0.9068278805120897,1.511379800853483,1.2624466571834958,2.115931721194876,6.863442389758184,2.400426742532005,1.4580369843527734,6.916785206258886,4.391891891891895,1.724751066856328,0.12446657183498644,7.432432432432442,8.445945945945944,4.729729729729726,1.0135135135135087,2.364864864864863,1.689189189189186,2.7027027027027017,6.081081081081081,5.743243243243242,3.0405405405405403,2.3648648648648702
18656,AfD,37,19,False,False,True,False,1,True,1,True,6.703413940256041,6.276671408250358,5.5476529160739645,6.596728307254629,5.28093883357041,0.8890469416785152,11.184210526315788,2.5960170697012828,1.724751066856328,5.45874822190612,13.068990042674251,9.797297297297305,2.364864864864863,9.459459459459453,3.7162162162162176,2.364864864864856,2.0270270270270316,5.067567567567565,10.135135135135137,5.067567567567565,6.418918918918912,7.094594594594589
20510,FDP,37,19,False,False,False,True,2,True,1,True,7.859174964438118,10.49075391180655,2.489331436699864,3.200568990042669,5.28093883357041,5.2275960170697005,1.4935988620199083,2.560455192034155,1.5825035561877598,2.507112375533424,1.404694167852064,7.432432432432428,1.689189189189186,4.729729729729726,5.067567567567565,2.0270270270270174,3.378378378378379,8.445945945945944,5.067567567567558,3.378378378378372,5.4054054054054035,9.121621621621621
21100,Die Linke Halle,37,19,True,False,True,False,1,True,22,True,3.236130867709811,0.4267425320056901,4.480796586059739,1.0846372688477999,3.6806543385490755,6.810099573257467,7.681365576102436,9.299431009957324,5.067567567567565,4.356330014224746,8.37482219061166,9.797297297297291,3.0405405405405403,1.3513513513513544,5.4054054054054035,6.418918918918919,0.6756756756756772,1.01351351351353,4.391891891891881,0.0,2.0270270270270316,6.418918918918919
20268,Grüne,37,19,True,False,False,False,5,True,27,True,3.1472261735419664,6.1877667140825,4.107396870554773,2.080369843527741,5.156472261735409,4.765291607396875,1.262446657183503,3.520625889046933,4.463015647226179,2.187055476529153,1.4935988620199083,0.6756756756756772,3.378378378378372,4.391891891891881,4.391891891891888,0.3378378378378386,3.378378378378372,3.378378378378379,1.689189189189186,5.743243243243242,6.756756756756765,2.0270270270270316
4857,Grüne,37,19,False,False,True,False,28,True,28,True,0.26671408250354744,2.187055476529153,3.5028449502133725,2.809388335704128,0.17780938833571014,2.8982930298719793,2.258179231863444,0.9246088193456643,5.4409672830725455,4.17852062588905,0.8534850640113874,1.0135135135135087,3.378378378378379,5.4054054054054035,4.054054054054063,4.054054054054063,3.378378378378379,4.391891891891881,1.689189189189193,5.743243243243242,6.081081081081088,3.7162162162162176
23287,AfD,37,19,False,False,True,True,25,True,27,True,14.242532005689895,6.507823613086771,6.934566145092475,1.5825035561877598,9.797297297297305,1.546941678520632,9.83285917496444,3.7162162162162176,2.3826458036984377,3.2539118065433854,8.303698435277383,4.391891891891888,4.391891891891888,7.432432432432428,5.743243243243249,2.7027027027026946,1.013513513513523,5.067567567567565,5.067567567567565,4.729729729729726,5.067567567567565,1.3513513513513402
22532,Volt,37,19,False,False,True,True,2,True,30,True,11.78876244665718,10.135135135135137,8.60597439544808,1.7425320056899025,11.130867709815078,0.6756756756756772,0.5512091038406766,0.1422475106685539,11.895448079658614,0.46230440967282505,3.2894736842105274,8.783783783783782,5.4054054054054035,4.054054054054049,3.0405405405405403,4.054054054054049,4.7297297297297405,7.432432432432421,10.810810810810807,1.3513513513513402,7.0945945945945965,9.121621621621621
8651,AfD,37,19,True,False,True,True,1,True,23,True,4.516358463726888,2.5960170697012828,12.055476529160735,6.063300142247506,1.6714082503556114,9.815078236130866,14.580369843527734,13.068990042674251,10.49075391180655,13.246799431009961,11.041963015647227,6.756756756756744,4.729729729729719,2.364864864864863,2.364864864864863,4.391891891891895,0.3378378378378386,4.054054054054056,1.0135135135135158,0.0,1.0135135135135158,1.3513513513513402
8197,AfD,37,19,False,False,True,True,26,True,37,False,4.089615931721191,2.916073968705547,6.472261735419629,4.9786628733997205,3.6095305832147915,3.769559032716927,4.107396870554773,2.151493598862025,7.610241820768131,5.672119487908965,1.2802275960170704,6.756756756756758,3.7162162162162176,1.689189189189186,6.081081081081088,3.0405405405405332,1.0135135135135158,3.7162162162162176,5.4054054054054035,0.6756756756756772,2.364864864864863,5.067567567567558
5415,CDU,37,19,False,True,False,False,23,True,19,True,2.951635846372696,3.698435277382636,5.1209103840682815,0.2489331436699871,0.6934566145092447,3.413940256045514,7.290184921763874,13.673541963015644,5.583214793741114,7.681365576102422,2.6315789473684177,7.770270270270274,0.3378378378378386,5.743243243243249,2.0270270270270245,3.7162162162162176,0.3378378378378386,7.432432432432435,9.45945945945946,6.081081081081074,5.405405405405411,2.7027027027026946
672,SPD,37,19,False,False,True,True,1,True,36,True,2.7560455192034112,1.369132290184929,4.783072546230443,5.796586059743959,3.236130867709818,4.516358463726888,6.152204836415365,3.2894736842105345,1.7247510668563208,5.636557610241823,0.3378378378378386,1.3513513513513473,1.3513513513513544,2.364864864864863,0.0,1.013513513513523,2.3648648648648702,1.3513513513513473,1.0135135135135087,1.3513513513513686,1.3513513513513402,1.3513513513513473
9625,AfD,37,19,False,False,True,True,1,True,26,True,16.21621621621621,6.525604551920338,6.98790896159317,1.5647226173541924,4.018492176386907,3.6095305832147915,6.703413940256048,5.174253200568991,0.03556187766713492,1.404694167852064,9.246088193456615,4.729729729729726,4.391891891891902,2.364864864864863,5.405405405405411,2.0270270270270316,1.689189189189186,3.7162162162162176,2.364864864864863,0.0,2.364864864864863,3.378378378378379
10700,AfD,37,19,False,True,True,False,27,True,12,True,8.997155049786635,7.23684210526315,4.587482219061165,0.6223328591749677,4.000711237553347,1.8669985775249032,2.5604551920341407,7.46799431009957,0.7823613086771033,1.1201991465149348,5.5476529160739645,9.459459459459453,5.067567567567565,6.756756756756758,1.689189189189193,3.0405405405405332,3.7162162162162176,8.783783783783782,6.081081081081081,2.7027027027027017,7.0945945945945965,8.108108108108105
6275,Volt,37,19,True,False,True,True,16,True,32,True,2.0981507823613086,1.7425320056899025,1.0135135135135087,0.8357041251778057,1.0312944523470833,1.2446657183499354,2.3470839260312957,1.9381223328591872,2.951635846372696,0.16002844950213557,2.773826458036986,4.054054054054056,0.6756756756756772,6.418918918918926,3.378378378378379,1.689189189189193,6.756756756756772,7.432432432432435,5.743243243243249,8.108108108108098,7.432432432432435,7.770270270270274
19720,Grüne,37,19,False,False,False,True,9,True,11,True,1.6180654338549019,1.689189189189186,5.974395448079662,10.348506401137975,1.191322901849226,11.735419630156471,6.970128022759603,6.899004267425312,8.179231863442396,8.55263157894737,6.241109530583209,1.6891891891891788,1.3513513513513473,8.783783783783775,0.3378378378378457,3.0405405405405475,5.743243243243249,7.7702702702702595,4.391891891891902,5.743243243243249,7.770270270270274,4.054054054054056
18771,FDP,37,19,True,False,False,False,5,True,2,True,9.192745376955905,5.867709815078236,1.3691322901849219,0.7823613086771033,4.338549075391185,3.342816500711244,3.2539118065433854,0.12446657183500065,1.6002844950213415,0.1955903271692776,1.2091038406827934,10.472972972972983,5.4054054054054035,4.729729729729723,3.378378378378372,4.391891891891888,1.0135135135135158,4.391891891891888,7.770270270270267,1.3513513513513544,5.067567567567572,9.121621621621621
7082,AfD,37,19,True,True,True,True,1,True,4,True,2.9871977240398238,3.485064011379805,3.378378378378379,7.930298719772395,3.342816500711244,3.022759601706966,0.7823613086771033,4.089615931721191,1.582503556187767,1.0312944523470762,3.271692745376953,3.7162162162162176,7.0945945945945965,4.054054054054056,0.6756756756756843,6.081081081081074,3.378378378378372,0.6756756756756701,2.364864864864863,3.378378378378379,2.0270270270270316,0.3378378378378315
23428,Freie Wähler,37,19,False,True,False,False,8,True,13,True,7.076813655761022,5.4409672830725455,0.017780938833574567,0.5512091038406766,7.02347083926032,0.9068278805120968,2.8982930298719793,0.9779516358463738,4.267425320056894,2.2226173541963163,4.391891891891895,10.472972972972961,8.445945945945944,13.513513513513516,5.067567567567565,6.756756756756758,7.770270270270274,10.472972972972968,9.121621621621628,6.756756756756758,11.486486486486498,12.5
10331,SPD,37,19,True,False,True,False,18,True,16,True,0.9423897581792318,0.6934566145092447,2.4182076813655797,1.0135135135135087,1.6002844950213486,0.46230440967283215,1.1379800853485094,2.0270270270270316,0.9779516358463738,0.7112375533428192,0.1422475106685539,0.0,2.0270270270270316,5.743243243243235,5.067567567567579,0.3378378378378457,5.067567567567565,5.405405405405411,2.0270270270270316,5.067567567567565,6.4189189189189335,2.3648648648648702
15365,Grüne,37,19,True,False,True,False,11,True,5,True,8.054765291607403,2.080369843527741,3.342816500711244,0.4267425320056759,0.1955903271692847,10.775248933143672,1.8136557610241795,1.9559032716927405,6.525604551920338,5.014224751066848,1.3157894736842124,3.0405405405405475,1.689189189189186,4.054054054054049,0.0,1.689189189189193,1.3513513513513544,1.6891891891891788,2.702702702702709,5.743243243243242,3.7162162162162247,0.3378378378378386
9199,AfD,37,19,True,False,True,False,1,True,1,True,7.503556187766705,6.721194879089616,12.411095305832156,7.610241820768138,9.975106685633016,4.747510668563294,14.97155049786629,9.032716927453777,0.6756756756756772,7.325746799431009,6.027738264580378,7.432432432432435,2.7027027027026946,7.432432432432428,2.0270270270270316,0.3378378378378386,0.3378378378378386,4.054054054054049,6.756756756756758,5.4054054054054035,5.4054054054054035,5.067567567567565
19196,FDP,37,19,False,False,False,False,7,True,2,True,12.571123755334277,12.144381223328601,4.676386913229017,1.2980085348506378,11.290896159317214,0.9068278805120897,4.320768136557604,1.7069701280227534,1.1735419630156443,0.7290184921763796,7.82361308677099,6.4189189189189335,0.3378378378378315,6.418918918918919,7.770270270270274,0.0,4.729729729729726,8.445945945945951,9.45945945945946,5.405405405405411,9.121621621621614,6.756756756756758
10205,Volt,37,19,True,False,True,False,6,True,4,True,1.4402560455191917,5.7610241820768096,10.615220483641522,0.9068278805120897,4.12517780938834,3.09388335704125,2.6315789473684177,5.8321479374110865,8.3570412517781,1.4580369843527734,7.912517780938828,10.810810810810807,10.810810810810807,8.78378378378379,12.5,9.45945945945946,3.378378378378372,11.486486486486484,11.486486486486477,2.0270270270270316,10.13513513513513,6.081081081081081
17297,dieBasis,37,19,True,True,False,True,19,True,12,True,12.73115220483642,6.614509246088197,9.121621621621621,3.2894736842105274,9.40611664295875,5.28093883357041,7.1834992887624445,7.3079658605974345,5.672119487908965,0.23115220483641608,12.091038406827884,5.4054054054054035,3.378378378378379,1.6891891891891895,1.0135135135135158,4.391891891891888,4.391891891891895,2.027027027027028,2.364864864864863,0.3378378378378386,1.6891891891891895,0.675675675675663
7395,Volt,37,19,True,False,True,True,19,True,26,True,5.707681365576107,7.2724039829302995,12.944523470839272,8.37482219061166,6.596728307254629,9.459459459459467,14.88264580369843,10.152916073968704,5.618776671408256,11.041963015647227,7.876955903271693,2.0270270270270245,0.6756756756756843,0.675675675675663,0.3378378378378386,0.6756756756756701,0.675675675675663,0.3378378378378386,0.6756756756756772,1.3513513513513544,0.3378378378378386,0.6756756756756772
6566,dieBasis,37,19,True,True,False,True,8,True,5,True,8.890469416785209,4.19630156472261,4.267425320056894,8.25035561877668,0.9601706970128063,5.512091038406826,9.281650071123757,7.005689900426745,1.4580369843527734,2.2403982930298696,8.81934566145091,16.21621621621621,5.405405405405411,12.162162162162165,7.105427357601002e-15,6.756756756756751,2.7027027027027053,10.81081081081081,16.216216216216218,9.45945945945946,9.459459459459463,12.162162162162161
4806,Volt,37,19,False,False,False,True,12,True,29,True,0.8357041251778057,3.9118065433855023,2.7027027027026946,2.5426742532005733,0.9423897581792318,6.899004267425312,3.6806543385490897,4.587482219061172,1.3335704125177728,3.378378378378372,4.711948790896152,3.378378378378379,3.378378378378379,6.756756756756772,3.7162162162162176,4.391891891891888,2.702702702702709,5.067567567567565,6.081081081081081,3.7162162162162247,6.081081081081095,7.094594594594604
