person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
18711,AfD,37,19,True,True,True,True,7,True,2,True,3.058321479374115,6.152204836415365,14.224751066856332,7.414651493598868,4.587482219061172,13.798008534850638,12.428876244665723,8.588193456614505,7.912517780938835,9.157183499288756,0.9957325746799413,2.0270270270270174,4.391891891891888,6.756756756756758,1.0135135135135087,4.391891891891888,5.743243243243242,6.756756756756758,3.0405405405405332,6.418918918918919,6.418918918918919,4.391891891891902
3202,Volt,37,19,False,False,True,False,2,True,35,True,4.480796586059739,2.8271692745377024,2.1692745376955855,3.7873399715504945,0.5867709815078399,7.734708392603139,0.7823613086770962,2.6849217638691343,1.7069701280227676,0.6045519203413932,3.9651493598862118,0.6756756756756701,0.3378378378378386,0.6756756756756772,0.3378378378378386,0.6756756756756843,0.6756756756756772,1.0135135135135158,2.3648648648648702,1.0135135135135016,0.3378378378378386,0.6756756756756772
1605,FDP,37,19,True,False,True,False,2,True,2,True,4.854196301564727,4.231863442389766,1.1201991465149348,7.485775248933145,1.653627311522051,6.881223328591759,1.5825035561877598,1.0846372688477999,4.551920341394016,1.5825035561877598,4.142958748221901,1.0135135135135158,1.0135135135135087,1.3513513513513473,4.391891891891895,0.3378378378378386,0.0,0.6756756756756843,3.7162162162162176,2.364864864864863,1.3513513513513615,1.013513513513523
20178,dieBasis,37,19,False,False,False,False,23,True,27,True,7.254623044096732,5.707681365576107,6.916785206258886,2.86273115220483,7.04125177809388,1.5291607396870575,1.404694167852064,1.9914651493598896,0.12446657183499354,0.7467994310099613,0.03556187766713492,8.108108108108112,7.770270270270267,4.729729729729733,2.0270270270270316,9.797297297297291,0.6756756756756701,2.3648648648648702,0.0,1.0135135135135158,0.0,1.013513513513523
7579,FDP,37,19,False,False,True,False,1,True,21,True,1.8492176386913286,3.09388335704125,0.16002844950212847,0.7112375533428192,3.840682788051197,0.8357041251778057,5.618776671408256,1.0668563300142253,3.236130867709818,5.174253200568991,5.938833570412527,3.7162162162162105,4.054054054054056,3.0405405405405403,0.0,2.7027027027026946,1.3513513513513473,1.013513513513523,3.0405405405405403,2.364864864864863,0.0,2.702702702702709
2693,SPD,37,19,False,False,False,False,21,True,29,True,9.655049786628744,8.321479374110957,5.51209103840683,1.9203413940255984,9.637268847795163,5.974395448079662,10.526315789473685,8.07254623044097,2.0981507823613015,9.263869132290182,9.708392603129447,7.432432432432428,5.405405405405411,3.7162162162162176,1.0135135135135087,8.10810810810812,4.729729729729726,7.0945945945945965,2.0270270270270316,3.0405405405405332,5.405405405405411,6.418918918918912
23919,SPD,37,19,False,False,False,False,4,True,27,True,6.863442389758184,8.143669985775247,2.5426742532005733,1.0846372688477999,8.445945945945944,5.03200568990043,1.0490753911806578,2.0981507823613086,4.267425320056894,0.3378378378378386,4.711948790896166,2.3648648648648702,3.0405405405405475,2.0270270270270316,4.054054054054056,2.7027027027027017,3.0405405405405403,3.0405405405405475,2.364864864864856,2.3648648648648702,4.054054054054049,0.0
19711,AfD,37,19,True,False,True,False,1,True,22,True,6.3122332859175,0.053342816500716594,5.618776671408256,8.161450924608815,3.698435277382636,0.053342816500716594,3.805120910384069,3.733997155049785,4.125177809388333,1.2091038406827934,8.072546230440977,4.054054054054063,4.054054054054049,1.3513513513513402,0.0,2.3648648648648702,1.0135135135135158,0.3378378378378386,3.0405405405405403,2.7027027027027017,1.689189189189186,3.7162162162162247
6146,Die Linke Halle,37,19,True,False,False,False,1,True,7,True,0.6223328591749677,0.12446657183500065,3.3961593172119677,2.187055476529153,1.3691322901849219,4.107396870554766,0.5689900426742582,2.951635846372696,0.053342816500716594,2.115931721194869,9.174964438122338,7.094594594594604,6.756756756756751,6.4189189189189335,3.0405405405405475,5.067567567567572,2.3648648648648702,1.689189189189193,0.0,1.6891891891891788,3.378378378378372,7.770270270270274
12960,Die Linke Halle,37,19,True,True,True,False,2,True,8,True,1.8492176386913215,2.7382645803698367,5.885490753911796,4.338549075391185,1.3691322901849219,8.748221906116655,3.5028449502133583,8.339260312944532,7.219061166429583,7.254623044096732,6.685633001422474,1.3513513513513509,4.054054054054049,1.3513513513513544,2.3648648648648702,4.054054054054063,5.743243243243242,1.6891891891891788,6.4189189189189335,0.6756756756756772,3.0405405405405475,1.0135135135135087
17552,AfD,37,19,True,True,True,True,1,True,1,True,8.143669985775247,5.209815078236119,5.174253200568991,4.17852062588905,3.9118065433855023,10.241820768136556,2.0981507823613086,0.21337126600283796,5.743243243243242,0.7823613086771033,3.556187766714082,4.7297297297297405,0.3378378378378386,6.756756756756758,5.067567567567565,2.702702702702716,9.121621621621621,7.432432432432428,1.3513513513513544,9.121621621621621,7.770270270270274,5.743243243243235
12713,AfD,37,19,True,False,True,False,1,True,6,True,2.2403982930298696,2.7560455192034112,3.413940256045521,0.8001422475106708,4.534139402560456,2.115931721194876,5.974395448079662,2.222617354196302,4.676386913229017,1.6002844950213415,3.662873399715508,3.0405405405405332,2.0270270270270316,0.6756756756756772,0.6756756756756772,0.6756756756756772,2.7027027027027017,0.3378378378378315,0.3378378378378386,1.3513513513513473,1.3513513513513473,0.6756756756756772
24256,Volt,37,19,True,False,True,False,3,True,11,True,3.342816500711244,5.867709815078236,4.996443812233295,1.1913229018492189,7.201280227596023,9.388335704125183,8.054765291607396,5.8677098150782285,2.044807965860599,2.9338549075391143,5.832147937411094,4.729729729729733,0.6756756756756843,3.7162162162162247,3.0405405405405475,0.3378378378378386,5.743243243243242,6.081081081081081,5.4054054054054035,1.6891891891891788,1.0135135135135158,4.391891891891888
8536,AfD,37,19,True,False,True,False,1,True,2,True,0.4800853485063925,0.8179231863442311,11.166429587482217,2.7382645803698367,0.8712660028449477,2.809388335704128,2.3115220483641536,1.2980085348506378,10.793029871977247,8.641536273115221,7.503556187766705,0.0,4.391891891891888,6.081081081081077,2.0270270270270316,1.01351351351353,1.3513513513513544,3.7162162162162176,2.7027027027027017,7.0945945945945965,3.378378378378379,0.3378378378378386
4101,AfD,37,19,False,False,True,True,22,True,27,True,2.6137980085348573,5.174253200568991,2.7027027027026946,1.973684210526315,0.3911806543385552,0.7823613086770962,0.8712660028449548,3.271692745376953,4.089615931721191,2.151493598862025,1.8847795163584706,0.6756756756756772,0.3378378378378386,1.3513513513513473,3.7162162162162176,2.3648648648648702,1.0135135135135158,0.0,1.689189189189186,0.0,1.0135135135135158,1.689189189189186
10433,Volt,37,19,False,False,True,False,3,True,36,True,3.2183499288762505,3.2539118065433854,1.51137980085349,2.3648648648648702,0.9423897581792318,4.071834992887631,1.4224751066856385,2.471550497866289,0.8712660028449477,1.6002844950213415,3.058321479374108,2.364864864864863,0.3378378378378315,1.3513513513513544,2.0270270270270316,0.6756756756756772,0.0,1.01351351351353,2.364864864864856,0.3378378378378244,0.3378378378378386,0.3378378378378386
24070,Volt,37,19,False,False,False,False,30,True,25,True,3.271692745376953,2.5960170697012828,3.520625889046933,4.854196301564727,2.2403982930298625,0.9423897581792318,3.2894736842105345,3.8940256045519206,0.32005689900426404,4.711948790896166,1.333570412517787,4.391891891891888,0.3378378378378457,5.067567567567565,5.067567567567565,1.013513513513523,3.7162162162162247,5.067567567567565,9.45945945945946,3.7162162162162176,6.4189189189189335,5.067567567567565
7703,AfD,37,19,False,True,False,True,34,True,8,True,2.151493598862018,1.1557610241820697,0.6223328591749677,3.8940256045519206,4.427453769559023,2.080369843527741,5.618776671408241,0.9779516358463738,0.1955903271692847,2.435988620199147,1.0846372688477857,0.3378378378378386,1.0135135135135158,1.0135135135135158,0.6756756756756701,2.0270270270270316,0.3378378378378386,1.689189189189186,3.378378378378379,1.013513513513523,1.689189189189186,3.378378378378372
2676,FDP,37,19,True,False,True,False,13,True,31,True,8.60597439544808,4.978662873399728,0.8712660028449548,5.316500711237566,2.471550497866289,5.849928876244675,4.12517780938834,1.8136557610241795,0.32005689900426404,0.6223328591749677,11.201991465149362,4.729729729729726,3.7162162162162247,2.364864864864863,3.7162162162162176,3.378378378378386,1.3513513513513615,1.689189189189193,1.013513513513523,0.3378378378378386,0.0,6.418918918918919
7223,AfD,37,19,True,True,True,True,1,True,2,True,4.000711237553347,1.831436699857747,1.013513513513523,10.419630156472266,0.10668563300143319,11.237553342816497,4.676386913229017,4.605263157894733,1.7780938833570374,0.9246088193456643,1.6002844950213415,1.0135135135135158,0.3378378378378386,2.3648648648648702,6.756756756756765,2.364864864864856,3.7162162162162176,6.081081081081081,5.067567567567565,0.6756756756756772,3.7162162162162176,0.6756756756756772
18142,Die Linke Halle,37,19,False,False,True,False,1,True,34,True,1.4580369843527734,1.2446657183499283,5.636557610241823,7.610241820768131,3.9295874822190555,12.944523470839272,5.618776671408256,1.0668563300142182,8.214793741109531,10.544096728307252,0.4445234708392647,2.0270270270270316,1.3513513513513473,3.0405405405405475,0.6756756756756772,0.6756756756756701,5.067567567567579,4.054054054054049,2.3648648648648702,9.459459459459467,6.418918918918919,0.3378378378378386
16249,FDP,37,19,False,False,False,False,35,True,26,True,0.3378378378378386,3.8584637268847715,0.10668563300142608,7.894736842105267,2.6493598862019923,0.5867709815078399,3.5384068278805074,3.413940256045514,2.3115220483641536,2.044807965860592,3.7873399715504945,1.3513513513513544,1.689189189189193,1.0135135135135087,4.729729729729726,0.3378378378378315,2.702702702702709,4.391891891891895,0.3378378378378315,1.0135135135135087,2.364864864864856,0.6756756756756843
11916,FDP,37,19,True,False,True,False,7,True,2,True,11.522048364153626,7.005689900426745,0.9779516358463738,3.058321479374108,5.51209103840683,0.9779516358463738,4.054054054054049,0.32005689900427114,4.107396870554766,3.2539118065433854,8.392603129445234,1.0135135135135158,0.3378378378378386,6.418918918918919,2.0270270270270245,0.6756756756756701,0.6756756756756772,3.0405405405405332,3.0405405405405332,2.3648648648648702,0.3378378378378386,5.743243243243242
13773,FDP,37,19,True,False,True,False,4,True,13,True,0.604551920341386,0.03556187766713492,4.463015647226172,5.743243243243242,6.258890469416784,4.445234708392604,4.356330014224753,3.0049786628733983,5.600995732574688,6.578947368421048,2.6137980085348573,0.675675675675663,0.0,8.783783783783782,4.729729729729726,3.378378378378372,10.810810810810814,8.445945945945944,4.729729729729726,8.108108108108112,8.108108108108105,3.378378378378379
8521,AfD,37,19,True,True,True,True,1,True,1,True,7.752489331436692,7.841394025604544,2.578236130867701,15.04267425320057,9.868421052631575,3.52062588904694,4.409672830725455,6.205547652916081,4.729729729729733,3.058321479374108,8.25035561877666,8.78378378378379,5.4054054054054035,3.378378378378379,1.689189189189186,5.4054054054054035,8.445945945945944,1.689189189189193,2.0270270270270245,5.067567567567572,4.054054054054049,5.743243243243235
24284,dieBasis,37,19,True,False,True,False,10,True,36,True,2.720483641536269,2.578236130867701,6.756756756756758,0.5689900426742511,1.262446657183503,3.4317211948790884,2.151493598862025,8.036984352773828,4.9075391180654435,0.6223328591749677,4.765291607396861,1.689189189189193,3.7162162162162247,4.729729729729726,4.054054054054056,3.378378378378379,3.0405405405405332,4.054054054054063,7.094594594594589,2.3648648648648702,3.0405405405405475,1.3513513513513544
17586,AfD,37,19,True,True,True,False,1,True,4,True,2.6137980085348573,8.766002844950194,8.499288762446653,8.054765291607396,5.8677098150782285,3.022759601706973,6.881223328591744,0.08890469416785152,11.415362731152207,6.667852062588906,1.4402560455191917,0.3378378378378386,5.4054054054054035,1.0135135135135087,1.3513513513513544,5.743243243243242,5.743243243243242,2.0270270270270387,2.364864864864863,2.0270270270270245,1.3513513513513544,5.067567567567579
5986,FDP,37,19,False,False,False,True,30,True,9,True,1.1201991465149348,0.8534850640113874,4.996443812233281,4.214082503556185,1.8847795163584706,0.8357041251778057,2.916073968705547,0.6756756756756772,3.0049786628733983,4.534139402560456,3.2183499288762576,2.7027027027026946,2.3648648648648702,0.6756756756756772,0.6756756756756772,1.0135135135135087,0.3378378378378457,1.3513513513513544,1.689189189189193,1.689189189189186,1.013513513513523,5.067567567567579
9063,Volt,37,19,False,False,False,False,12,True,30,True,3.733997155049785,5.921052631578952,0.40896159317210845,5.2275960170697005,5.636557610241816,2.329302987197721,4.018492176386907,0.9601706970128063,2.916073968705547,1.0846372688477857,3.378378378378379,7.432432432432435,4.391891891891895,0.3378378378378386,3.378378378378379,6.756756756756751,3.378378378378379,3.0405405405405332,1.3513513513513473,4.054054054054049,2.0270270270270174,5.405405405405411
17198,Grüne,37,19,False,False,False,False,17,True,18,True,0.07112375533427695,1.5825035561877598,1.1379800853485094,2.1692745376955855,0.6578947368421026,1.4224751066856385,2.9694167852062563,1.1379800853485094,0.16002844950213557,1.2802275960170704,0.8534850640113874,5.405405405405389,2.702702702702709,0.3378378378378386,2.3648648648648702,0.6756756756756772,0.6756756756756772,3.378378378378379,1.689189189189193,2.7027027027026946,0.3378378378378386,5.743243243243249
16267,Die Linke Halle,37,19,True,False,True,True,4,True,24,True,12.944523470839265,6.2766714082503725,4.231863442389752,12.553342816500717,0.5867709815078399,8.392603129445234,7.610241820768138,7.788051209103841,9.014935988620195,5.6899004267425255,0.4267425320056901,2.0270270270270316,1.3513513513513615,0.6756756756756772,4.391891891891902,0.3378378378378244,1.689189189189193,1.689189189189193,4.3918918918918735,3.7162162162162105,4.729729729729726,1.0135135135135158
17283,AfD,37,19,True,True,True,True,12,True,1,True,2.7738264580369787,0.284495021337122,5.298719772403977,5.3698435277382615,3.8229018492176436,4.196301564722617,1.1735419630156443,0.6578947368421098,9.388335704125176,4.42745376955903,3.4672830725462234,3.378378378378372,3.378378378378372,3.7162162162162105,1.0135135135135087,2.3648648648648702,0.6756756756756772,0.6756756756756772,4.054054054054049,2.364864864864863,1.689189189189193,1.3513513513513402
13860,FDP,37,19,False,True,False,True,2,True,3,True,1.4935988620199083,2.7738264580369787,11.806543385490759,1.7780938833570374,4.87197724039828,7.21906116642959,1.7069701280227534,5.654338549075391,7.112375533428157,8.748221906116648,4.516358463726888,3.0405405405405475,0.6756756756756772,5.067567567567572,1.3513513513513473,4.729729729729726,6.756756756756758,2.7027027027027017,5.067567567567565,5.743243243243235,6.081081081081088,5.067567567567572
13210,Freie Wähler,37,19,True,False,True,False,4,True,3,True,9.477240398293027,7.5213371266002795,8.054765291607403,4.925320056899011,10.152916073968711,5.6187766714082485,4.107396870554773,5.51209103840683,5.4765291607396875,1.724751066856328,4.800853485064017,5.067567567567565,3.378378378378379,4.7297297297297405,2.7027027027027017,2.3648648648648702,1.689189189189186,3.0405405405405475,4.054054054054056,5.405405405405411,2.364864864864863,2.702702702702709
22262,FDP,37,19,False,False,True,True,20,True,23,True,0.4445234708392647,0.1955903271692847,0.5334281650071233,0.5334281650071233,1.404694167852064,0.426742532005683,2.115931721194869,3.3961593172119535,0.4800853485063925,0.49786628733995997,1.1379800853485094,0.6756756756756701,0.3378378378378386,0.6756756756756701,0.6756756756756772,0.6756756756756843,0.6756756756756772,0.6756756756756843,0.6756756756756701,0.3378378378378457,0.6756756756756701,0.6756756756756701
5058,Grüne,37,19,False,False,False,True,4,True,6,True,6.596728307254629,5.423186344238971,1.4046941678520568,3.3605974395447973,1.511379800853483,5.2987197724039845,2.7738264580369787,1.0668563300142182,3.058321479374115,1.6714082503556114,3.342816500711244,2.0270270270270245,1.689189189189186,1.689189189189193,4.729729729729726,1.0135135135135158,2.702702702702709,2.702702702702709,0.675675675675663,3.7162162162162105,0.6756756756756772,0.6756756756756843
9008,AfD,37,19,True,False,True,False,1,True,13,True,2.4537695590327075,2.5960170697012828,7.965860597439551,1.2091038406827934,0.26671408250355455,3.378378378378379,1.2268847795163538,1.9381223328591801,1.653627311522051,1.511379800853483,2.3470839260312886,1.3513513513513402,0.3378378378378386,3.378378378378379,2.364864864864863,0.3378378378378386,3.378378378378379,6.081081081081081,4.054054054054056,3.378378378378379,5.067567567567572,3.0405405405405332
5605,AfD,37,19,True,False,True,False,16,True,1,True,2.578236130867708,0.4445234708392718,6.098862019914648,7.325746799431009,2.5248933143669916,4.569701280227605,2.7027027027027017,2.7738264580369787,6.899004267425312,3.307254623044095,5.476529160739673,3.0405405405405332,1.6891891891892072,3.7162162162162176,3.0405405405405403,0.6756756756756914,2.0270270270270316,2.7027027027027017,3.0405405405405475,2.364864864864856,1.689189189189186,3.378378378378372
16845,Grüne,37,19,False,False,True,True,9,True,23,True,2.560455192034155,4.374110953058327,0.1422475106685539,1.5291607396870575,6.703413940256041,3.378378378378372,1.8669985775248819,5.26315789473685,0.9068278805120968,4.142958748221901,2.080369843527734,3.378378378378393,0.0,3.378378378378386,2.702702702702709,1.3513513513513473,2.0270270270270245,3.0405405405405332,4.054054054054056,0.6756756756756772,2.0270270270270316,4.054054054054049
16939,SPD,37,19,False,False,False,False,30,True,26,True,7.64580369843528,1.795874822190612,3.520625889046933,4.409672830725462,0.10668563300142608,0.6756756756756772,2.6493598862019923,0.5334281650071233,0.6045519203413932,3.2539118065433925,0.5512091038406766,0.6756756756756772,1.3513513513513473,3.0405405405405403,3.378378378378379,1.689189189189186,2.0270270270270245,4.391891891891888,3.7162162162162176,3.7162162162162105,5.405405405405411,6.756756756756758
18158,AfD,37,19,False,False,True,False,2,True,2,True,2.8449502133712485,1.653627311522051,9.352773826458034,3.022759601706966,0.8534850640113802,1.3513513513513473,7.343527738264584,4.694167852062591,5.209815078236119,5.28093883357041,0.32005689900426404,3.7162162162161962,0.3378378378378386,4.391891891891888,4.054054054054049,1.3513513513513544,0.3378378378378386,5.067567567567558,4.054054054054056,3.378378378378372,4.054054054054056,1.689189189189193
16000,AfD,37,19,False,False,True,False,1,True,1,True,0.8357041251778128,1.689189189189193,6.3122332859175,9.815078236130859,0.7823613086770962,8.783783783783782,5.992176386913222,4.978662873399713,4.498577524893314,5.423186344238985,8.179231863442382,0.3378378378378386,0.6756756756756843,0.3378378378378386,1.0135135135135087,0.0,5.743243243243242,1.0135135135135087,1.0135135135135087,0.3378378378378386,1.013513513513523,3.0405405405405332
17450,AfD,37,19,False,False,False,False,1,True,37,False,7.219061166429583,7.930298719772402,3.6806543385490826,5.423186344238971,11.824324324324323,6.13442389758179,4.925320056899004,1.6358463726884764,6.152204836415365,1.5291607396870575,2.6137980085348573,4.729729729729726,5.067567567567558,0.6756756756756843,5.067567567567572,6.418918918918919,1.0135135135135087,3.0405405405405332,2.702702702702709,5.4054054054054035,3.0405405405405403,4.391891891891895
1282,Die Linke Halle,37,19,True,True,True,True,3,True,14,True,4.889758179231862,4.80085348506401,0.4267425320056617,1.6358463726884764,2.1337126600284506,1.1379800853485023,3.5739687055476566,3.5384068278805216,0.7645803698435287,1.3335704125177728,2.5248933143669987,3.0405405405405475,4.729729729729733,4.054054054054035,1.0135135135135158,5.743243243243242,2.0270270270270316,1.0135135135135158,2.7027027027026946,1.01351351351353,2.702702702702709,0.0
18035,AfD,37,19,True,False,True,True,1,True,36,True,4.854196301564727,8.534850640113788,6.916785206258886,1.8136557610241866,8.499288762446653,4.107396870554766,3.3250355618776624,5.672119487908965,9.921763869132299,7.503556187766712,4.551920341394023,1.3513513513513686,6.081081081081081,1.3513513513513544,1.0135135135135158,6.0810810810810665,3.0405405405405403,1.689189189189186,2.364864864864863,0.3378378378378457,1.689189189189186,0.675675675675663
10635,AfD,37,19,False,False,False,False,30,True,33,True,1.3157894736842124,3.4317211948790884,12.055476529160735,1.4224751066856243,1.831436699857747,13.869132290184922,14.758179231863444,10.135135135135137,11.255334281650065,12.144381223328587,10.544096728307252,3.378378378378372,4.729729729729726,4.391891891891888,6.756756756756765,5.743243243243249,5.743243243243249,2.0270270270270316,4.054054054054056,3.0405405405405332,1.3513513513513402,4.7297297297297405
10604,SPD,37,19,True,False,True,False,1,True,35,True,1.8136557610241795,3.1827880512090942,4.765291607396875,0.1955903271692847,2.2226173541963092,3.44950213371267,1.5291607396870575,5.1031294452347,1.2802275960170704,1.5291607396870575,1.4580369843527734,2.3648648648648702,0.0,0.3378378378378244,0.3378378378378386,0.3378378378378457,0.6756756756756701,0.6756756756756772,2.0270270270270174,0.6756756756756843,0.6756756756756772,2.0270270270270245
20953,AfD,37,19,False,True,True,True,1,True,1,True,3.3250355618776695,7.3079658605974345,6.152204836415358,6.934566145092472,2.00924608819345,2.7738264580369787,2.5426742532005697,4.142958748221908,8.837126600284499,3.342816500711244,0.4978662873399742,4.391891891891888,3.378378378378372,0.3378378378378386,3.040540540540526,0.3378378378378386,2.364864864864863,6.081081081081081,2.0270270270270316,2.0270270270270316,4.391891891891888,1.3513513513513544
21212,AfD,37,19,True,False,True,True,1,True,1,True,2.0981507823613015,6.792318634423886,6.685633001422467,9.139402560455203,11.059743954480808,10.828591749644389,9.317211948790899,2.7916073968705533,5.049786628733997,2.293741109530579,6.703413940256041,1.3513513513513544,4.729729729729726,2.364864864864863,2.702702702702709,3.7162162162162105,5.067567567567579,3.378378378378372,0.6756756756756772,0.6756756756756772,3.0405405405405403,2.364864864864856
19972,Die Linke Halle,37,19,True,False,True,False,9,True,37,False,1.3157894736842124,2.7027027027027017,8.036984352773828,6.13442389758179,1.475817923186348,9.672830725462298,5.832147937411094,5.8677098150782285,2.2048364153627347,7.4502133712659955,3.6095305832147915,4.729729729729733,5.067567567567565,4.054054054054049,0.6756756756756701,4.391891891891895,3.0405405405405332,3.378378378378386,3.378378378378372,1.0135135135135158,2.0270270270270174,3.0405405405405403
9439,CDU,37,19,False,False,False,False,9,True,16,True,4.818634423897571,4.249644381223341,1.0846372688477999,0.8001422475106708,7.23684210526315,0.37339971550497353,0.9246088193456643,1.8136557610241795,4.765291607396875,2.275960170697026,6.54338549075392,7.432432432432428,1.013513513513523,0.6756756756756772,1.0135135135135087,4.729729729729726,1.689189189189193,3.0405405405405332,3.378378378378372,1.689189189189186,2.0270270270270316,8.445945945945958
14146,Volt,37,19,False,True,True,True,28,True,14,True,5.352062588904694,0.16002844950213557,1.3157894736842124,3.2539118065433854,5.423186344238985,3.271692745376953,2.5248933143669916,5.26315789473685,4.463015647226172,0.7467994310099471,12.482219061166433,2.0270270270270245,4.054054054054042,2.0270270270270316,1.689189189189193,5.405405405405411,2.0270270270270174,2.364864864864856,4.391891891891902,2.0270270270270316,1.3513513513513402,0.3378378378378386
22998,AfD,37,19,True,True,True,True,5,True,2,True,9.228307254623047,3.1472261735419664,9.139402560455192,1.1913229018492189,6.721194879089623,1.4935988620199154,11.78876244665718,2.8271692745377024,2.6849217638691414,6.899004267425319,8.392603129445234,3.378378378378372,0.3378378378378386,0.0,1.3513513513513544,1.3513513513513402,2.0270270270270245,3.0405405405405475,5.4054054054054035,5.067567567567565,4.391891891891888,2.364864864864856
6174,FDP,37,19,False,False,False,False,30,True,12,True,2.329302987197721,0.9957325746799413,2.5426742532005733,6.1877667140825,1.9914651493598896,1.5647226173541924,5.138691322901856,1.6002844950213486,0.1422475106685539,2.2048364153627347,0.35561877667140607,1.689189189189186,1.0135135135135158,3.0405405405405332,2.0270270270270245,0.6756756756756772,1.0135135135135158,3.0405405405405475,0.3378378378378457,2.702702702702709,3.0405405405405403,0.6756756756756701
14323,AfD,37,19,False,True,True,False,2,True,4,True,1.9559032716927476,6.578947368421048,2.7560455192034183,4.125177809388333,1.7069701280227676,1.582503556187767,0.9068278805120897,1.3513513513513473,0.9246088193456643,2.044807965860592,5.743243243243242,2.702702702702709,3.0405405405405332,2.3648648648648702,0.3378378378378386,0.675675675675663,1.689189189189186,0.6756756756756772,0.6756756756756701,2.702702702702709,2.0270270270270316,5.067567567567565
3926,AfD,37,19,False,True,False,True,4,True,7,True,4.409672830725462,2.738264580369851,3.129445234708392,2.3470839260312886,2.6137980085348573,4.534139402560456,0.2489331436699871,3.3250355618776624,2.3115220483641536,1.3157894736842124,6.596728307254629,0.675675675675663,0.675675675675663,1.0135135135135158,0.0,3.0405405405405332,0.3378378378378386,1.0135135135135087,1.3513513513513473,1.3513513513513473,1.3513513513513473,1.3513513513513544
14495,CDU,37,19,True,False,True,True,1,True,1,True,2.5248933143669916,0.7112375533428192,0.9779516358463738,1.3513513513513473,0.12446657183499354,4.800853485064017,0.5689900426742511,1.369132290184929,2.8982930298719793,0.0,3.8229018492176436,2.3648648648648702,2.3648648648648702,3.0405405405405403,1.689189189189186,3.7162162162162176,2.0270270270270316,1.0135135135135158,3.378378378378372,3.7162162162162176,3.0405405405405403,0.6756756756756701
18298,CDU,37,19,False,False,False,False,35,True,32,True,0.604551920341386,0.6401137980085352,2.187055476529153,6.3122332859175,2.578236130867701,3.0049786628733983,2.507112375533424,1.1735419630156443,2.773826458036986,0.5867709815078399,2.3826458036984377,0.0,2.364864864864863,2.7027027027027017,0.3378378378378386,1.013513513513523,1.0135135135135087,0.3378378378378386,0.3378378378378386,1.3513513513513473,0.0,1.3513513513513544
20566,dieBasis,37,19,True,False,True,False,1,True,31,True,5.014224751066855,6.436699857752487,7.894736842105267,1.0668563300142253,0.6045519203413932,3.058321479374108,8.357041251778092,9.850640113798008,9.10384068278806,6.36557610241821,3.769559032716927,4.729729729729726,5.067567567567565,6.081081081081081,1.3513513513513544,4.729729729729726,1.3513513513513473,1.689189189189186,1.3513513513513544,2.702702702702709,0.6756756756756772,3.378378378378372
10369,AfD,37,19,False,True,True,True,20,True,13,True,5.885490753911803,2.7916073968705533,4.498577524893314,0.40896159317211556,4.480796586059739,1.760312944523477,2.00924608819345,0.9779516358463738,9.868421052631575,5.423186344238985,5.316500711237566,4.391891891891895,2.7027027027026946,1.0135135135135158,3.0405405405405403,2.364864864864856,0.3378378378378315,1.689189189189186,2.0270270270270316,1.3513513513513473,1.013513513513523,4.054054054054063
10726,Grüne,37,19,True,False,True,False,8,True,34,True,7.503556187766712,3.4317211948790884,6.134423897581783,5.974395448079662,3.1827880512091085,3.8940256045519135,1.2980085348506378,5.1209103840682815,6.045519203413939,4.125177809388333,12.108819345661452,3.0405405405405403,1.0135135135135087,2.7027027027026946,1.3513513513513544,1.689189189189186,1.0135135135135016,4.054054054054049,3.7162162162162247,2.7027027027026946,2.7027027027026946,4.729729729729733
7499,Volt,37,19,False,False,False,False,30,True,31,True,1.4935988620199083,2.080369843527741,11.468705547652924,1.2091038406827934,5.689900426742533,7.5924608819345565,8.25035561877666,5.423186344238985,8.108108108108105,6.952347083926043,7.930298719772395,7.0945945945945965,5.067567567567565,5.743243243243249,0.6756756756756701,5.743243243243249,4.729729729729726,4.729729729729726,1.3513513513513615,0.0,3.7162162162162247,9.797297297297291
20014,FDP,37,19,True,True,False,True,1,True,1,True,4.960881934566139,1.8847795163584706,3.7873399715504945,8.97937411095306,1.6002844950213415,5.4409672830725455,9.992887624466569,0.5156472261735487,6.472261735419629,5.814366998577526,1.0490753911806578,0.3378378378378386,1.3513513513513473,0.6756756756756701,2.3648648648648702,0.3378378378378457,0.0,1.689189189189186,1.0135135135135087,1.689189189189186,1.3513513513513473,3.7162162162162176
