person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
17114,Die Linke Halle,37,19,True,False,True,True,5,True,7,True,2.1692745376955926,2.8271692745377024,1.0846372688477857,4.071834992887624,0.40896159317211556,3.5739687055476637,3.7517780938833525,0.26671408250355455,0.1422475106685539,5.707681365576114,0.4978662873399671,4.729729729729726,5.743243243243249,10.810810810810807,7.0945945945945965,5.405405405405411,6.756756756756751,7.770270270270274,5.4054054054054035,6.756756756756758,6.756756756756744,4.729729729729733
23196,Die Linke Halle,37,19,True,False,True,False,3,True,36,True,3.7517780938833525,8.232574679943106,2.0625889046941523,4.480796586059739,5.600995732574688,1.8492176386913215,4.658605974395449,1.3513513513513473,0.4445234708392718,6.650071123755325,1.0490753911806578,1.689189189189193,1.0135135135135087,8.783783783783775,2.364864864864856,0.0,6.418918918918919,7.432432432432435,4.729729729729733,6.756756756756744,4.7297297297297405,5.743243243243249
11710,FDP,37,19,True,False,True,False,6,True,7,True,15.291607396870546,10.615220483641522,2.3826458036984306,0.6045519203413932,9.743954480796589,0.5867709815078399,8.60597439544808,10.953058321479368,1.7069701280227676,1.653627311522051,11.646514935988613,4.391891891891888,3.378378378378372,7.0945945945945965,2.0270270270270174,3.378378378378372,4.391891891891902,4.391891891891902,6.081081081081088,7.7702702702702595,4.729729729729733,7.0945945945945965
12031,FDP,37,19,False,True,False,False,14,True,7,True,9.903982930298717,7.5213371266002795,7.02347083926032,8.961593172119489,5.369843527738276,12.411095305832148,9.60170697012802,5.654338549075391,11.84210526315789,10.348506401137975,3.9295874822190626,2.364864864864856,3.7162162162162176,18.581081081081084,3.378378378378379,10.135135135135151,15.54054054054054,14.18918918918919,15.540540540540537,20.945945945945947,18.243243243243242,9.121621621621628
10996,AfD,37,19,False,False,True,False,1,True,37,False,2.044807965860592,0.8712660028449548,1.6358463726884764,1.4935988620199083,6.703413940256041,0.7290184921763796,3.200568990042669,7.183499288762434,1.6358463726884764,2.400426742532005,2.8449502133712556,11.824324324324323,12.162162162162168,5.4054054054054035,3.0405405405405475,11.148648648648646,1.3513513513513615,11.148648648648653,4.054054054054063,0.3378378378378386,5.743243243243242,10.472972972972975
6463,Volt,37,19,True,False,True,True,7,True,32,True,1.2091038406827934,2.1692745376955855,3.9118065433855023,2.2048364153627347,0.10668563300142608,3.2183499288762576,5.26315789473685,4.516358463726888,4.285206258890469,2.0625889046941595,1.369132290184929,0.3378378378378386,0.6756756756756701,2.0270270270270245,2.0270270270270316,1.0135135135135158,3.378378378378372,2.0270270270270316,0.0,2.0270270270270316,2.0270270270270316,0.3378378378378457
22756,AfD,37,19,False,False,True,True,3,True,2,True,4.125177809388333,0.6934566145092447,4.17852062588905,1.9203413940255984,1.4935988620199083,3.058321479374108,0.4800853485064067,2.3115220483641536,2.489331436699864,0.6223328591749677,6.383357041251777,2.702702702702709,5.067567567567572,7.770270270270267,0.0,0.6756756756756772,6.756756756756758,3.716216216216221,7.432432432432432,6.756756756756758,3.7162162162162176,1.689189189189193
3817,SPD,37,19,False,False,False,False,30,True,37,False,0.37339971550497353,0.053342816500716594,8.108108108108105,4.142958748221901,0.6934566145092447,0.37339971550497353,1.8136557610241795,4.516358463726888,6.952347083926043,0.6223328591749677,1.795874822190612,3.0405405405405332,1.013513513513523,1.3513513513513473,2.3648648648648702,0.3378378378378386,1.689189189189186,2.364864864864856,4.391891891891895,2.3648648648648702,1.0135135135135087,2.364864864864863
23404,Grüne,37,19,True,False,True,False,10,True,23,True,2.951635846372689,1.7425320056899025,4.694167852062591,0.16002844950213557,0.053342816500716594,3.7517780938833525,4.943100995732578,2.293741109530579,1.6714082503556114,1.653627311522051,0.8001422475106708,8.108108108108112,11.824324324324323,17.567567567567572,11.82432432432433,6.418918918918926,7.0945945945945965,15.202702702702709,7.432432432432435,10.135135135135137,13.851351351351354,5.067567567567565
4484,AfD,37,19,True,False,True,False,2,True,10,True,4.160739687055468,8.570412517780944,4.747510668563294,7.325746799431009,7.912517780938828,1.724751066856328,3.058321479374108,8.961593172119493,5.494310099573248,4.551920341394016,0.3378378378378386,6.4189189189189335,2.0270270270270174,2.364864864864863,2.0270270270270316,1.0135135135135158,0.3378378378378386,4.054054054054049,4.729729729729726,0.3378378378378386,3.378378378378379,5.4054054054054035
15931,Volt,37,19,True,False,True,False,9,True,35,True,0.4445234708392647,3.5384068278805074,3.733997155049792,4.142958748221901,4.551920341394016,0.26671408250354744,1.7425320056899025,1.404694167852064,1.404694167852064,3.627311522048373,3.44950213371267,1.689189189189193,2.7027027027027017,10.472972972972975,5.067567567567565,5.067567567567565,5.4054054054054035,9.121621621621621,5.405405405405411,7.432432432432442,8.108108108108112,2.702702702702709
18335,Die Linke Halle,37,19,False,False,True,True,4,True,5,True,6.116642958748223,4.338549075391178,3.8940256045519135,0.8890469416785152,1.3335704125177799,1.3869132290184822,6.756756756756758,1.9025604551920452,0.7112375533428121,3.805120910384062,1.3691322901849219,2.7027027027027017,3.0405405405405403,3.7162162162162247,3.0405405405405403,1.689189189189186,2.3648648648648702,1.6891891891891788,5.067567567567579,3.0405405405405475,2.3648648648648702,4.391891891891888
16925,MitBürger,37,19,False,True,False,False,31,True,17,True,3.271692745376953,2.7027027027026946,2.258179231863444,5.1209103840682815,5.316500711237559,8.463726884779518,1.2980085348506378,5.600995732574688,4.107396870554773,4.889758179231862,2.6849217638691414,6.756756756756758,7.432432432432428,12.837837837837832,2.0270270270270245,7.0945945945945965,6.756756756756751,12.837837837837839,8.108108108108098,9.797297297297284,11.824324324324316,8.445945945945951
5871,Volt,37,19,True,True,True,True,4,True,19,True,2.0981507823613086,5.067567567567565,8.961593172119478,8.108108108108098,3.698435277382643,6.1877667140825,9.939544807965845,3.1472261735419664,10.13513513513513,8.001422475106693,3.1116642958748173,4.054054054054049,0.6756756756756701,1.01351351351353,4.054054054054035,0.6756756756756772,3.7162162162162247,2.0270270270270316,4.054054054054049,0.0,2.0270270270270174,3.378378378378379
22777,Die Linke Halle,37,19,True,False,True,False,2,True,3,True,11.041963015647227,10.775248933143672,2.667140825035574,6.98790896159317,10.224039829302981,2.0803698435277482,1.5647226173542066,0.7645803698435287,6.8100995732574745,4.463015647226172,0.16002844950212847,10.472972972972975,9.121621621621621,9.121621621621628,5.743243243243235,10.472972972972968,4.729729729729726,8.783783783783775,6.756756756756744,2.364864864864856,7.0945945945945965,5.743243243243242
8812,AfD,37,19,True,False,True,False,1,True,4,True,9.352773826458034,10.775248933143686,3.3250355618776624,6.401137980085345,13.282361308677096,1.7425320056899025,4.87197724039828,2.6671408250355597,2.151493598862025,7.076813655761015,3.236130867709818,10.13513513513513,8.445945945945951,3.378378378378386,0.6756756756756772,12.5,4.391891891891888,2.0270270270270316,3.378378378378386,3.378378378378372,1.013513513513523,2.702702702702709
22504,Die Linke Halle,37,19,True,True,False,True,1,True,11,True,0.7467994310099542,8.268136557610234,0.4800853485063925,0.1955903271692847,3.4317211948790884,1.6714082503556114,6.3122332859175,0.1422475106685539,2.6671408250355597,1.795874822190612,1.9381223328591872,4.729729729729726,5.743243243243235,8.78378378378379,4.391891891891888,4.729729729729726,5.405405405405411,7.7702702702702595,10.472972972972968,6.756756756756751,7.770270270270274,7.094594594594589
21922,AfD,37,19,True,True,True,False,1,True,10,True,4.160739687055468,1.3335704125177728,3.4850640113798015,7.645803698435273,1.3335704125177728,5.103129445234707,6.863442389758184,2.720483641536269,3.840682788051218,1.2268847795163538,1.2091038406827863,0.675675675675663,5.067567567567579,7.432432432432435,4.729729729729726,3.0405405405405475,7.770270270270267,10.810810810810807,6.418918918918919,4.729729729729726,9.797297297297298,2.0270270270270316
22314,FDP,37,19,True,False,False,False,2,True,18,True,2.435988620199147,0.7645803698435216,4.836415362731152,1.902560455192031,2.631578947368425,3.0049786628733983,2.7560455192034112,0.6578947368421026,1.9914651493598896,1.0490753911806578,0.1955903271692847,2.0270270270270245,2.0270270270270245,10.13513513513513,8.445945945945944,3.378378378378372,6.756756756756751,7.770270270270274,0.6756756756756772,4.7297297297297405,6.756756756756772,2.0270270270270316
3921,dieBasis,37,19,True,True,False,False,1,True,2,True,1.369132290184929,5.209815078236119,2.8271692745377024,6.063300142247506,3.982930298719765,8.285917496443822,1.1379800853485094,5.209815078236126,7.290184921763874,3.59174964438121,0.7290184921763796,9.797297297297291,7.432432432432435,10.472972972972975,4.054054054054056,3.7162162162162176,8.78378378378379,5.743243243243242,14.864864864864863,13.175675675675684,10.472972972972961,7.770270270270274
9322,AfD,37,19,True,False,True,True,1,True,22,True,3.2183499288762505,7.467994310099577,8.979374110953067,9.583926031294453,7.467994310099577,0.23115220483641252,3.94736842105263,6.845661450924595,5.956614509246087,5.423186344238985,1.6714082503556114,3.7162162162162105,2.702702702702709,5.067567567567565,4.391891891891881,4.054054054054063,6.756756756756758,6.756756756756758,9.797297297297305,9.121621621621621,10.472972972972961,3.0405405405405546
3035,AfD,37,19,True,True,True,False,1,True,11,True,7.076813655761015,8.143669985775254,2.1692745376955926,0.6756756756756772,6.116642958748223,5.4054054054054035,5.298719772403977,2.916073968705547,2.0981507823613086,1.9203413940255984,7.681365576102436,8.108108108108112,9.459459459459467,12.162162162162158,5.4054054054054035,10.810810810810814,12.162162162162161,13.513513513513516,8.108108108108105,13.513513513513509,14.86486486486487,1.3513513513513686
2373,Die Linke Halle,37,19,True,True,True,True,2,True,8,True,3.769559032716934,3.911806543385495,1.618065433854909,4.534139402560456,0.46230440967283215,1.4402560455191917,3.0049786628734125,0.10668563300143319,4.640825035561889,9.868421052631575,2.933854907539107,3.552713678800501e-15,2.7027027027026946,2.702702702702709,4.391891891891888,5.4054054054054035,1.3513513513513544,2.702702702702709,5.067567567567565,0.3378378378378386,0.3378378378378386,1.0135135135135087
17336,Die Linke Halle,37,19,True,False,True,True,1,True,9,True,4.320768136557611,2.1692745376955926,12.855618776671413,8.623755334281647,5.45874822190612,14.953769559032708,12.855618776671413,10.081792318634413,9.014935988620195,14.775960170697019,1.831436699857754,3.7162162162162176,1.3513513513513473,3.0405405405405475,2.702702702702709,0.3378378378378315,0.6756756756756772,3.0405405405405475,3.0405405405405475,2.702702702702709,1.689189189189193,4.391891891891888
12794,Volt,37,19,True,False,True,False,19,True,4,True,4.658605974395449,4.587482219061172,0.053342816500716594,6.899004267425312,4.854196301564727,0.35561877667140607,4.551920341394016,2.044807965860592,0.37339971550498063,2.0803698435277482,3.520625889046933,4.729729729729726,0.3378378378378315,3.7162162162162247,1.689189189189193,0.3378378378378386,3.378378378378393,3.7162162162162247,2.0270270270270174,0.3378378378378386,0.675675675675663,1.689189189189186
22143,AfD,37,19,True,True,True,True,3,True,6,True,11.806543385490748,8.570412517780937,15.309388335704128,3.200568990042669,11.219772403982923,7.0590327169274545,9.352773826458034,14.224751066856328,8.445945945945944,13.780227596017077,4.783072546230443,16.216216216216218,12.837837837837839,23.98648648648649,16.891891891891888,15.202702702702702,13.175675675675677,19.59459459459459,18.243243243243242,13.175675675675677,20.608108108108112,12.5
9884,AfD,37,19,True,False,True,False,1,True,36,True,3.236130867709818,2.0270270270270316,3.165007112375541,4.12517780938834,1.0490753911806578,0.6934566145092447,4.42745376955903,3.5384068278805074,1.6358463726884764,3.0049786628733983,3.413940256045514,7.0945945945945965,7.432432432432435,1.689189189189186,1.689189189189186,6.4189189189189335,0.0,0.6756756756756701,5.4054054054054035,1.689189189189193,1.689189189189186,6.756756756756765
1388,Die Linke Halle,37,19,True,False,True,False,1,True,4,True,3.4317211948790884,1.724751066856328,3.09388335704125,9.423897581792318,2.7738264580369787,5.52987197724039,7.023470839260327,5.2987197724039845,3.058321479374115,4.30298719772405,9.299431009957331,2.7027027027027017,0.6756756756756772,0.3378378378378386,1.3513513513513544,0.6756756756756772,0.3378378378378244,2.3648648648648702,2.702702702702709,2.7027027027026946,1.6891891891891788,2.7027027027027017
9343,AfD,37,19,False,True,True,True,1,True,2,True,6.169985775248932,9.58392603129446,4.55192034139402,0.5156472261735487,6.667852062588906,3.6806543385490755,1.582503556187767,5.636557610241816,4.498577524893321,2.1337126600284506,2.4893314366998567,4.391891891891888,1.0135135135135016,7.4324324324324245,1.689189189189186,0.3378378378378386,8.445945945945951,5.743243243243242,8.44594594594594,7.770270270270274,7.432432432432428,3.378378378378372
13830,AfD,37,19,True,False,True,False,1,True,1,True,1.973684210526315,2.151493598862018,3.733997155049785,0.7823613086771033,0.8001422475106637,4.320768136557611,2.009246088193457,3.058321479374108,0.9601706970128063,0.1955903271692776,1.51137980085349,4.054054054054063,2.364864864864856,12.837837837837842,1.3513513513513544,3.0405405405405332,10.135135135135137,9.121621621621617,12.837837837837839,10.810810810810807,9.121621621621614,2.0270270270270316
5774,FDP,37,19,True,True,False,True,3,True,12,True,7.592460881934564,3.982930298719772,7.1657183499288735,2.3115220483641536,8.81934566145091,9.40611664295875,7.290184921763874,5.618776671408241,3.3961593172119535,5.352062588904694,0.5689900426742511,16.554054054054042,8.108108108108105,16.554054054054053,8.78378378378379,8.108108108108098,17.229729729729733,16.216216216216218,16.891891891891888,11.148648648648653,15.202702702702702,5.405405405405411
14566,AfD,37,19,True,True,True,False,1,True,1,True,1.262446657183503,0.9246088193456643,8.054765291607396,3.058321479374108,1.369132290184929,5.672119487908965,0.7467994310099542,1.333570412517787,9.281650071123742,4.889758179231862,0.6578947368421026,3.378378378378386,4.054054054054049,13.175675675675674,0.6756756756756772,0.3378378378378386,12.5,8.108108108108105,9.121621621621625,14.864864864864856,13.175675675675677,3.378378378378372
20782,Freie Wähler,37,19,False,True,False,True,2,True,10,True,2.507112375533424,6.418918918918912,7.912517780938828,0.9957325746799413,7.130156472261731,4.516358463726888,3.769559032716927,5.192034139402573,4.302987197724043,2.507112375533424,4.658605974395449,2.3648648648648702,2.7027027027026946,3.0405405405405332,1.0135135135135158,4.391891891891888,1.6891891891891788,2.364864864864856,5.743243243243228,5.067567567567572,4.054054054054049,2.3648648648648702
1278,FDP,37,19,False,False,False,False,34,True,3,True,5.778805120910377,2.738264580369851,8.534850640113795,7.965860597439551,5.423186344238978,6.027738264580371,4.374110953058327,5.707681365576107,6.845661450924595,2.471550497866282,0.4267425320056759,8.78378378378379,0.3378378378378528,9.797297297297291,0.6756756756756701,1.0135135135135158,10.472972972972975,14.189189189189186,12.162162162162161,7.432432432432435,11.486486486486477,2.3648648648648702
21160,AfD,37,19,True,False,True,True,1,True,6,True,15.451635846372696,12.162162162162161,7.3435277382645765,0.9779516358463738,14.171408250355604,8.32147937411095,5.0497866287340045,1.2980085348506378,2.6849217638691414,0.4445234708392647,0.4445234708392718,7.7702702702702595,4.054054054054063,15.202702702702702,3.0405405405405403,2.364864864864856,7.432432432432435,12.837837837837842,8.445945945945944,15.202702702702709,13.85135135135135,5.067567567567565
