person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
7703,AfD,37,19,False,False,False,False,5,True,20,True,5.4409672830725455,2.791607396870546,11.21977240398293,11.895448079658614,2.809388335704128,11.735419630156478,12.802275960170704,9.548364153627304,6.7745376955903325,8.090327169274538,8.321479374110943,7.0945945945945965,3.7162162162162105,10.472972972972968,6.756756756756758,2.7027027027026946,9.121621621621621,8.783783783783797,7.770270270270274,7.0945945945945965,8.445945945945944,9.797297297297298
2676,FDP,37,19,False,False,True,True,21,True,23,True,1.262446657183503,1.0312944523470904,6.13442389758179,11.237553342816497,4.445234708392604,0.7290184921763796,9.388335704125183,4.765291607396875,4.943100995732578,1.3513513513513473,1.3335704125177799,1.3513513513513544,1.0135135135135158,0.6756756756756701,5.405405405405411,2.0270270270270174,0.675675675675663,1.689189189189193,0.3378378378378457,0.6756756756756772,0.0,3.0405405405405475
7223,AfD,37,19,True,True,True,True,6,True,14,True,7.841394025604544,7.3790896159317185,4.960881934566153,13.051209103840684,6.472261735419622,2.578236130867701,6.650071123755332,6.578947368421048,2.8271692745377024,5.529871977240404,8.926031294452343,2.3648648648648702,2.3648648648648702,2.3648648648648702,7.094594594594604,1.6891891891891788,2.0270270270270174,3.7162162162162176,3.0405405405405403,1.0135135135135158,4.054054054054056,0.6756756756756772
18142,Die Linke Halle,37,19,False,True,False,True,1,True,17,True,14.615931721194869,12.571123755334284,7.610241820768138,2.3470839260312886,10.54409672830726,3.7339971550497992,4.30298719772405,4.196301564722617,5.5832147937411065,5.938833570412527,19.292318634423893,4.391891891891888,4.054054054054049,5.743243243243256,2.364864864864863,3.7162162162162176,0.3378378378378386,3.7162162162162105,1.689189189189193,4.729729729729726,2.702702702702709,9.121621621621614
16249,FDP,37,19,False,False,True,True,36,True,10,True,2.3115220483641536,1.8847795163584706,4.498577524893314,5.921052631578952,1.9914651493598896,4.534139402560456,3.5384068278805074,7.112375533428171,0.9779516358463738,1.3869132290184822,0.8179231863442382,2.3648648648648702,1.3513513513513473,2.0270270270270316,3.378378378378379,0.6756756756756772,3.378378378378393,1.689189189189186,2.702702702702709,0.3378378378378386,0.675675675675663,0.3378378378378244
11916,FDP,37,19,False,False,False,False,3,True,3,True,7.574679943100996,5.689900426742533,1.6358463726884764,16.67852062588905,8.143669985775247,1.6358463726884764,6.685633001422467,7.574679943100989,3.129445234708392,7.930298719772395,4.445234708392604,4.391891891891888,1.013513513513523,8.783783783783782,16.554054054054056,3.378378378378372,1.689189189189186,9.121621621621614,10.135135135135144,6.756756756756758,8.783783783783782,3.378378378378379
13773,FDP,37,19,True,False,False,False,1,True,4,True,4.551920341394016,4.569701280227605,2.489331436699864,4.42745376955903,4.267425320056894,3.129445234708392,3.0405405405405403,6.294452347083919,0.3378378378378386,0.0,6.561166429587473,5.067567567567565,2.0270270270270245,3.0405405405405403,4.054054054054056,3.378378378378372,1.0135135135135158,5.405405405405411,4.391891891891895,1.689189189189193,4.391891891891895,2.0270270270270245
8521,AfD,37,19,False,False,False,True,5,True,11,True,13.30014224751067,9.921763869132299,16.500711237553347,6.009957325746797,3.2894736842105345,10.099573257467995,11.379800853485065,14.189189189189186,11.308677098150781,14.046941678520632,10.828591749644389,7.770270270270274,4.391891891891902,13.851351351351354,4.054054054054056,0.6756756756756772,12.5,9.121621621621621,14.527027027027025,10.472972972972975,13.175675675675677,7.432432432432435
24284,dieBasis,37,19,False,False,False,True,26,True,37,False,0.5689900426742582,0.053342816500716594,1.795874822190612,7.147937411095306,0.604551920341386,2.489331436699864,2.4537695590327075,2.489331436699864,2.329302987197721,5.298719772403977,3.7873399715504945,1.689189189189193,2.702702702702709,0.6756756756756701,1.3513513513513473,2.702702702702709,0.3378378378378386,1.3513513513513544,0.3378378378378386,2.0270270270270174,0.6756756756756701,2.702702702702709
17586,AfD,37,19,True,False,True,True,1,True,20,True,3.9651493598862118,2.418207681365587,13.21123755334282,8.392603129445234,4.000711237553347,6.187766714082507,9.566145092460893,14.38477951635847,8.32147937411095,9.779516358463724,10.401849217638691,4.391891891891888,3.378378378378372,3.378378378378372,0.6756756756756772,2.0270270270270316,0.3378378378378315,3.378378378378372,3.0405405405405403,4.391891891891888,3.0405405405405403,0.675675675675663
5986,FDP,37,19,True,False,True,True,7,True,7,True,5.45874822190612,2.8271692745377024,5.654338549075398,6.970128022759596,1.8847795163584706,0.4800853485063925,4.231863442389766,4.587482219061172,0.2844950213371291,0.7290184921763796,2.7027027027026946,1.689189189189186,3.0405405405405332,0.3378378378378386,2.7027027027027017,1.689189189189193,2.364864864864863,0.3378378378378386,1.0135135135135158,0.0,1.0135135135135087,4.7297297297297405
9063,Volt,37,19,False,False,False,False,28,True,34,True,8.997155049786628,7.894736842105267,3.0405405405405332,5.885490753911803,7.610241820768138,4.960881934566139,4.67638691322901,1.618065433854916,1.689189189189193,5.032005689900423,10.61522048364153,3.378378378378379,2.7027027027026946,3.0405405405405332,5.743243243243249,5.067567567567565,3.378378378378379,3.378378378378372,2.7027027027027017,0.3378378378378386,2.364864864864863,5.067567567567565
17198,Grüne,37,19,False,False,False,False,31,True,35,True,3.3605974395447973,3.022759601706973,1.1379800853485094,0.8534850640113874,0.6578947368421026,1.2091038406827934,4.285206258890469,2.809388335704128,2.1337126600284577,1.2802275960170704,4.800853485064017,0.675675675675663,0.0,1.0135135135135158,1.3513513513513473,0.6756756756756772,0.6756756756756701,4.054054054054056,0.0,0.6756756756756701,1.689189189189193,2.3648648648648702
16267,Die Linke Halle,37,19,True,False,True,False,1,True,28,True,10.312944523470847,6.2766714082503725,2.3470839260312886,3.8940256045519206,3.2183499288762576,5.423186344238978,3.5739687055476566,8.001422475106693,1.51137980085349,6.8100995732574745,11.610953058321485,1.0135135135135087,1.6891891891891788,1.3513513513513544,0.675675675675663,2.364864864864856,3.378378378378386,0.3378378378378386,0.3378378378378528,3.378378378378372,0.3378378378378386,0.6756756756756772
17283,AfD,37,19,False,True,True,True,1,True,4,True,6.436699857752494,8.26813655761024,11.877667140825032,7.343527738264584,4.071834992887624,12.908961593172123,11.041963015647227,10.526315789473685,7.4146514935988606,9.032716927453777,5.4409672830725455,2.0270270270270316,2.0270270270270174,0.3378378378378315,0.0,2.3648648648648702,1.0135135135135087,1.3513513513513544,0.3378378378378386,1.0135135135135158,0.0,0.3378378378378386
13860,FDP,37,19,True,True,True,True,2,True,6,True,6.756756756756758,3.4317211948790884,14.50924608819345,12.695590327169285,6.1877667140825,7.912517780938828,11.45092460881935,10.135135135135137,13.940256045519199,12.304409672830715,3.200568990042669,2.0270270270270316,3.378378378378386,0.6756756756756701,4.054054054054056,0.3378378378378386,2.7027027027027017,0.0,0.0,3.0405405405405475,0.3378378378378386,6.756756756756751
13210,Freie Wähler,37,19,False,False,False,False,16,True,36,True,1.0490753911806578,2.258179231863444,3.44950213371267,4.925320056899011,0.37339971550497353,0.35561877667140607,2.7916073968705533,2.880512091038412,8.108108108108105,0.40896159317212266,1.7780938833570303,1.3513513513513473,2.0270270270270316,0.6756756756756701,0.3378378378378386,1.0135135135135087,0.3378378378378315,0.6756756756756701,0.3378378378378457,4.729729729729726,2.0270270270270245,2.3648648648648702
22262,FDP,37,19,True,False,True,False,6,True,35,True,3.5028449502133725,0.1955903271692847,2.507112375533424,2.507112375533424,0.08890469416784441,0.8890469416785152,1.4580369843527734,0.7645803698435216,2.151493598862025,1.1557610241820626,0.8357041251778057,0.0,2.0270270270270316,0.0,0.0,0.6756756756756843,0.0,0.0,1.0135135135135087,0.6756756756756772,1.3513513513513473,0.0
5058,Grüne,37,19,True,True,True,True,15,True,19,True,17.123044096728307,15.949502133712663,9.957325746799427,7.965860597439544,12.304409672830715,9.832859174964433,8.036984352773828,8.143669985775254,6.8100995732574745,10.881934566145091,18.47439544807966,2.702702702702709,2.364864864864863,0.6756756756756772,1.3513513513513473,2.364864864864863,2.364864864864856,1.689189189189193,0.3378378378378386,0.6756756756756914,0.3378378378378386,2.3648648648648702
9008,AfD,37,19,False,False,True,True,1,True,1,True,7.716927453769557,6.54338549075392,5.334281650071119,10.633001422475097,2.3648648648648702,1.2268847795163538,13.068990042674251,6.54338549075392,2.9694167852062563,8.748221906116648,10.810810810810814,1.6891891891891788,2.0270270270270245,2.0270270270270245,6.081081081081081,0.3378378378378244,1.689189189189186,9.797297297297298,6.081081081081088,2.3648648648648702,9.121621621621621,5.067567567567572
5605,AfD,37,19,True,False,True,False,6,True,21,True,7.183499288762434,5.707681365576114,14.651493598862025,6.6678520625889135,4.054054054054063,9.83285917496444,11.913229018492167,12.357752489331446,7.556899004267429,6.596728307254629,6.134423897581783,3.7162162162162105,1.3513513513513686,4.729729729729726,3.0405405405405403,0.3378378378378528,4.054054054054056,3.0405405405405403,4.729729729729733,3.378378378378379,3.0405405405405475,2.7027027027026946
16845,Grüne,37,19,False,True,False,True,25,True,9,True,9.139402560455203,6.152204836415365,3.1472261735419664,3.0761024182076824,5.138691322901856,2.0625889046941595,5.156472261735402,5.921052631578952,4.356330014224746,4.80085348506401,9.317211948790899,0.3378378378378457,0.0,0.3378378378378386,0.6756756756756772,0.6756756756756701,2.702702702702709,1.0135135135135016,2.0270270270270316,1.3513513513513686,0.3378378378378386,2.0270270270270174
16939,SPD,37,19,False,False,True,False,35,True,24,True,6.330014224751075,4.42745376955903,5.689900426742533,5.067567567567565,6.027738264580371,0.017780938833574567,1.9914651493598896,5.387624466571829,4.551920341394023,6.543385490753913,1.4224751066856385,1.3513513513513544,0.6756756756756772,4.054054054054056,0.0,2.702702702702709,1.689189189189193,0.0,3.0405405405405403,1.6891891891891788,2.364864864864863,2.0270270270270316
18158,AfD,37,19,True,False,True,True,1,True,13,True,6.134423897581783,5.600995732574688,10.668563300142253,10.25960170697013,5.7254623044096675,7.859174964438118,11.948790896159316,8.641536273115229,4.551920341394016,9.228307254623047,2.9694167852062563,0.675675675675663,1.3513513513513544,0.6756756756756701,3.0405405405405403,0.675675675675663,1.689189189189193,2.7027027027027017,1.689189189189193,1.3513513513513473,2.702702702702709,1.0135135135135087
16000,AfD,37,19,True,False,False,True,12,True,36,True,2.809388335704128,0.284495021337122,8.161450924608815,13.869132290184929,1.4402560455191917,5.689900426742533,10.455192034139408,11.468705547652917,2.7382645803698438,9.708392603129447,0.284495021337122,3.7162162162162105,1.3513513513513544,4.391891891891888,6.756756756756758,2.0270270270270316,3.378378378378379,5.405405405405411,5.743243243243249,2.0270270270270245,5.743243243243235,4.391891891891888
17450,AfD,37,19,False,True,False,True,1,True,18,True,0.017780938833574567,2.5960170697012828,4.87197724039828,7.076813655761022,0.6756756756756772,0.4445234708392647,6.258890469416791,2.9694167852062563,1.546941678520632,0.4445234708392647,0.6401137980085352,1.3513513513513544,0.3378378378378386,0.3378378378378244,4.054054054054056,1.689189189189193,0.6756756756756772,1.689189189189186,0.3378378378378386,2.0270270270270245,0.3378378378378315,0.6756756756756701
1282,Die Linke Halle,37,19,True,True,True,True,5,True,5,True,21.9950213371266,17.95874822190612,3.7162162162161962,4.267425320056894,13.975817923186348,6.098862019914655,8.179231863442382,9.459459459459467,4.711948790896159,8.534850640113788,20.94594594594595,3.7162162162162176,3.7162162162162176,4.054054054054035,1.3513513513513473,3.0405405405405403,0.3378378378378386,1.6891891891891788,2.0270270270270316,1.01351351351353,0.0,3.0405405405405475
18035,AfD,37,19,True,False,True,True,7,True,33,True,5.672119487908958,6.596728307254629,16.127311522048373,13.317923186344231,7.290184921763881,11.34423897581793,17.140825035561882,16.198435277382643,10.579658605974402,15.398293029871986,9.815078236130866,1.0135135135135016,0.3378378378378315,2.7027027027027017,2.364864864864863,1.6891891891891788,2.364864864864863,4.054054054054049,5.067567567567572,1.3513513513513544,3.7162162162162176,3.378378378378372
10635,AfD,37,19,True,False,True,False,1,True,36,True,0.0,6.063300142247513,3.733997155049785,9.103840682788054,4.089615931721191,1.262446657183503,6.9523470839260355,1.7069701280227534,0.5867709815078399,0.3556187766714132,5.245376955903275,7.0945945945945965,4.054054054054056,5.067567567567565,5.743243243243249,5.405405405405411,4.054054054054063,2.364864864864863,6.418918918918919,4.054054054054042,3.040540540540526,4.054054054054049
10604,SPD,37,19,False,False,False,False,1,True,21,True,8.712660028449513,8.659317211948796,1.8136557610241795,4.142958748221901,5.014224751066855,7.734708392603125,5.707681365576107,6.7389758179231904,2.6671408250355597,5.049786628733997,3.4317211948790884,9.121621621621621,7.094594594594589,3.378378378378393,2.7027027027026946,6.418918918918912,0.3378378378378244,4.054054054054049,1.013513513513523,1.013513513513523,0.3378378378378315,5.4054054054054035
20953,AfD,37,19,False,True,False,True,1,True,17,True,11.806543385490748,7.82361308677099,10.953058321479375,6.881223328591744,11.148648648648646,13.673541963015644,17.19416785206259,9.672830725462298,6.294452347083919,12.446657183499283,7.734708392603132,4.391891891891888,3.378378378378386,3.378378378378379,5.067567567567558,3.7162162162162105,5.405405405405411,7.770270270270274,0.6756756756756701,0.6756756756756701,7.094594594594589,0.3378378378378386
21212,AfD,37,19,False,False,True,True,9,True,29,True,7.361308677098151,4.818634423897564,22.475106685632994,14.402560455192045,11.717638691322904,12.802275960170704,19.843527738264584,17.603129445234707,15.576102418207675,16.7674253200569,9.992887624466576,7.0945945945945965,5.743243243243228,8.783783783783775,4.7297297297297405,5.4054054054054035,3.0405405405405475,6.418918918918919,7.432432432432428,4.391891891891895,6.756756756756758,3.378378378378379
19972,Die Linke Halle,37,19,True,False,True,False,11,True,23,True,19.078947368421048,13.744665718349928,10.010668563300143,2.8449502133712556,10.02844950213371,0.46230440967282505,4.516358463726888,8.499288762446653,4.8364153627311595,6.792318634423886,16.78520625889047,0.6756756756756772,0.6756756756756772,1.689189189189193,3.378378378378386,0.0,2.3648648648648702,1.6891891891891788,3.378378378378372,0.3378378378378386,1.3513513513513686,2.7027027027027017
9439,CDU,37,19,True,True,False,False,10,True,12,True,2.4182076813655797,2.275960170697026,3.520625889046933,0.5156472261735487,0.6578947368421026,2.916073968705547,2.3648648648648702,2.1337126600284577,1.8136557610241795,4.302987197724043,1.2802275960170704,4.054054054054056,3.0405405405405403,7.432432432432435,1.0135135135135087,2.0270270270270316,1.0135135135135087,4.7297297297297405,7.0945945945945965,4.054054054054042,5.743243243243235,4.391891891891888
14146,Volt,37,19,True,False,True,True,1,True,12,True,14.38477951635847,11.682076813655762,0.0,2.5960170697012828,8.054765291607403,0.6756756756756772,0.5512091038406766,1.973684210526315,0.8001422475106637,1.4046941678520568,13.83357041251778,5.4054054054054035,4.729729729729726,0.3378378378378386,4.391891891891895,6.081081081081088,1.3513513513513544,3.0405405405405332,2.7027027027026946,1.689189189189193,0.6756756756756914,4.391891891891895
22998,AfD,37,19,False,False,True,False,1,True,27,True,13.798008534850638,6.721194879089616,15.860597439544804,3.413940256045521,7.752489331436699,11.664295874822194,12.553342816500717,10.988620199146517,7.183499288762441,10.864153627311524,10.02844950213371,1.3513513513513544,1.3513513513513544,1.0135135135135158,1.3513513513513473,1.0135135135135158,0.3378378378378386,1.3513513513513544,1.3513513513513473,0.3378378378378315,1.3513513513513544,0.3378378378378386
6174,FDP,37,19,False,False,False,False,27,True,11,True,1.618065433854909,4.285206258890469,7.147937411095306,7.503556187766712,3.9651493598862118,7.485775248933145,6.454480796586061,6.863442389758184,1.4580369843527734,4.17852062588905,4.249644381223341,3.0405405405405403,0.3378378378378386,1.689189189189193,0.6756756756756701,0.6756756756756701,4.054054054054056,1.3513513513513473,2.7027027027027017,1.689189189189193,0.3378378378378386,2.0270270270270174
14323,AfD,37,19,True,False,True,True,1,True,10,True,5.903271692745378,6.578947368421048,13.691322901849219,11.006401137980092,7.62802275960172,10.25960170697013,14.064722617354192,11.148648648648653,7.503556187766712,11.255334281650072,6.756756756756758,1.689189189189193,3.7162162162162105,0.0,2.0270270270270245,1.689189189189193,0.6756756756756772,0.6756756756756772,1.3513513513513544,1.013513513513523,0.3378378378378386,2.702702702702709
3926,AfD,37,19,False,False,True,True,6,True,18,True,6.383357041251777,3.3961593172119606,11.34423897581793,6.294452347083919,3.307254623044095,5.992176386913236,9.619487908961588,11.877667140825032,7.574679943100989,5.921052631578952,7.254623044096725,0.6756756756756772,0.675675675675663,0.6756756756756772,0.6756756756756701,1.689189189189193,1.0135135135135158,1.0135135135135087,1.3513513513513544,0.6756756756756772,1.3513513513513473,0.6756756756756701
14495,CDU,37,19,False,False,False,False,29,True,10,True,0.7645803698435216,3.8940256045519206,2.951635846372696,5.2275960170697005,1.191322901849226,3.09388335704125,3.8584637268847715,0.053342816500716594,1.7069701280227676,1.973684210526315,0.12446657183499354,1.3513513513513615,1.0135135135135087,0.3378378378378386,1.3513513513513473,2.0270270270270316,4.054054054054056,1.3513513513513473,1.3513513513513544,0.3378378378378386,1.0135135135135087,3.378378378378379
18298,CDU,37,19,False,False,False,False,30,True,30,True,2.0270270270270316,1.2980085348506378,3.5028449502133725,3.556187766714082,4.000711237553347,1.6002844950213486,2.7560455192034112,3.805120910384062,3.4317211948790884,2.044807965860592,0.40896159317212266,0.0,0.3378378378378315,0.0,0.3378378378378386,2.702702702702709,2.702702702702709,1.689189189189186,0.3378378378378386,1.3513513513513473,1.3513513513513615,1.3513513513513544
20566,dieBasis,37,19,True,False,True,False,1,True,6,True,2.880512091038412,2.7738264580369787,5.2631578947368425,0.2489331436699871,2.0270270270270316,1.7425320056899025,0.46230440967283215,5.903271692745371,3.840682788051218,2.8449502133712627,1.4935988620199083,7.432432432432428,7.432432432432435,3.7162162162162176,1.689189189189193,6.756756756756758,3.378378378378379,1.3513513513513544,0.3378378378378386,0.3378378378378457,3.7162162162162105,6.418918918918919
10369,AfD,37,19,True,False,True,True,4,True,9,True,3.9118065433855023,2.471550497866282,7.130156472261731,13.566856330014225,2.7560455192034112,4.160739687055475,5.95661450924608,6.241109530583209,3.2894736842105345,7.3968705547653,1.369132290184929,3.0405405405405546,3.7162162162162176,5.743243243243249,8.108108108108105,4.054054054054049,5.743243243243235,5.4054054054054035,3.378378378378379,2.3648648648648702,5.743243243243249,2.0270270270270316
10726,Grüne,37,19,True,False,False,True,2,True,30,True,7.503556187766712,6.721194879089616,4.160739687055468,3.236130867709818,6.685633001422467,0.053342816500716594,7.219061166429583,3.1472261735419664,0.12446657183498644,6.756756756756758,4.871977240398294,6.756756756756758,6.081081081081081,5.743243243243256,2.702702702702709,3.7162162162162176,2.0270270270270316,0.3378378378378386,4.729729729729726,3.378378378378372,2.3648648648648702,6.418918918918912
7499,Volt,37,19,False,False,False,True,24,True,10,True,10.046230440967292,4.054054054054056,1.689189189189186,2.080369843527741,0.426742532005683,2.9338549075391214,1.618065433854916,1.8136557610241795,2.4182076813655797,1.6002844950213415,7.930298719772395,2.7027027027027017,1.0135135135135087,1.689189189189186,2.364864864864856,2.0270270270270245,3.7162162162162176,1.013513513513523,3.7162162162162176,5.4054054054054035,2.3648648648648702,3.7162162162162176
20014,FDP,37,19,False,False,True,False,36,True,31,True,3.591749644381231,1.404694167852064,4.765291607396875,4.17852062588905,0.284495021337122,4.42745376955903,8.428165007112376,5.778805120910384,5.369843527738269,3.3961593172119535,3.022759601706973,1.3513513513513615,1.3513513513513473,0.3378378378378244,0.0,1.3513513513513402,0.3378378378378457,1.3513513513513615,0.3378378378378386,3.7162162162162176,0.6756756756756772,1.3513513513513473
3546,Volt,37,19,True,True,True,True,14,True,18,True,11.450924608819342,8.766002844950208,1.4046941678520568,6.063300142247506,4.800853485064017,0.4800853485063925,1.8669985775248819,0.017780938833574567,0.8001422475106637,1.0490753911806507,11.78876244665718,4.054054054054056,2.702702702702709,5.4054054054054035,5.743243243243242,1.3513513513513473,2.7027027027026946,6.756756756756744,5.067567567567579,6.418918918918919,6.4189189189189335,6.756756756756765
20794,Die Linke Halle,37,19,False,True,False,True,3,True,7,True,9.797297297297305,7.183499288762434,1.1735419630156514,3.0761024182076824,1.1557610241820626,1.7780938833570303,0.35561877667140607,2.0270270270270316,4.142958748221901,3.485064011379805,6.418918918918912,1.013513513513523,0.3378378378378386,1.0135135135135158,2.364864864864863,3.7162162162162176,6.756756756756758,3.378378378378379,4.054054054054063,3.378378378378372,4.054054054054063,1.013513513513523
6215,AfD,37,19,True,False,True,False,1,True,11,True,1.6002844950213415,0.7290184921763796,6.436699857752494,6.454480796586061,1.8136557610241795,4.729729729729726,9.050497866287337,2.489331436699864,2.0270270270270316,4.018492176386907,3.662873399715508,2.702702702702709,3.7162162162162033,2.702702702702709,5.067567567567565,6.756756756756751,0.3378378378378315,2.3648648648648702,4.729729729729726,2.0270270270270245,4.054054054054063,0.0
11943,Grüne,37,19,True,False,False,False,3,True,23,True,7.254623044096725,4.587482219061172,2.9338549075391214,9.370554765291615,3.3250355618776624,1.902560455192038,6.347795163584628,4.142958748221901,0.4445234708392647,4.587482219061172,8.37482219061166,3.378378378378372,2.364864864864863,0.6756756756756772,5.405405405405411,3.7162162162162176,0.675675675675663,4.729729729729719,0.6756756756756772,4.054054054054056,2.0270270270270174,5.067567567567565
9479,AfD,37,19,True,False,True,False,14,True,22,True,2.5960170697012828,2.507112375533424,1.6002844950213486,1.8136557610241795,2.7560455192034112,1.0312944523470833,0.8179231863442382,2.3470839260312957,3.378378378378379,0.7823613086770962,1.2268847795163538,1.3513513513513473,1.0135135135135158,0.0,0.3378378378378244,1.3513513513513615,0.3378378378378386,0.3378378378378244,1.689189189189186,0.6756756756756843,1.3513513513513615,3.378378378378379
16329,FDP,37,19,True,False,True,True,4,True,22,True,9.690611664295872,4.87197724039828,14.135846372688476,5.7610241820768096,3.627311522048373,8.588193456614498,14.171408250355626,8.55263157894737,16.127311522048373,14.615931721194869,11.255334281650065,7.094594594594589,5.743243243243228,11.148648648648646,2.0270270270270245,4.391891891891902,6.418918918918912,11.14864864864866,6.418918918918912,9.121621621621621,9.797297297297298,7.094594594594589
9505,AfD,37,19,True,True,True,True,1,True,10,True,13.4601706970128,8.3570412517781,17.247510668563294,4.658605974395449,7.325746799431002,2.400426742532005,12.091038406827877,11.59317211948791,10.206258890469414,5.583214793741114,9.868421052631582,4.729729729729726,1.689189189189193,7.432432432432435,2.0270270270270174,0.6756756756756914,1.0135135135135158,4.391891891891895,5.743243243243242,7.770270270270274,4.729729729729726,0.0
1944,SPD,37,19,False,True,False,True,23,True,16,True,3.413940256045514,0.5867709815078399,0.9779516358463738,4.765291607396875,0.3022759601707037,1.0312944523470833,0.3911806543385552,3.0761024182076824,1.760312944523477,0.5867709815078399,4.569701280227605,4.391891891891895,4.391891891891902,2.0270270270270316,2.0270270270270316,3.0405405405405475,3.7162162162162176,3.378378378378379,4.054054054054056,0.675675675675663,2.702702702702709,3.0405405405405332
11894,Die Linke Halle,37,19,True,True,True,True,15,True,8,True,23.595305832147936,18.883357041251777,1.5825035561877598,1.724751066856328,13.495732574679941,2.7027027027026946,4.80085348506401,0.32005689900425693,5.512091038406837,1.9559032716927476,16.58961593172119,7.770270270270274,5.743243243243242,5.067567567567565,0.3378378378378386,3.0405405405405332,3.0405405405405475,1.689189189189193,2.0270270270270316,2.0270270270270316,1.0135135135135158,5.4054054054054035
21097,AfD,37,19,True,False,True,False,6,True,17,True,7.3079658605974345,9.086059743954486,7.574679943100989,11.201991465149362,6.454480796586061,8.26813655761024,11.486486486486491,8.428165007112376,5.921052631578945,8.961593172119485,0.7112375533428192,8.783783783783775,6.081081081081081,5.4054054054054035,5.067567567567572,4.391891891891902,3.7162162162162176,6.418918918918926,4.729729729729733,1.689189189189193,4.391891891891888,1.013513513513523
17982,Freie Wähler,37,19,True,False,True,True,6,True,17,True,1.7069701280227676,2.7027027027026946,3.627311522048373,5.138691322901856,0.6756756756756772,3.485064011379805,2.3115220483641536,1.475817923186355,0.6756756756756772,2.0803698435277482,1.8492176386913215,1.3513513513513473,0.3378378378378244,0.0,1.689189189189186,1.0135135135135087,3.378378378378372,0.3378378378378386,1.689189189189193,2.0270270270270174,0.3378378378378528,1.0135135135135087
12733,Grüne,37,19,True,False,True,True,11,True,23,True,12.908961593172123,11.255334281650072,12.695590327169285,4.640825035561882,7.876955903271693,7.912517780938828,10.757467994310105,13.22901849217638,8.961593172119485,10.72190611664297,13.7091038406828,8.108108108108105,7.770270270270267,8.108108108108112,3.7162162162162176,6.081081081081081,3.7162162162162176,8.108108108108112,9.459459459459453,4.054054054054042,6.756756756756758,9.797297297297298
2221,MitBürger,37,19,True,False,True,False,8,True,24,True,4.089615931721191,7.930298719772395,3.94736842105263,1.2268847795163538,6.596728307254629,2.916073968705547,1.2091038406827934,4.87197724039828,1.9559032716927405,0.9423897581792318,5.4409672830725455,0.3378378378378386,2.7027027027026946,2.7027027027026946,5.067567567567565,3.378378378378372,2.364864864864863,5.067567567567565,7.0945945945945965,2.3648648648648702,5.067567567567558,0.3378378378378386
212,Volt,37,19,True,False,True,True,16,True,23,True,5.1209103840682815,3.7162162162162176,2.7916073968705533,5.03200568990043,0.7290184921763796,0.32005689900426404,1.3335704125177799,1.3513513513513473,0.7112375533428192,2.5960170697012828,4.2140825035561775,0.0,0.0,2.3648648648648702,1.3513513513513473,0.0,1.3513513513513473,0.0,1.013513513513523,0.0,0.0,0.0
23223,AfD,37,19,False,True,False,True,20,True,8,True,4.818634423897564,3.769559032716927,14.598150782361316,13.922475106685631,1.1557610241820697,13.477951635846374,13.88691322901849,12.980085348506393,5.849928876244675,8.90825035561879,8.97937411095306,0.3378378378378244,0.3378378378378386,2.3648648648648702,6.081081081081081,2.0270270270270174,4.054054054054056,3.378378378378379,2.7027027027027017,0.0,3.0405405405405546,5.743243243243242
3996,AfD,37,19,True,False,True,False,2,True,32,True,8.285917496443822,9.83285917496444,5.03200568990043,3.5739687055476637,7.21906116642959,1.9559032716927405,2.6137980085348573,0.9246088193456643,0.12446657183499354,0.1955903271692847,7.5213371266002795,3.378378378378379,3.7162162162162176,3.0405405405405403,0.6756756756756772,1.0135135135135087,1.689189189189193,1.3513513513513544,0.3378378378378244,2.3648648648648702,1.013513513513523,1.0135135135135087
16966,AfD,37,19,False,False,False,False,1,True,1,True,5.95661450924608,3.982930298719765,12.304409672830715,5.5476529160739645,5.5476529160739645,6.169985775248925,7.805832147937409,8.285917496443815,4.9786628733997205,6.169985775248925,7.147937411095306,8.445945945945944,5.743243243243242,10.472972972972968,3.0405405405405403,3.0405405405405403,5.067567567567565,4.391891891891895,7.432432432432428,7.770270270270274,5.743243243243242,6.081081081081081
23567,AfD,37,19,True,False,True,False,2,True,35,True,2.43598862019914,6.899004267425312,2.1692745376955855,0.5334281650071233,4.9075391180654435,0.9601706970128063,1.2091038406827934,3.876244665718353,2.0625889046941666,0.6756756756756772,4.516358463726888,1.689189189189193,4.054054054054056,0.3378378378378386,2.7027027027026946,0.6756756756756772,1.689189189189186,3.7162162162162176,0.3378378378378457,2.7027027027027017,3.378378378378372,5.743243243243242
