person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
14900,MitBürger,37,19,False,False,False,False,13,True,37,False,9.210526315789465,0.7645803698435216,3.1294452347083777,1.0490753911806507,0.5867709815078399,0.7112375533428192,1.8492176386913215,4.605263157894733,1.191322901849226,1.3869132290184822,2.471550497866282,9.797297297297305,1.689189189189186,1.0135135135135087,6.418918918918919,3.0405405405405332,0.3378378378378386,3.0405405405405475,6.418918918918912,3.0405405405405475,0.6756756756756843,5.067567567567565
2972,SPD,37,19,True,False,True,False,19,True,26,True,7.876955903271693,0.9779516358463738,3.200568990042669,1.1379800853485094,1.511379800853483,3.5028449502133725,0.9068278805120897,1.902560455192038,2.6315789473684177,3.5739687055476637,9.28165007112375,6.081081081081081,5.067567567567565,1.0135135135135158,0.3378378378378457,2.702702702702709,0.3378378378378386,1.0135135135135158,2.3648648648648702,1.0135135135135087,1.0135135135135087,7.432432432432428
2219,AfD,37,19,True,False,True,False,3,True,5,True,2.578236130867708,0.16002844950213557,6.632290184921764,10.633001422475104,0.8890469416785152,4.729729729729733,10.953058321479375,9.60170697012802,3.733997155049785,14.029160739687054,4.445234708392597,8.108108108108098,7.432432432432435,2.3648648648648702,6.081081081081088,6.081081081081088,0.3378378378378386,5.4054054054054035,4.729729729729726,1.3513513513513473,4.391891891891888,9.797297297297284
14021,CDU,37,19,True,True,True,True,1,True,4,True,5.209815078236119,2.293741109530586,10.277382645803698,11.201991465149362,3.1294452347083848,5.743243243243242,13.602418207681367,15.327169274537702,8.42816500711237,12.873399715504974,5.0497866287340045,6.418918918918905,4.054054054054063,11.148648648648646,11.148648648648646,3.0405405405405475,9.797297297297298,13.851351351351354,11.148648648648653,8.108108108108105,13.851351351351347,2.702702702702709
12069,Volt,37,19,True,False,True,False,5,True,21,True,3.6095305832147915,2.2403982930298625,9.086059743954486,5.0497866287340045,1.5291607396870575,8.943812233285918,6.134423897581783,8.517069701280235,5.0853485064011394,5.1920341394025655,5.743243243243242,1.3513513513513473,1.0135135135135087,4.391891891891902,3.7162162162162247,1.3513513513513473,2.0270270270270316,2.364864864864856,0.6756756756756843,1.3513513513513402,1.3513513513513686,3.7162162162162105
2756,AfD,37,19,True,True,True,True,2,True,7,True,5.707681365576121,4.623044096728307,2.275960170697008,3.556187766714089,4.60526315789474,7.325746799431009,1.2091038406827934,3.7162162162162176,0.2844950213371291,0.6045519203413932,3.769559032716927,0.3378378378378244,3.7162162162162105,1.689189189189186,2.0270270270270316,3.7162162162162105,2.7027027027027017,2.0270270270270316,1.0135135135135158,2.364864864864863,0.0,2.7027027027026946
20602,AfD,37,19,True,True,True,True,1,True,1,True,4.249644381223334,6.77453769559034,5.565433854907525,10.099573257467995,2.5248933143669916,3.200568990042669,4.978662873399713,3.09388335704125,1.795874822190612,3.485064011379805,1.618065433854916,0.6756756756756772,1.689189189189193,1.0135135135135087,0.0,1.6891891891891788,1.0135135135135158,2.364864864864863,1.689189189189186,0.3378378378378386,0.0,2.364864864864863
8696,AfD,37,19,True,False,True,True,4,True,5,True,4.783072546230443,7.681365576102436,0.6934566145092376,3.591749644381224,6.098862019914655,2.4182076813655797,0.9246088193456643,0.2844950213371291,4.729729729729726,0.4800853485063925,5.903271692745371,0.3378378378378386,0.3378378378378386,3.0405405405405332,1.3513513513513615,0.6756756756756772,1.0135135135135087,2.364864864864856,0.3378378378378386,0.0,2.0270270270270316,0.3378378378378315
5016,Die Linke Halle,37,19,False,True,False,False,1,True,4,True,3.733997155049785,1.2091038406827934,10.348506401137982,12.997866287339967,1.582503556187767,7.82361308677099,8.641536273115221,4.8364153627311595,7.254623044096732,7.023470839260327,0.3378378378378386,1.3513513513513473,2.364864864864863,4.729729729729726,5.067567567567572,2.7027027027027017,2.702702702702709,3.7162162162162105,0.6756756756756914,0.6756756756756772,1.6891891891892072,1.0135135135135158
2292,FDP,37,19,True,False,True,True,2,True,14,True,1.973684210526315,0.9246088193456643,0.8534850640113874,1.7069701280227534,1.2980085348506378,1.262446657183503,1.6180654338549019,1.9914651493598896,1.0846372688477999,0.7823613086770962,5.4765291607396875,0.6756756756756772,3.378378378378379,3.7162162162162176,1.689189189189186,4.391891891891888,6.418918918918912,5.067567567567579,3.7162162162162176,2.0270270270270316,4.391891891891895,0.0
17703,Freie Wähler,37,19,False,False,False,False,31,True,35,True,11.415362731152207,8.108108108108105,5.849928876244675,5.1209103840682815,6.116642958748223,0.9423897581792318,10.25960170697013,1.9203413940255984,3.236130867709818,5.707681365576107,9.370554765291615,5.743243243243242,6.756756756756758,8.783783783783797,6.756756756756758,5.4054054054054035,2.0270270270270245,8.108108108108112,8.108108108108098,9.121621621621621,7.770270270270267,5.743243243243249
4348,dieBasis,37,19,True,True,True,True,13,True,18,True,2.951635846372696,2.2048364153627347,6.98790896159317,5.4054054054054035,2.275960170697026,6.223328591749642,0.37339971550497353,10.295163584637265,11.308677098150774,6.045519203413939,6.561166429587473,6.081081081081081,6.081081081081088,9.121621621621621,1.689189189189186,5.067567567567572,10.472972972972983,7.432432432432428,11.148648648648653,10.472972972972968,9.121621621621621,7.7702702702702595
19141,dieBasis,37,19,False,False,True,True,28,True,12,True,9.45945945945946,11.024182076813645,3.5739687055476566,0.0,2.0625889046941595,6.934566145092472,1.3869132290184893,0.37339971550497353,5.7254623044096675,1.0490753911806507,9.655049786628751,1.689189189189193,0.6756756756756843,4.391891891891895,0.6756756756756772,0.3378378378378386,7.105427357601002e-15,4.054054054054049,4.391891891891888,4.729729729729726,4.054054054054049,0.0
5493,AfD,37,19,True,True,True,True,1,True,13,True,0.37339971550498063,0.2489331436699942,2.151493598862025,2.3648648648648702,1.0135135135135087,0.7290184921763796,1.1201991465149348,0.6756756756756772,0.6934566145092447,1.760312944523477,0.12446657183499354,4.729729729729726,2.7027027027027017,0.6756756756756772,4.729729729729726,2.364864864864856,1.0135135135135087,2.3648648648648702,1.3513513513513544,3.0405405405405403,3.378378378378386,0.3378378378378386
18917,AfD,37,19,True,False,True,True,1,True,2,True,5.476529160739673,5.547652916073957,0.5334281650071091,9.992887624466583,5.832147937411094,3.1116642958748173,1.9559032716927476,0.6401137980085352,2.489331436699864,1.4224751066856243,8.19701280227595,2.0270270270270174,1.0135135135135016,0.3378378378378386,0.3378378378378386,0.0,0.6756756756756772,0.0,0.3378378378378386,1.0135135135135158,0.6756756756756701,2.0270270270270174
16190,Die Linke Halle,37,19,False,True,False,False,1,True,8,True,2.489331436699864,1.475817923186355,3.0761024182076895,1.902560455192038,2.471550497866282,4.87197724039828,8.819345661450917,3.0405405405405332,2.6493598862019923,1.0668563300142182,6.614509246088197,0.3378378378378386,0.0,0.3378378378378386,0.0,2.7027027027026946,2.702702702702709,1.013513513513523,1.3513513513513402,2.364864864864856,1.689189189189193,3.7162162162162176
3625,AfD,37,19,True,True,True,False,1,True,2,True,8.285917496443815,6.7745376955903325,0.26671408250356166,9.619487908961588,6.756756756756758,2.151493598862025,5.565433854907525,0.6223328591749677,1.795874822190612,1.0846372688477928,8.819345661450917,1.3513513513513544,0.675675675675663,2.7027027027027017,1.3513513513513544,0.6756756756756772,1.3513513513513544,2.7027027027026946,1.3513513513513544,2.0270270270270245,2.7027027027027017,2.7027027027026946
9253,Die Linke Halle,37,19,True,True,True,False,4,True,15,True,3.9651493598862046,2.8449502133712627,3.0049786628734125,5.4054054054054035,0.5156472261735487,0.21337126600283796,6.614509246088204,2.809388335704128,4.30298719772405,4.231863442389752,0.053342816500716594,1.689189189189193,1.3513513513513473,3.7162162162162105,3.7162162162162176,0.3378378378378386,4.729729729729726,2.0270270270270174,4.729729729729726,0.0,3.7162162162162247,2.3648648648648702
1622,Grüne,37,19,True,False,True,True,3,True,20,True,3.69843527738265,1.4580369843527734,1.6714082503556114,0.26671408250354744,0.12446657183499354,3.769559032716927,7.183499288762434,0.017780938833574567,0.9957325746799413,5.209815078236119,0.3911806543385552,1.3513513513513544,0.3378378378378386,3.378378378378379,2.0270270270270316,1.689189189189186,5.4054054054054035,5.4054054054054035,3.0405405405405475,4.391891891891902,5.4054054054054035,1.013513513513523
5240,AfD,37,19,True,False,True,False,1,True,9,True,11.415362731152214,10.597439544807955,3.307254623044102,6.916785206258886,10.61522048364153,1.4580369843527734,2.044807965860592,4.231863442389766,2.7916073968705533,0.4445234708392647,3.9295874822190626,7.432432432432435,7.432432432432421,0.0,1.0135135135135087,7.432432432432442,0.0,0.6756756756756843,0.6756756756756701,2.3648648648648702,1.3513513513513473,1.689189189189193
2028,AfD,37,19,False,True,True,True,1,True,6,True,6.987908961593163,7.21906116642959,6.650071123755332,0.3911806543385481,2.7027027027026946,6.098862019914655,0.9957325746799484,6.703413940256048,1.9203413940255984,1.902560455192038,2.3826458036984377,0.3378378378378386,2.0270270270270174,4.054054054054049,6.081081081081081,1.0135135135135016,1.689189189189193,1.3513513513513473,3.7162162162162176,3.7162162162162105,2.702702702702709,5.4054054054054035
2039,FDP,37,19,False,False,True,True,8,True,9,True,0.9957325746799413,1.0490753911806578,4.729729729729726,1.653627311522051,0.7823613086770962,0.8001422475106708,2.880512091038412,5.423186344238985,4.889758179231862,5.352062588904694,0.35561877667140607,2.364864864864856,1.3513513513513615,1.3513513513513473,3.378378378378379,0.675675675675663,0.0,2.7027027027027017,1.013513513513523,0.3378378378378386,1.689189189189193,2.7027027027027017
10221,AfD,37,19,False,False,True,True,1,True,8,True,7.574679943100989,4.516358463726888,7.147937411095306,8.60597439544808,1.546941678520632,3.94736842105263,3.9118065433855023,0.5867709815078257,4.445234708392604,3.307254623044095,1.3513513513513473,2.702702702702709,1.0135135135135158,3.378378378378379,1.689189189189193,1.013513513513523,5.743243243243242,4.054054054054056,6.756756756756758,5.743243243243242,5.743243243243242,2.0270270270270316
2944,SPD,37,19,True,False,True,True,2,True,37,False,4.249644381223341,1.8847795163584706,1.831436699857747,2.578236130867701,3.556187766714082,7.485775248933145,4.854196301564727,4.12517780938834,6.098862019914655,3.3250355618776624,3.1294452347083777,1.3513513513513615,0.0,2.364864864864863,3.7162162162162105,0.3378378378378244,3.378378378378372,0.3378378378378457,0.3378378378378386,3.378378378378386,0.6756756756756701,1.3513513513513473
18172,Die Linke Halle,37,19,True,False,True,False,7,True,5,True,4.871977240398294,1.831436699857754,5.0853485064011466,8.214793741109531,3.4317211948790884,2.151493598862018,6.863442389758177,4.889758179231862,3.4672830725462234,5.52987197724039,6.258890469416791,2.7027027027027017,3.0405405405405475,2.702702702702709,1.0135135135135087,1.689189189189186,1.0135135135135158,0.6756756756756772,1.3513513513513402,0.3378378378378386,0.6756756756756772,3.378378378378379
10320,Volt,37,19,True,False,True,False,14,True,33,True,1.4402560455191917,0.8534850640113874,1.653627311522051,4.694167852062591,2.187055476529153,1.6714082503556114,2.3115220483641536,5.8321479374110865,5.654338549075405,2.43598862019914,0.9779516358463738,1.3513513513513473,0.0,1.3513513513513544,1.689189189189186,0.3378378378378315,0.3378378378378386,0.3378378378378386,1.3513513513513473,2.702702702702709,2.0270270270270316,1.3513513513513473
18908,FDP,37,19,True,True,True,True,3,True,4,True,1.5469416785206391,2.8982930298719793,9.10384068278806,4.960881934566139,1.760312944523477,3.09388335704125,1.546941678520625,2.009246088193457,5.743243243243242,2.0625889046941666,3.2539118065433854,5.067567567567579,2.7027027027026946,3.0405405405405475,2.7027027027026946,2.3648648648648702,4.391891891891888,1.3513513513513473,6.081081081081081,4.391891891891895,2.7027027027027017,5.067567567567558
19482,Grüne,37,19,True,True,True,True,3,True,14,True,1.0846372688477928,2.1337126600284506,8.85490753911806,10.064011379800853,2.1337126600284506,12.73115220483642,6.952347083926043,6.401137980085345,9.068278805120912,8.250355618776666,2.187055476529153,0.6756756756756772,2.364864864864863,0.3378378378378386,2.3648648648648702,3.0405405405405403,3.378378378378386,1.3513513513513544,0.3378378378378386,0.3378378378378386,1.3513513513513544,0.0
11708,Die Linke Halle,37,19,True,True,False,False,1,True,18,True,0.6045519203413932,2.7738264580369787,8.01920341394026,27.133712660028454,2.3293029871977353,5.707681365576107,8.321479374110943,6.685633001422481,5.654338549075405,8.285917496443822,5.138691322901842,5.743243243243249,8.108108108108098,4.054054054054049,9.459459459459467,8.783783783783797,2.0270270270270174,3.378378378378372,2.7027027027027017,0.3378378378378386,1.689189189189193,6.081081081081081
19791,FDP,37,19,False,False,True,False,10,True,10,True,6.970128022759596,2.9694167852062563,3.3961593172119393,10.935277382645808,5.814366998577526,0.053342816500716594,0.9068278805120897,0.07112375533427695,4.107396870554766,1.262446657183503,10.49075391180655,8.783783783783775,8.108108108108112,2.0270270270270174,6.418918918918919,8.108108108108105,0.0,2.364864864864863,0.6756756756756701,5.067567567567565,1.689189189189193,10.810810810810814
9819,AfD,37,19,True,True,True,False,1,True,3,True,8.85490753911806,9.95732574679942,2.5960170697012828,8.19701280227595,9.281650071123742,3.485064011379805,2.3826458036984306,3.982930298719772,4.17852062588905,1.6714082503556327,12.037695590327168,2.0270270270270316,0.3378378378378386,2.0270270270270245,4.054054054054042,2.0270270270270316,2.0270270270270316,0.6756756756756772,1.3513513513513473,0.3378378378378315,7.105427357601002e-15,1.689189189189193
16758,Die Linke Halle,37,19,True,False,True,False,1,True,4,True,4.943100995732571,3.556187766714089,6.1877667140825,4.658605974395449,2.293741109530586,10.97083926031295,8.01920341394026,4.391891891891902,10.046230440967292,5.832147937411094,4.765291607396868,1.3513513513513544,0.3378378378378315,0.3378378378378244,0.0,0.3378378378378386,2.0270270270270316,2.702702702702709,0.3378378378378386,0.6756756756756772,0.6756756756756772,3.378378378378379
13048,AfD,37,19,False,False,True,False,7,True,29,True,9.95732574679942,6.54338549075392,3.0405405405405403,1.0668563300142253,2.560455192034155,1.1557610241820626,1.5825035561877598,1.973684210526315,5.5476529160739645,1.8136557610241795,10.810810810810814,3.7162162162162105,2.3648648648648702,1.3513513513513544,1.689189189189186,1.0135135135135087,2.702702702702709,3.0405405405405332,2.0270270270270316,1.3513513513513544,1.3513513513513615,5.405405405405411
1346,Die Linke Halle,37,19,True,False,True,False,16,True,26,True,1.6002844950213486,0.426742532005683,3.591749644381224,2.222617354196302,1.2446657183499354,2.044807965860592,2.2226173541963092,2.8449502133712556,0.46230440967283215,4.534139402560456,0.8890469416785152,5.405405405405411,3.7162162162162176,1.3513513513513615,1.689189189189193,5.067567567567579,3.7162162162162176,1.689189189189186,1.689189189189193,2.7027027027026946,1.3513513513513615,4.054054054054056
5391,AfD,37,19,False,False,True,False,2,True,2,True,5.476529160739673,3.342816500711244,1.3869132290184893,8.854907539118074,3.022759601706973,0.426742532005683,5.778805120910384,5.832147937411094,4.694167852062591,2.293741109530579,2.258179231863437,3.7162162162161962,1.689189189189193,6.418918918918919,6.418918918918926,2.0270270270270316,3.7162162162162176,10.472972972972975,3.0405405405405403,2.0270270270270245,8.445945945945944,1.0135135135135016
21150,Volt,37,19,False,False,True,False,8,True,16,True,1.902560455192038,1.3335704125177799,1.369132290184929,0.2489331436700013,3.982930298719765,0.35561877667140607,2.3470839260312957,5.5476529160739645,0.9957325746799413,1.1024182076813673,6.472261735419636,1.0135135135135087,4.054054054054056,6.756756756756758,0.6756756756756772,6.081081081081074,3.7162162162162176,5.067567567567565,4.054054054054056,7.0945945945945965,5.067567567567565,2.0270270270270316
19727,Die Linke Halle,37,19,False,False,True,False,4,True,36,True,0.9246088193456643,0.01778093883356746,4.374110953058313,12.286628733997162,3.8584637268847715,11.504267425320059,10.170697012802279,5.1031294452347,3.307254623044095,9.530583214793744,10.455192034139408,1.689189189189186,2.702702702702709,2.0270270270270174,3.0405405405405475,2.702702702702709,5.067567567567565,4.391891891891895,1.3513513513513615,0.0,2.0270270270270316,6.081081081081088
14570,Die Linke Halle,37,19,True,True,True,True,1,True,8,True,6.294452347083919,8.374822190611667,2.987197724039831,1.1735419630156443,5.778805120910384,6.063300142247506,7.716927453769557,5.796586059743959,3.165007112375534,7.716927453769557,1.9381223328591801,6.081081081081081,4.054054054054056,4.729729729729726,3.0405405405405403,1.0135135135135158,3.378378378378372,0.3378378378378386,2.364864864864856,1.0135135135135158,0.0,6.756756756756758
6091,Die Linke Halle,37,19,True,False,True,True,11,True,14,True,0.21337126600283796,5.03200568990043,9.246088193456615,12.87339971550498,5.7254623044096675,9.050497866287337,11.842105263157897,11.664295874822194,12.002133712660033,12.428876244665723,0.8357041251778057,2.0270270270270316,4.054054054054056,4.729729729729726,5.405405405405411,4.391891891891888,5.067567567567572,4.729729729729726,3.7162162162162105,3.7162162162162105,3.7162162162162247,3.378378378378379
23776,AfD,37,19,True,True,True,True,1,True,6,True,5.494310099573255,4.480796586059739,2.7027027027027017,7.254623044096725,8.392603129445234,4.9786628733997205,4.37411095305832,1.3335704125177799,0.46230440967283215,4.267425320056894,5.45874822190612,6.081081081081095,5.067567567567579,4.054054054054049,3.7162162162162176,5.067567567567572,5.067567567567565,5.4054054054054035,2.702702702702709,1.013513513513523,4.054054054054056,4.7297297297297405
22847,Volt,37,19,True,True,True,False,1,True,17,True,7.912517780938828,6.863442389758184,8.37482219061166,6.934566145092461,2.6493598862019923,8.997155049786635,10.43741109530584,10.010668563300136,8.108108108108098,8.303698435277383,15.344950213371256,4.729729729729733,2.0270270270270316,1.0135135135135158,3.0405405405405403,1.689189189189193,2.702702702702709,5.743243243243256,6.081081081081081,4.391891891891888,6.756756756756744,8.445945945945944
19049,Die Linke Halle,37,19,True,True,True,True,2,True,2,True,5.1209103840682815,1.2446657183499283,5.440967283072538,16.500711237553347,2.5960170697012828,6.436699857752494,11.593172119487903,9.975106685633008,7.147937411095313,15.167140825035567,0.5867709815078257,2.0270270270270316,0.6756756756756701,1.3513513513513402,1.689189189189193,0.6756756756756843,0.0,0.675675675675663,2.702702702702709,1.689189189189193,2.702702702702709,3.040540540540544
18865,FDP,37,19,False,False,False,False,2,True,5,True,3.165007112375534,11.024182076813652,5.725462304409675,16.625177809388326,9.121621621621628,9.815078236130862,7.556899004267429,2.5426742532005697,1.902560455192031,2.151493598862018,5.6899004267425255,6.418918918918919,0.3378378378378386,4.054054054054049,12.499999999999993,0.0,4.054054054054063,9.797297297297298,2.364864864864863,6.756756756756758,8.445945945945937,3.0405405405405475
1145,Grüne,37,19,False,False,True,False,6,True,21,True,2.2048364153627347,1.2446657183499354,0.8179231863442382,5.725462304409675,0.9423897581792318,2.507112375533424,1.9559032716927405,4.818634423897571,2.151493598862025,2.080369843527741,3.09388335704125,2.0270270270270245,2.0270270270270316,2.3648648648648702,3.378378378378379,1.3513513513513544,2.702702702702709,1.689189189189193,4.054054054054049,2.364864864864863,1.689189189189186,0.6756756756756772
7807,AfD,37,19,False,False,True,False,1,True,20,True,1.0135135135135087,3.271692745376953,1.9381223328591872,2.5960170697012828,1.3335704125177799,1.8492176386913215,1.902560455192038,7.325746799431009,7.112375533428171,3.1472261735419664,2.560455192034155,4.054054054054056,1.689189189189193,0.6756756756756843,1.689189189189193,1.0135135135135158,1.0135135135135158,0.675675675675663,4.054054054054056,2.702702702702709,0.3378378378378386,1.689189189189186
1350,Die Linke Halle,37,19,True,True,True,True,1,True,7,True,2.222617354196302,3.911806543385495,4.42745376955903,1.3157894736842124,3.378378378378379,6.881223328591744,2.773826458036986,1.2446657183499283,0.7823613086770962,4.587482219061165,4.018492176386907,0.3378378378378386,1.0135135135135158,5.743243243243242,6.081081081081088,3.378378378378379,3.0405405405405546,3.0405405405405403,5.405405405405396,3.7162162162162176,4.729729729729733,1.3513513513513473
1203,AfD,37,19,True,False,True,False,1,True,23,True,12.411095305832163,7.3968705547653,6.383357041251777,8.463726884779511,3.698435277382629,6.472261735419636,6.276671408250365,8.072546230440963,9.068278805120912,8.517069701280228,1.0490753911806507,5.743243243243256,5.4054054054054035,3.0405405405405332,6.756756756756758,1.0135135135135016,4.391891891891902,4.7297297297297405,7.094594594594589,2.7027027027027017,5.405405405405411,0.3378378378378386
14420,Volt,37,19,False,False,False,False,9,True,37,False,3.805120910384062,2.507112375533424,3.805120910384062,4.729729729729726,4.694167852062591,1.546941678520632,0.4800853485063925,4.854196301564727,5.849928876244675,1.9381223328591872,3.698435277382643,2.7027027027027017,3.0405405405405475,3.0405405405405403,3.378378378378379,4.054054054054056,1.3513513513513473,2.364864864864863,4.054054054054056,4.054054054054063,4.054054054054056,1.0135135135135087
16959,AfD,37,19,True,False,True,False,1,True,23,True,1.7425320056898954,1.4580369843527734,8.392603129445234,14.118065433854895,0.7823613086770962,8.036984352773828,2.7027027027027017,1.4580369843527734,12.268847795163584,0.9957325746799484,5.4409672830725455,3.0405405405405475,2.0270270270270316,3.3783783783783754,5.405405405405396,2.702702702702709,2.364864864864863,2.0270270270270316,0.0,1.3513513513513544,1.0135135135135087,0.6756756756756772
22839,Volt,37,19,True,False,False,True,4,True,10,True,1.9559032716927405,0.32005689900426404,3.3250355618776624,6.347795163584642,2.080369843527741,0.07112375533427695,3.556187766714082,3.09388335704125,0.8712660028449548,0.017780938833574567,5.547652916073972,2.3648648648648702,0.6756756756756772,2.0270270270270245,0.3378378378378386,0.0,1.3513513513513615,4.729729729729726,2.0270270270270245,3.7162162162162105,4.054054054054056,4.054054054054056
23765,AfD,37,19,True,True,True,True,4,True,5,True,0.17780938833570303,1.760312944523477,0.7467994310099542,5.316500711237566,4.551920341394016,1.973684210526315,3.413940256045521,2.3826458036984306,0.2844950213371291,0.10668563300141898,2.400426742531998,1.3513513513513402,0.3378378378378244,1.3513513513513544,3.0405405405405403,1.3513513513513544,0.6756756756756772,3.378378378378386,3.0405405405405403,3.0405405405405332,4.729729729729726,1.3513513513513402
23439,Volt,37,19,True,True,True,True,2,True,18,True,0.07112375533427695,4.107396870554773,4.854196301564727,3.307254623044102,5.0853485064011394,4.943100995732578,1.9559032716927476,1.1913229018492189,5.796586059743959,0.21337126600283796,5.3698435277382615,0.675675675675663,1.689189189189193,0.3378378378378386,3.7162162162162105,1.689189189189186,1.689189189189193,0.3378378378378386,1.3513513513513544,1.689189189189193,1.3513513513513686,1.3513513513513544
20347,Volt,37,19,False,False,False,False,15,True,24,True,7.716927453769557,5.654338549075405,11.077524893314369,7.894736842105267,6.685633001422481,7.2724039829302995,5.938833570412527,2.418207681365587,2.560455192034155,4.747510668563301,4.2140825035561775,7.432432432432435,8.445945945945951,8.445945945945944,7.432432432432435,8.10810810810812,6.081081081081074,7.432432432432435,7.0945945945945965,2.702702702702709,7.432432432432435,3.7162162162162176
1907,Die Linke Halle,37,19,True,False,True,True,1,True,13,True,0.8534850640113874,1.9381223328591801,6.596728307254622,4.783072546230443,0.6756756756756772,8.125889046941687,7.112375533428171,7.805832147937416,9.050497866287337,8.801564722617364,4.747510668563294,0.3378378378378315,0.6756756756756701,1.3513513513513544,2.364864864864863,1.689189189189186,2.3648648648648702,0.3378378378378386,0.6756756756756914,0.3378378378378386,0.3378378378378386,1.3513513513513544
4982,AfD,37,19,True,True,True,True,19,True,16,True,5.1209103840682815,2.6315789473684177,0.3911806543385481,3.982930298719765,6.098862019914655,0.3556187766714132,0.03556187766713492,8.108108108108109,2.6849217638691414,0.01778093883356746,2.00924608819345,4.054054054054049,4.729729729729726,0.3378378378378386,3.0405405405405475,1.3513513513513402,4.054054054054042,2.364864864864863,6.418918918918923,4.054054054054049,2.702702702702709,7.094594594594589
14224,FDP,37,19,True,False,True,False,4,True,1,True,6.081081081081081,2.791607396870546,10.25960170697013,5.93883357041252,0.5334281650071233,10.188477951635846,3.591749644381224,4.836415362731152,5.778805120910384,4.445234708392597,1.2446657183499354,1.6891891891891788,2.702702702702709,5.4054054054054035,3.0405405405405403,0.6756756756756772,3.7162162162162176,0.3378378378378386,1.0135135135135087,4.054054054054056,0.3378378378378244,1.0135135135135158
8612,Die Linke Halle,37,19,True,False,True,True,2,True,36,True,0.6934566145092376,4.818634423897578,1.4224751066856385,1.262446657183503,2.8982930298719793,1.7780938833570303,3.94736842105263,0.07112375533426984,1.4046941678520568,1.3335704125177728,1.6358463726884764,3.7162162162162105,4.391891891891888,4.054054054054063,0.3378378378378386,3.378378378378379,3.378378378378372,4.054054054054063,3.378378378378372,3.7162162162162105,4.7297297297297405,3.378378378378379
11847,CDU,37,19,False,False,False,False,28,True,32,True,0.5867709815078399,1.2802275960170704,2.3826458036984377,0.37339971550497353,2.8982930298719793,3.0049786628733983,1.475817923186355,0.2489331436699942,1.546941678520632,1.191322901849226,4.409672830725462,0.6756756756756843,2.702702702702709,2.7027027027027017,1.3513513513513544,1.0135135135135087,1.3513513513513473,0.3378378378378244,1.0135135135135158,1.013513513513523,1.3513513513513473,0.3378378378378386
22008,CDU,37,19,False,True,False,True,27,True,13,True,1.7247510668563208,6.0099573257467895,0.8712660028449477,2.5248933143669987,0.3911806543385552,3.0049786628733983,5.049786628733997,2.7738264580369787,5.28093883357041,2.6849217638691343,2.880512091038412,3.7162162162162247,1.0135135135135016,2.7027027027027017,2.364864864864863,3.378378378378372,0.3378378378378457,4.054054054054056,0.3378378378378386,3.7162162162162176,3.7162162162162176,3.378378378378379
12483,Volt,37,19,True,False,True,True,2,True,14,True,0.2489331436699942,4.9786628733997205,10.77524893314368,4.836415362731152,3.342816500711244,6.1877667140825,11.059743954480808,4.729729729729726,13.477951635846374,10.95305832147936,6.116642958748223,0.6756756756756772,1.689189189189186,6.081081081081095,3.7162162162162176,2.3648648648648702,2.0270270270270316,4.054054054054063,2.364864864864856,7.0945945945945965,7.432432432432421,2.0270270270270245
19745,Volt,37,19,False,False,True,True,13,True,13,True,2.471550497866282,7.503556187766712,1.8847795163584706,6.081081081081088,5.156472261735409,1.5647226173541924,0.6934566145092447,0.6223328591749677,1.9914651493598896,0.9779516358463738,0.49786628733995997,0.3378378378378244,3.378378378378372,1.3513513513513473,1.013513513513523,1.689189189189186,2.7027027027027017,1.3513513513513473,1.0135135135135087,2.3648648648648702,2.364864864864856,0.3378378378378457
22375,AfD,37,19,True,False,True,False,1,True,5,True,6.081081081081081,0.7112375533428192,2.489331436699864,2.0270270270270316,0.37339971550498063,4.338549075391178,6.081081081081081,2.4182076813655797,6.472261735419629,9.975106685633001,2.9694167852062563,10.135135135135144,6.4189189189189335,3.7162162162162176,2.0270270270270174,1.3513513513513402,8.445945945945944,2.3648648648648702,2.702702702702709,2.0270270270270245,0.0,8.445945945945951
24147,Grüne,37,19,True,False,True,False,3,True,27,True,3.378378378378379,3.5739687055476566,10.490753911806543,6.13442389758179,0.3556187766714132,4.516358463726888,6.614509246088204,7.770270270270274,5.832147937411094,6.258890469416784,0.6756756756756772,4.054054054054056,2.0270270270270245,1.0135135135135158,0.3378378378378386,1.6891891891892001,1.3513513513513402,1.0135135135135158,0.675675675675663,2.364864864864856,0.0,3.0405405405405403
16349,Volt,37,19,True,False,True,False,8,True,24,True,6.614509246088197,8.766002844950208,4.142958748221901,2.5960170697012828,6.258890469416791,6.650071123755325,2.8627311522048444,1.7780938833570303,1.831436699857747,1.5647226173542066,8.961593172119493,4.729729729729726,2.7027027027027017,2.0270270270270316,0.3378378378378386,5.743243243243242,1.0135135135135016,2.3648648648648702,2.7027027027026946,1.0135135135135158,1.01351351351353,5.405405405405411
