person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
2040,Die Grünen,600,19,1.0,1.0,6.694523470839258,1.0,1.0,2.3085585585585577,5.992176386913222,3.8584637268847715,7.841394025604544,3.9295874822190555,11.77098150782362,6.7745376955903325,1.689189189189186,3.0405405405405403,2.0270270270270316,2.7027027027027017,3.378378378378386,1.0135135135135016
256,bunt.saar,600,19,0.0,1.0,4.664532954006641,1.0,1.0,4.5045045045045065,5.014224751066855,4.267425320056894,2.7382645803698438,5.618776671408256,8.3570412517781,1.9914651493598967,3.378378378378379,2.0270270270270316,7.0945945945945965,3.378378378378386,6.418918918918919,4.729729729729726
2125,CDU,600,19,0.0,1.0,2.8953295400663834,1.0,1.0,4.391891891891892,3.9295874822190555,3.805120910384062,1.0312944523470762,2.275960170697026,3.5739687055476637,2.7560455192034183,1.689189189189186,4.054054054054056,6.418918918918912,0.0,5.405405405405411,8.78378378378379
4022,FDP,600,19,0.0,1.0,4.984589853010906,1.0,0.0,3.378378378378379,2.6137980085348573,4.711948790896166,4.978662873399713,7.005689900426745,7.005689900426745,3.59174964438121,4.391891891891888,4.391891891891895,4.391891891891888,0.3378378378378528,2.0270270270270316,4.729729729729719
2955,FDP,600,19,0.0,1.0,6.747866287339971,1.0,1.0,0.45045045045045207,4.142958748221901,1.831436699857754,4.17852062588905,16.802987197724036,6.063300142247513,7.46799431009957,0.3378378378378386,0.0,0.6756756756756737,0.6756756756756843,0.33783783783784216,0.6756756756756737
2105,bunt.saar,600,19,1.0,1.0,5.055713608345189,1.0,0.0,2.1396396396396398,0.2844950213371291,4.409672830725462,9.40611664295875,3.2894736842105274,6.685633001422481,6.258890469416784,3.378378378378372,2.0270270270270316,1.3513513513513544,2.0270270270270316,3.7162162162162105,0.3378378378378386
2330,FDP,600,19,0.0,1.0,4.788999525841626,1.0,1.0,0.9009009009008994,3.591749644381224,4.2140825035561775,2.222617354196302,9.95732574679942,3.271692745376953,5.47652916073968,0.3378378378378315,2.0270270270270245,1.3513513513513544,0.0,0.3378378378378386,1.3513513513513473
1482,SPD,600,19,1.0,0.0,6.878259838786157,1.0,0.0,1.2950450450450433,6.13442389758179,9.121621621621621,7.770270270270274,7.805832147937409,6.952347083926043,3.485064011379805,2.0270270270270245,1.3513513513513473,0.3378378378378386,2.0270270270270245,1.0135135135135158,1.0135135135135087
1443,Die Grünen,600,19,1.0,1.0,2.5989805595068725,1.0,1.0,3.885135135135137,3.6095305832147915,4.267425320056894,0.2489331436700013,1.7780938833570303,2.9871977240398238,2.7027027027026946,2.7027027027027017,0.6756756756756772,7.432432432432435,2.7027027027026946,5.405405405405411,4.391891891891902
1039,Die Grünen,600,19,0.0,0.0,5.87660028449502,1.0,1.0,2.0833333333333344,2.809388335704128,1.6002844950213486,9.42389758179231,0.7645803698435216,14.22475106685632,6.436699857752494,2.364864864864863,3.0405405405405332,2.0270270270270316,1.0135135135135158,2.0270270270270316,2.0270270270270316
3421,bunt.saar,600,19,1.0,0.0,6.451517306780462,1.0,1.0,1.4639639639639601,0.3911806543385552,1.795874822190612,11.5398293029872,7.4502133712659955,13.442389758179225,4.089615931721184,1.689189189189186,2.364864864864856,1.689189189189193,0.6756756756756701,1.6891891891891788,0.6756756756756772
2167,Die Grünen,600,19,1.0,1.0,4.981626363205311,0.0,1.0,1.9707207207207205,9.068278805120912,4.480796586059739,4.925320056899011,2.0270270270270316,6.1877667140825,3.200568990042669,0.6756756756756772,1.0135135135135158,3.0405405405405403,6.418918918918912,0.3378378378378386,0.3378378378378386
3393,FDP,600,19,0.0,0.0,4.377074442863921,0.0,0.0,4.1666666666666705,2.3826458036984377,5.51209103840683,1.475817923186355,0.053342816500716594,11.326458036984356,5.51209103840683,1.3513513513513544,3.378378378378379,10.135135135135151,1.0135135135135087,5.405405405405411,3.7162162162162176
4619,FDP,600,19,1.0,1.0,5.497273589378853,1.0,1.0,2.7590090090090107,1.2980085348506378,10.224039829302981,5.796586059743959,0.8534850640113802,5.921052631578952,8.890469416785209,2.3648648648648702,0.6756756756756772,3.7162162162162176,0.3378378378378386,5.743243243243242,3.7162162162162176
2659,bunt.saar,600,19,1.0,1.0,5.704717875770508,1.0,0.0,1.463963963963966,6.098862019914648,4.534139402560456,4.054054054054063,3.662873399715501,9.10384068278804,6.77453769559034,0.6756756756756772,2.0270270270270316,3.378378378378372,1.0135135135135087,1.3513513513513686,0.3378378378378386
3890,FDP,600,19,1.0,1.0,6.247036510194403,1.0,1.0,1.4639639639639626,11.735419630156471,0.9601706970127921,3.733997155049785,7.396870554765293,11.682076813655762,1.973684210526315,0.6756756756756772,0.675675675675663,2.702702702702709,0.3378378378378386,2.7027027027027017,1.689189189189186
4991,bunt.saar,600,19,1.0,1.0,7.299075391180655,1.0,1.0,0.9572072072072118,7.432432432432435,0.9068278805120968,7.556899004267422,4.196301564722617,16.607396870554766,7.0945945945945965,0.3378378378378386,1.01351351351353,1.0135135135135158,1.3513513513513544,0.0,2.0270270270270316
4549,FDP,600,19,1.0,0.0,3.8555002370791804,1.0,0.0,2.702702702702704,5.1031294452347,5.1209103840682815,7.3079658605974345,4.67638691322901,0.21337126600283796,0.7112375533428192,4.054054054054056,0.3378378378378386,6.081081081081081,2.0270270270270316,3.378378378378372,0.3378378378378457
398,FDP,600,19,1.0,0.0,2.9190374585111436,1.0,1.0,2.533783783783786,1.760312944523477,0.8179231863442382,2.7738264580369787,3.5739687055476566,3.840682788051218,4.747510668563294,1.6891891891892001,2.3648648648648702,0.33783783783784216,7.0945945945945965,2.0270270270270174,1.6891891891891895
2245,bunt.saar,600,19,1.0,1.0,3.1205547652916095,1.0,0.0,3.265765765765772,3.165007112375541,3.662873399715508,1.0135135135135087,3.733997155049792,6.578947368421048,0.5689900426742582,0.0,0.3378378378378457,5.067567567567572,4.054054054054056,4.054054054054063,6.081081081081095
4033,FDP,600,19,0.0,0.0,4.05405405405405,0.0,0.0,6.249999999999996,7.23684210526315,1.0490753911806578,0.37339971550497353,9.281650071123742,5.369843527738269,1.0135135135135087,3.7162162162162176,2.364864864864856,6.756756756756751,10.8108108108108,7.0945945945945965,6.756756756756751
4682,DIE LINKE,600,19,0.0,0.0,1.7514224751066862,1.0,0.0,3.6599099099099113,1.1379800853485094,2.916073968705547,0.17780938833571014,2.5960170697012828,2.507112375533424,1.1735419630156443,3.378378378378372,2.0270270270270245,5.405405405405411,5.405405405405411,3.0405405405405403,2.702702702702709
4582,CDU,600,19,1.0,0.0,3.840682788051206,1.0,1.0,2.590090090090095,1.369132290184929,6.7745376955903325,2.578236130867701,3.1294452347083777,4.374110953058327,4.818634423897571,0.6756756756756843,1.3513513513513473,2.702702702702709,1.013513513513523,6.081081081081088,3.7162162162162176
181,Die Grünen,600,19,1.0,0.0,8.392603129445236,1.0,1.0,0.7882882882882901,4.960881934566153,7.21906116642959,8.42816500711237,0.6401137980085352,18.705547652916074,10.401849217638699,1.013513513513523,1.689189189189186,0.3378378378378386,0.0,0.3378378378378386,1.3513513513513544
965,bunt.saar,600,19,0.0,0.0,3.8525367472735894,1.0,0.0,1.0135135135135112,4.231863442389766,0.9957325746799413,5.583214793741114,0.08890469416784441,6.223328591749642,5.992176386913229,2.364864864864863,0.6756756756756772,1.0135135135135158,0.6756756756756772,1.0135135135135087,0.3378378378378244
1902,FDP,600,19,1.0,1.0,7.799905168326223,1.0,1.0,2.702702702702709,7.82361308677099,8.80156472261735,1.831436699857747,9.459459459459467,13.975817923186355,4.907539118065429,1.6891891891892001,3.0405405405405403,1.3513513513513473,6.756756756756772,1.3513513513513615,2.0270270270270316
1795,bunt.saar,600,19,1.0,0.0,5.446894262683737,0.0,0.0,2.5900900900900914,2.6315789473684177,2.9338549075391214,9.58392603129446,0.07112375533427695,11.77098150782362,5.6899004267425255,2.7027027027026946,0.6756756756756772,4.054054054054063,1.0135135135135087,3.378378378378393,3.7162162162162105
4129,FDP,600,19,1.0,1.0,5.346135609293505,1.0,1.0,4.335585585585586,5.689900426742533,5.849928876244668,0.16002844950213202,10.152916073968711,5.2453769559032715,4.978662873399713,1.689189189189186,7.432432432432435,1.3513513513513544,3.378378378378379,5.4054054054054035,6.7567567567567615
3209,bunt.saar,600,19,1.0,0.0,6.214438122332859,1.0,1.0,2.2522522522522515,0.6578947368421098,5.138691322901849,7.930298719772409,5.743243243243242,13.389046941678522,4.427453769559023,1.0135135135135158,1.0135135135135158,4.054054054054049,2.364864864864863,3.0405405405405332,2.0270270270270316
1526,bunt.saar,600,19,1.0,0.0,3.6480559506875294,1.0,1.0,1.2387387387387367,1.2624466571834958,0.17780938833570303,3.94736842105263,5.1564722617354235,9.086059743954486,2.258179231863437,0.6756756756756701,1.0135135135135158,2.0270270270270316,2.364864864864863,0.3378378378378244,1.0135135135135158
3472,FDP,600,19,1.0,1.0,4.142958748221905,1.0,1.0,2.7590090090090116,5.245376955903275,0.26671408250354744,6.525604551920338,5.743243243243242,0.8712660028449477,6.205547652916081,4.7297297297297405,1.3513513513513615,3.378378378378372,1.0135135135135158,3.378378378378372,2.702702702702709
1712,FDP,600,19,0.0,0.0,4.522285443338074,0.0,0.0,1.2387387387387392,7.5213371266002795,0.49786628733995997,7.005689900426745,4.9075391180654435,5.4765291607396875,1.724751066856328,0.3378378378378386,3.378378378378372,0.3378378378378386,0.3378378378378386,1.689189189189193,1.3513513513513544
1554,bunt.saar,600,19,1.0,1.0,4.987553342816498,1.0,1.0,1.0135135135135147,1.973684210526315,5.672119487908951,2.916073968705547,1.8492176386913144,8.78378378378379,8.730440967283073,2.3648648648648702,0.6756756756756772,0.0,0.6756756756756701,1.0135135135135158,1.3513513513513544
1047,CDU,600,19,1.0,1.0,2.8568041725936495,0.0,1.0,2.8716216216216197,4.42745376955903,0.053342816500716594,2.0981507823613086,7.894736842105267,2.5426742532005733,0.12446657183500065,3.378378378378372,0.6756756756756843,2.7027027027027017,3.0405405405405332,4.729729729729726,2.7027027027027017
3484,FDP,600,19,0.0,0.0,3.0790659080132783,0.0,1.0,2.3648648648648654,0.17780938833570303,1.7069701280227676,4.338549075391178,7.112375533428171,3.307254623044095,1.831436699857754,1.689189189189193,1.689189189189186,2.364864864864863,2.702702702702709,3.7162162162162176,2.0270270270270245
4196,CDU,600,19,0.0,0.0,4.11036036036036,1.0,1.0,2.4774774774774784,1.9559032716927405,3.4317211948790884,3.307254623044102,4.836415362731152,2.2403982930298696,8.890469416785209,4.054054054054049,0.6756756756756772,3.0405405405405403,3.378378378378379,1.0135135135135158,2.702702702702709
1460,SPD,600,19,1.0,0.0,2.99312470365102,1.0,1.0,1.3513513513513533,0.9601706970128063,2.0981507823613086,6.258890469416791,1.3869132290184822,2.0270270270270316,5.2275960170697005,1.689189189189186,2.0270270270270316,1.0135135135135158,1.6891891891892001,0.675675675675663,1.013513513513523
5054,FDP,600,19,1.0,1.0,2.1426031294452357,0.0,0.0,4.898648648648648,1.546941678520632,1.1024182076813602,0.37339971550497353,4.640825035561882,4.320768136557611,0.8712660028449548,2.3648648648648702,4.391891891891895,5.067567567567558,2.702702702702709,7.094594594594589,7.770270270270267
3010,SPD,600,19,0.0,0.0,8.564485538169748,1.0,1.0,1.8018018018018047,7.02347083926032,3.840682788051211,16.269559032716927,7.076813655761022,10.419630156472252,6.756756756756758,0.6756756756756701,3.7162162162162176,0.6756756756756772,2.7027027027027017,1.01351351351353,2.0270270270270316
3608,FDP,600,19,0.0,1.0,4.057017543859647,0.0,1.0,2.59009009009009,4.356330014224746,2.3470839260312957,0.08890469416784441,9.726173541963014,4.943100995732571,2.880512091038412,2.0270270270270316,1.3513513513513544,1.689189189189186,6.418918918918919,1.0135135135135087,3.0405405405405403
5034,DIE LINKE,600,19,0.0,0.0,4.771218587008058,0.0,0.0,3.7162162162162153,0.6756756756756772,6.009957325746804,0.07112375533427695,3.982930298719765,13.193456614509238,4.694167852062591,5.405405405405411,2.702702702702709,7.0945945945945965,3.0405405405405332,1.0135135135135087,3.0405405405405332
347,FDP,600,19,0.0,1.0,2.871621621621621,1.0,1.0,1.8018018018018012,1.4580369843527734,1.653627311522051,1.1201991465149348,5.138691322901849,7.770270270270267,0.08890469416785152,0.3378378378378386,1.3513513513513473,3.7162162162162176,2.0270270270270316,3.378378378378372,0.0
4266,Die Grünen,600,19,0.0,0.0,6.001066856330021,0.0,0.0,3.828828828828833,1.6002844950213486,4.587482219061172,7.62802275960172,3.4317211948790884,10.810810810810814,7.948079658605984,3.378378378378379,0.0,5.405405405405411,3.7162162162162176,4.391891891891902,6.081081081081088
2471,bunt.saar,600,19,1.0,0.0,4.8067804646752,1.0,1.0,2.308558558558557,3.0405405405405403,3.236130867709818,3.307254623044102,5.672119487908958,10.13513513513513,3.449502133712656,2.364864864864863,3.0405405405405332,3.0405405405405332,3.378378378378379,2.0270270270270316,0.0
462,FDP,600,19,1.0,1.0,1.9588667614983386,1.0,0.0,1.2950450450450468,3.520625889046933,2.329302987197721,1.973684210526315,0.6401137980085352,1.2624466571834958,2.0270270270270316,0.6756756756756772,0.6756756756756772,0.6756756756756772,1.0135135135135158,1.3513513513513544,3.378378378378379
4631,bunt.saar,600,19,1.0,0.0,6.383357041251778,1.0,1.0,2.646396396396393,3.2894736842105274,4.338549075391185,9.566145092460886,5.334281650071119,10.757467994310105,5.014224751066848,3.0405405405405403,0.675675675675663,4.391891891891888,2.0270270270270245,2.3648648648648702,3.378378378378372
4519,FDP,600,19,1.0,0.0,3.144262683736367,1.0,1.0,5.292792792792791,6.009957325746804,4.67638691322901,1.7069701280227676,3.6095305832147915,0.16002844950213557,2.7027027027026946,2.364864864864863,5.067567567567558,7.432432432432435,1.3513513513513473,6.081081081081088,9.459459459459453
3160,FDP,600,19,1.0,1.0,1.8077287814129914,1.0,1.0,4.673423423423422,1.3513513513513473,0.017780938833574567,3.271692745376953,4.463015647226179,0.23115220483641252,1.511379800853483,8.108108108108112,4.391891891891895,6.081081081081081,3.0405405405405332,2.0270270270270245,4.391891891891888
1636,bunt.saar,600,19,1.0,1.0,5.645448079658603,1.0,1.0,1.9707207207207158,0.9246088193456643,9.246088193456615,5.03200568990043,6.241109530583209,5.5832147937411065,6.845661450924595,2.0270270270270245,0.3378378378378386,2.364864864864856,1.3513513513513473,2.364864864864856,3.378378378378372
3613,Die Grünen,600,19,1.0,0.0,5.9091986723565695,0.0,0.0,5.180180180180185,9.45945945945946,2.773826458036986,4.960881934566139,1.866998577524896,8.854907539118074,7.539118065433861,1.3513513513513544,0.3378378378378386,8.445945945945944,2.3648648648648702,8.783783783783797,9.797297297297305
3021,FDP,600,19,0.0,1.0,2.658250355618776,1.0,1.0,1.013513513513517,1.7247510668563208,0.9423897581792389,1.4580369843527734,9.299431009957324,1.724751066856328,0.8001422475106708,1.01351351351353,1.689189189189186,1.0135135135135087,1.01351351351353,0.6756756756756772,0.6756756756756701
4015,CDU,600,19,1.0,0.0,5.040896159317216,0.0,1.0,1.5202702702702726,7.681365576102436,6.934566145092461,0.4800853485063996,8.285917496443822,6.756756756756758,0.10668563300141898,3.0405405405405546,1.0135135135135087,2.702702702702709,0.3378378378378386,0.6756756756756772,1.3513513513513473
1963,bunt.saar,600,19,1.0,1.0,3.031650071123751,1.0,0.0,2.083333333333337,0.4445234708392647,4.374110953058313,1.4935988620199083,0.21337126600283796,9.281650071123742,2.3826458036984377,0.6756756756756772,1.0135135135135158,5.4054054054054035,1.3513513513513473,2.702702702702709,1.3513513513513686
2377,SPD,600,19,1.0,0.0,5.603959222380273,1.0,1.0,1.126126126126125,10.08179231863442,8.090327169274545,4.87197724039828,0.8357041251778057,5.938833570412527,3.805120910384062,1.0135135135135158,2.3648648648648702,0.6756756756756701,1.0135135135135158,0.6756756756756701,1.0135135135135087
4709,CDU,600,19,0.0,1.0,6.048482693219541,1.0,1.0,1.8581081081081077,6.596728307254629,0.5867709815078399,5.796586059743959,5.4409672830725455,12.00213371266004,5.867709815078236,0.6756756756756772,2.0270270270270174,1.689189189189186,0.6756756756756772,4.391891891891902,1.689189189189186
3503,Die Grünen,600,19,1.0,0.0,2.3589378852536753,1.0,0.0,7.939189189189193,3.9651493598862118,0.7645803698435216,3.44950213371267,0.426742532005683,2.293741109530579,3.2539118065433854,10.135135135135137,5.067567567567565,8.10810810810812,3.378378378378379,11.148648648648653,9.797297297297305
4008,SPD,600,19,0.0,0.0,5.263157894736842,0.0,1.0,1.4076576576576574,0.9246088193456643,6.223328591749642,11.255334281650065,0.9957325746799484,8.428165007112376,3.7517780938833525,1.3513513513513473,0.0,2.0270270270270174,1.0135135135135158,2.702702702702709,1.3513513513513544
524,FDP,600,19,0.0,1.0,6.0573731626363205,1.0,1.0,1.3513513513513509,5.174253200568991,8.623755334281654,3.4317211948790884,12.588904694167837,1.2091038406827934,5.316500711237559,0.3378378378378386,1.3513513513513544,1.689189189189186,0.6756756756756772,2.7027027027027017,1.3513513513513473
4091,bunt.saar,600,19,0.0,0.0,6.027738264580368,1.0,0.0,1.9144144144144164,4.142958748221901,1.262446657183503,8.197012802275957,3.94736842105263,10.277382645803684,8.339260312944532,1.0135135135135087,2.702702702702709,1.0135135135135087,3.378378378378379,2.0270270270270245,1.3513513513513686
400,Die Grünen,600,19,0.0,0.0,3.953295400663818,0.0,1.0,1.2387387387387438,1.0490753911806578,5.4409672830725455,8.25035561877666,1.1201991465149348,0.6756756756756772,7.183499288762434,0.6756756756756843,0.6756756756756772,0.6756756756756843,0.3378378378378386,3.378378378378386,1.689189189189193
2280,FDP,600,19,1.0,0.0,2.779753437648175,1.0,1.0,1.4076576576576596,5.316500711237566,2.5960170697012828,0.2489331436699871,0.4267425320056759,3.0405405405405403,5.049786628733997,0.3378378378378386,1.0135135135135158,1.689189189189193,1.689189189189193,2.7027027027027017,1.0135135135135158
4127,CDU,600,19,0.0,0.0,3.704362256993837,1.0,0.0,2.252252252252253,3.200568990042669,1.191322901849226,0.9068278805120897,7.69914651493599,6.61450924608819,2.6137980085348573,1.0135135135135087,2.364864864864856,4.054054054054056,1.689189189189193,1.013513513513523,3.378378378378379
